,sentiment,wordCount
*_It break dances_*,0.0,6
:D,0.5106,1
"@thekingofrandom Can you test what would happen to orbeez in a vacuum chamber, and in liquid nitrogen? Also would they expand in liquid nitrogen?",0.3939,27
APHMAU SONG INTROOOOOOO,0.0,3
Also do an omelette and a beat up egg. Like if u agree,0.6124,14
"And that, kids, is how cool whip is made",0.3182,11
Anyone realize that the background music was from Aphmau?,0.0,10
Aphmau's outro? Erm... I thought a video was playing in the background... o.o,0.0,18
Are there one or two kings of random??,0.0,10
Are you able to re-whip them?,0.0,7
Balloon in vacuum chamber,0.0,4
Because it is cream,0.0,4
But can you whip them again?,0.0,7
"Ca you do a video where you put Fanta in a vacuum chamber. Because there is carbon dioxide in the drink.
Please!!!!!!",0.0,27
Can you guys make some glass,0.0,6
Can you make a tiny remote controlled car and drive it in a vacuumed chamber. Can you use it to touch things in the chamber when there is no pressure?,-0.5267,32
Can you make a video showing how to make dry ice with a co2 fire extinguisher?,-0.34,17
Can you make butter in a vacuum chamber.,0.0,9
Can you put a full egg in the vacuum,0.0,9
Can you put a pickle in a vacuum chamber,0.0,9
Can you put dough in a vacuum chamber and see if it expands instead of just using a leavening agent,0.1027,20
Can you still Boil the Unbeaten egg?,0.0,8
Can you try a marshmallow in the camber,0.0,8
Can you try putting a snow globe in the vacuum chamber?,0.0,12
Can you try to put fire in a vacuum chamber and see what happens,-0.34,14
Can you whip them again?,0.0,6
Cotton,0.0,1
"Could u try to put hair gel in a vacuum chamber, to see what happens if u pressurize it and depressurize it?

Thx, I’d luv to see that!",0.1511,34
Could you try what happens when you put proto-putty in the vacuum chamber,0.0,13
Divide absence relax entertainment literature cause sweep personnel strain element.,0.6705,11
Do you read the coment,0.0,5
Does it actually boil? Like heat?,0.4329,8
Dude you can make nos from this😲,0.0,8
E X T R A   T H I N N,0.0,10
Eww looks like u pissed off thousands of spiders n then they ran away,-0.4019,14
"For eggs, yeah, saves a bit of wash-up time, but gloves while whipping cream?  unnecessary glove sweat (eeuugh)",0.1531,24
Given that water in a vacuum will boil. Do you think the molecular structure of the cream has changed. Could you have rewhipped it???,0.0,29
He looks like a burglar taking a break for a snack in the kitchen.,0.3612,15
He should put some oobleck in that vacuum chamber,0.0,9
Hey,0.0,1
"Hey Guys, How about we put syrup and honey into a vacuum chamber and see what happens to it?",0.0,21
Hey! Can you put a live rat into the vacuum thing,0.0,12
Hi,0.0,1
How can you make something glow,0.0,6
I HEAR APHMAU SONGGGGG OMGGGGG XDD COOL VID THO!! ❤️,0.5599,13
I hear aphmau’s intro music is she hiding in there,-0.296,12
I never knew I wanted to know this..,0.0,9
I think you should get a bigger chamber.,0.0,9
I thought he was going to put whipped cream in a vacuum cleaner. Then I realised that misread chamber.,-0.1027,21
I want to see what happens if you try to set spider web on fire,-0.2732,15
I wonder what the reaction of melted plastic sheets in the vacuum camber,0.0,13
I've  always wondered what would happen to marshmallows in a vacuum.,0.0,12
If you put dough in a vacuum chamber will it rise faster?,0.0,13
"If you want to make helium whipped cream, just use a whip shaker",0.0772,14
Imagine if the whipped cream found its way to space and just keeps expanding,0.0,14
Is it possible to re-whip the unwhipped cream?,0.0,9
It looked like gum at the end when you try to peel it off and there is still some left over,0.3612,21
It looks like cotton candy!!!!,0.5673,8
It looks like marshmallows,0.3612,4
