,sentiment,wordCount
+Bartholomew Smithington This isn't a slap in the face to country music nor it's roots,-0.1139,16
"+Heath Davis Brantley Gilbert isn't a rapper, How does he look like one?",0.3612,16
+Scott Cocoma Brantley Gilbert isn't a poser,0.0,8
"+partner348 This video wasn't poorly produced, This is too music, There is nothing wrong with today's music, Brantley Gilbert isn't hip hop and he doesn't have aped moves",0.3724,33
+shiftygearbox this isn't terrible,0.3724,5
/g.ea),0.0,3
"1. THIS IS AMAZING
2. you are amazing
3. take care and stay strong
4. hope you're smiling right now
5. your smile is beautiful 
6. have a great day/night
7. remember to be happy 🌹


i really hope i made you smile a bit 😊 you would make me smile if you'd support me and subscribe to my channel 🌹
thank you ❤",0.9932,73
@brantleygilbertVEVO this guy is one tough sob. I’m 16 years old and have been following you forever. You’ve served as a role model to me in multiple ways and hearing about your story and how you battled through rehab has gave myself so much confidence to do great things knowing what you did and the path you were on. Thanks for always being that guy to lean on even tho we’ve never met🤙🏼,0.7832,84
"A slap in the face to country music, and its roots.",0.1531,13
A song to live by,0.0,5
AMAZING SONG!,0.6239,3
All of your songs subcrbribe me in a way,0.0,9
Allright Brantley... We hear you... Jus keep doing you.... The rest will always fall into place.... Love the song... The ones that need me.. Got me.,0.6369,33
Amazing my favorite country artist ever even when he was unknown,0.7783,11
Amen  B.G,0.0,4
Awesome song brantley,0.6249,3
Awesome song brotha,0.6249,3
Awesome song!! Looking for the name brand of their helmets.  They appear to sit lower compared to other brands.,0.5399,23
"BG FAN SINCE DAY 1
BRANTLEY GILBERT HAS AWESOME TALENT I LOVE THE DRUMMING",0.9246,14
BG NATION 4EVER,0.0,3
BG NATION 😍😍,0.0,4
BG Where are you I need new music to love .....,0.6369,11
BG is the most down to earth singer out there!! By far the best.......BG fan for the past 8 years! 5 concerts and every CD he has out! Keep them comming! 🤘🏼 #bgnation,0.5374,41
BG nation all day,0.0,4
BG nation. One of his best songs,0.6369,8
"BG, you're the real deal, man. Thanks for being such a stand up guy and making your life and influence about the things that really matter. I had the honor to meet you twice in Maine. Us Northern boys like what you're all about, brother!",0.8513,52
Badass song!!! Brantley your the best country singer there is now and one of the best country singers that has ever lived....Your the best BG!!!,0.9345,33
Bentley you need to come to Delaware and do a concert sweetheart,0.6486,12
Best song out there right now by far!!!,0.7249,11
Bones Owens has been located!! This just in Bones Owens has left the band of Yelawolfs to join Brantley Gilbert!!!!!,0.5216,25
Brantley Gilbert is my favorite country singer,0.4588,7
Brantley Gilbert real good song,0.4404,5
Brantley Gilbert you are right I trust you you are the best singer ever I wish I could see you in real life,0.8807,23
"Brantley bud great song, your a cool dude for sure.",0.8271,12
"Brantley deserves way more recognition for his songs. Great job, BG!!",0.6892,15
Brantley is the man!! Puts out the best n gives his best! God bless him n his family! 👍😁😙,0.9379,25
Btw look me up..stoncontracting 1979@gmail.com.,0.0,8
Buck grunting is one sound in the beginning,0.0,8
Come to a concert in Newark Delaware sweetheart,0.6486,8
Coming from a combat vet myself your got my respect brother. Keep on keeping on. @BrantleyGilbert.,0.1779,19
Dope👍,0.0,2
Dudes style is unreal.Love it,0.0,5
Feels like Im watching Sons of Anarchy again,0.3612,8
Florida state line sign blues you tube,0.0,7
Funny you should ask somebody,0.4404,5
Geez he has changed,0.0,4
"Give this man a Strepsil ! 
http://www.strepsils.co.uk/",0.0,7
"Good that the lyrics are posted, because I have no idea what he's sayin.",0.1779,16
Good tune,0.4404,2
Got to love kenny chesney greatest man in the world,0.8555,10
Great jam,0.6249,2
Great song I can count on 1 hand all the friends I got oh yeah they ain't friends they r family,0.9403,21
Great song 😊,0.6249,3
Great song. love  it.,0.8519,6
HD must be beggin for sales . 😂,0.0,8
He Rocks with his Motorcycle Gang.,0.0,7
He can do better than 28k likes letssss go #bgnation,0.6908,10
He is so hott loved him from the very start every song is amazing,0.8393,14
He legitimately looks like a rapper 😹,0.3612,7
Hell Yeah !! SYLO,-0.6103,5
Hes one of the greatest this Song is my Main ringtone and on every one of my playlists,0.6369,18
"Hey Brantley been trying to find your song for hours or even days ""it's been one day I've Been trying to find it"" but I need to know this song. I couldn't resist great song love it",0.3311,40
"How are people disliking this song/video? Like do you not relate to this, ""The ones who need me got me, the one's that doubt me can't stop me."" 
""The one's that hate me, dont know me , and the one's that don't trust anybody trust me"".
Ughhh its my favorite song right now. And the video is badass who doesnt like a man on a motorcycle 😍😉",-0.8491,81
How long has he had his hair cut,-0.2732,8
Hurricane shoals in some of the scenes have our family reunion there every year,0.0,14
Hurricane shoals park!  Was just there last saturday,0.0,9
I LOVE THIS MAN,0.6369,4
"I been waiting for the video to come out to this song,  great job!",0.6588,16
I believe that,0.0,3
I can relate to this song,0.0,6
I can't believe he cut his hair off,0.2057,8
I get to see Brantly Gilbert April 27th 2018  you r awsome brantly gilbert,0.0,14
I highly doubt Brantley is any of these things this is a braggadocious song with the arrogance of our President.,-0.7346,21
I honestly wish I had a friend down to ride till the day I die,0.6124,15
I just wanna squish you! You are the spitting image of my son! Ughhh I am feeling old. Lol,0.5972,22
I know you're in.  rock on,0.0,7
I listen to a lot of rap but this also good.,0.5927,12
I listen to this every day speaks loud truth,0.3182,9
"I live my life. BG has awesome Southern hats. I wear BG hats...every single Southern day.God Gifted Musician. Thank You God for gifting us BG!
 Mega Star.",0.8398,34
I love AMHHF,0.6369,3
I love Brantley Gilbert,0.6369,4
