,sentiment,wordCount
"""That's not helpful"" Well hey some alien babies turned out ok.",-0.2373,14
1:27 when I don't wanna go to school😂,0.0,9
"A few of our favorite rising stars are in this + Christopher Walken and Kate McKinnon?? Yes, please!",0.8249,22
A heartbreaking story of equal parts despair and triumph. 10/10.,-0.296,12
A modern version of a Walk to Remember I assume lol,0.4215,11
Aaahaaa!!,0.0,3
Aahaaa!!,0.0,3
Alguém sabe o nome da música que toca no trailer?,-0.296,11
Another girl-with-cancer movie. We get it.,0.0,8
Awesome A++++ movie loved every second,0.8402,9
Awesome.Go for it viewers.,0.0,5
Can someone please tell me what sony headphone is that at 1:39 ? I noticed it too in ODAT papito's wearing it. PLEASE!!!!,0.5374,27
Chorei horrores !,0.0,3
"Chorei litros 😭😭😭😭
O Filme e muito lindo ❤",0.0,11
Christopher Walken is the man none better,-0.3412,7
"Christopher Walken....  I'm already hooked.  ""you could deal with this, or you could deal with that""!",0.0,22
Click was a good moovie,0.4404,5
Come-on don't write HD in the title,0.0,7
"Crying, I love gugu",0.2732,5
DAAAAARIO he looks so gorgeous,0.7283,5
"Damn, was really hoping it was show...gonna watch it anyway thou.",0.101,15
Did I just the whole movie?,0.0,7
Dido!! 😍,0.0,4
Does anyone please know the name of the song playing at the end of the trailer? Thanks!,0.7424,19
"Don't understand the negative reviews that have been circulating. This movie was perfect, beautiful, and hit all the right notes.",0.8909,24
"FUCK I AM HERE FOR THIS

The plot and the actors, it looks amazing",-0.1111,15
GUGU,0.0,1
God I wish I had Netflix sometimes...,0.5859,8
Guess what movie my boyfriend is quietly suffering through in 2 weeks..,-0.4767,13
Gugu is in a lot of movies lately. Good for her.,0.4404,13
"Gugu seems to be everywhere these days which is awesome, cause I love her since ""Belle!"" Black Mirror - San Junipero was her best performance though (yet^^)",0.9299,35
Gugu 😭😍,0.0,3
Holy white bummer,-0.3818,3
How about yorkie??? Hahaha,0.6298,7
I COULDN'T GET ENOUGH OF NETFLIX MOVIES UGH,-0.4215,8
I CRIED. A LOT.,-0.3818,6
"I LOVE GuGu!!! AHHH, she was amazing as belle [movie : Belle 2013] :] Any period drama lover will know :] Such an amazing film!",0.9774,32
I actually cried. So beautiful!,0.4376,7
I already am crying,-0.4767,4
I am gonna cry so much after watching this 😭,-0.4767,10
I am so going to cry all through the movie.,-0.5209,11
I anticipate crying a lot at this...,-0.4767,8
"I bawled, i knew what i was getting into but still",0.0,12
I can't wait to see myself,0.0,6
I can't watch this; i can already tell it'd wreck me,-0.4404,12
I cried so much watching this.,-0.3818,7
I cried 💔❤,-0.3818,4
I don’t EVER cry during movies but I couldn’t stop crying the whole time,-0.8402,18
I got goosebumps. It’s beautiful. Can’t wait to watch it. I usually try to avoid romantic movies cause they make me cry.,0.3182,30
"I have cried until my eyes are puffy and my nose runny.
Really laughed at some scenes too.
I had a weird revelation tho...
You know how you can schedule text messages for a later day and time ?  I checked, and you can schedule texts for a couple YEARS later.
Omg.",-0.0018,58
I haven't even watched the entire thing and I'm already crying!,-0.5255,12
I here bcs of ten,0.0,5
"I just started this film and I’m crying 30 seconds in... :/ it’s downhill from here, friends",-0.34,23
"I just watched this movie and I can't stop sobbing! It was a beautiful film. I also loved the song ""Hey Moon""  in the soundtrack.",0.9035,30
I love Gugu,0.6369,3
I loved it. It made me cry several times but it was really moving. I appreciated that they were both flawed and not always making the best decisions.,0.9196,31
"I mean this looks like a really great movie, but didn’t I honesty just see all of it through the damn trailer 🙄. I hate when trailers do this, just keep it short and sweet",0.4848,40
I see Kate!!! :),0.5962,7
"I see Netflix is gaga over Gugu...ha ha...ha...sorry, have a good day peeps.",0.4404,21
I spent the entire movie crying. No joke.,-0.4767,10
I think Gugu will be big in 2018,0.0,8
I watched and I'm sobbing!! Such a beautiful movie!,0.4898,12
I watched this movie and it made me cry this is real love,0.2732,13
I will willingly let you brake my heart 🙇🏻‍♀️,0.0,13
I wonder if he will make it to the end. Between Orphan Black and Game of Thrones it seems to be what happens :/,-0.34,25
"I'll watch anything with Gugu. She's next-level beautiful and a hell of an actress (she killed it in Cloverfield, with very little to work with).",-0.7351,30
I'm a simple woman is see gugu and I click! I remember when she was on doctor who omg,0.0,20
I'm already crying and it was just the trailer 😭,-0.4767,10
I'm already crying at the trailer...!,-0.5255,8
I'm crying,-0.4767,2
I'm crying Wtffffff,-0.4767,3
I'm not gonna watch the movie because the trailer made me sad already :(,-0.7184,14
I'm so here for this and also really really not ready. This is going to leave a scar.,-0.4314,20
I've never cried this much alone on a film since a long looong time ! This movie is amazing so funny and heartbreaking by the same time ♥,0.6959,28
If i cried in the trailer what more when i watch it.... uhoh,-0.3818,14
If she fucking dies at the end I'll write a strongly worded letter to netflix,0.2732,15
Is that Dario Naharis,0.0,4
Is this based on the book Before I Go?,0.0,10
It emotionally wrecked me. When he reads her  wedding vows at her funeral was like so brutally unreal 😭😭😭😭😭😭😭..man just writtig About this movie masked me cry,-0.8487,32
"It looks like ""My life without me"" i hope it is as powerful though",0.4393,16
"It looks like a great movie but cancer is a touchy subject for me seeing my dad go through it twice, my aunts and uncles and losing one to it..  I think I'll pass I can't watch films about this plus the majority of comments have said they've cried, no thank you 💟",-0.8793,56
"It looks like an amazing story, and I'd probably cr-JONAD!! *tries to recall all the other horrible nicknames*",0.5242,23
"It's been done already. ""My life without me"" - by Canadian director/actress Sarah Polly. Great movie. But i'd still watch this one.",0.6249,30
"It's sooo beautiful,I seen already n I just loved it ☹️☹️",0.5994,16
I’m already loving this omg,0.5994,7
Jon Dix - Luana,0.0,4
Just finished watching I’m in tears 😭,-0.2263,9
KATE,0.0,1
KATE MCKINNON,0.0,2
Kate Mckinnon!!!,0.0,5
Literally just give away the whole movie 💀,0.0,8
"Lmao at that picture of Alanna Masterson and the ""too freaky"" comment 😂😂👏",0.34,17
Looks like P. S. I Love You in reverse,0.7717,11
