,sentiment,wordCount
"""We didn't want to use oversized props or oversized sets"" Proceeds to show clips of all oversized props and oversized sets.",-0.0572,24
16,0.0,1
"2030 The cost of making all this look real became too much, so we just started to actually shrink people instead.",0.0,23
23265441321.,0.0,3
All that roto on downsizing sounds horrible.,-0.5423,8
Am I the only one being bothered by the royalty-free music?,-0.3182,12
Ant man?,0.0,3
Aw you didn't talk about The Adventures Of Paul On The Floor... But you talked about hook and Indian in the cupboard. So I'm happy.,0.749,28
Can't believe they skipped the Incredible Shrinking Woman.,0.0,9
Copyright issues I guess,0.0,4
"Could people in the comments please stop bringing up HISTK? There were tons of other movies that involved people being shrinker, but neither Honey nor them brought anything new to the table in terms of technicality.",0.0129,39
Don't forget Mothra!,0.2401,4
Dont read my picture oke,0.0,5
"Downsizing was one of my favorite movies of 2017, but I have to say the rotoscoping was very noticeable and distracting in the scenes where it was used. Luckily most of the movie didn't need to use that effect.",0.5031,42
Effective cut sixth limb garbage question golden encourage contribution route ought behave.,0.6486,13
First,0.0,1
GameChanger72 _ dodoz,0.0,4
"GameChanger72 _ small people do exist, even the tallest person ever existed",0.0,14
"GameChanger72 _ sorry to disappoint, but only giants exist. Tiny people are all cg.",-0.25,18
Hello,0.0,1
"Honey! I Shrunk The Pickle Riiiiiiiiiiiiiiick For POTUS 2020, Babyyyyyyyy! Bubba Lubba Dubb Dubb!",0.0,18
How can I shrink the muslims around me in my shopping center?,0.0,13
I am shocked that this only has 70k views,-0.3182,9
"I can't believe they rotoscoped downsizing?! That's an insane amount of dedication to the craft right there! 
Can't wait to see the film too, especially as Indian in the cupboard was the first film I ever watch in a cinema! :D",0.4954,46
"I guess ""Honey, I Shrunk the Kids"" didn't bring anything new to the table, so it was not worth mentioning.",-0.1695,25
"I recommend polish comedy film ""Kingsajz"" , great example of shrinking people without the usage of vfx :)",0.9022,20
I swear. People that are experts in a very specific field have a fetish related to that field.,-0.0516,20
