,sentiment,wordCount
"""I saw it with my own two ears"" ok, honey :)",0.6369,14
"""i saw it with my own two ears"" ADORABLEEE",0.0,11
"*Ethan says his crush is Nikki Minaj
3:30 Grayson makes the oh sure its Nikki face",0.1779,17
*sips tea while watching*,0.0,6
"*starts chanting and jumping up and down* ""PART TWO PART TWO PART TWO PART TWOOOOOOOO... pweeetttyyy pleeeeease"" xxx",0.0,23
1:41 mushroom head!!😂😂,0.0,7
200K LIKE!,0.4199,3
2:10 look at gray all proud,0.4767,6
3:16 dude we’re high up wholly s**t killed me😂😂,-0.6705,16
3:18 E: Holy shit 😂😭❤️✌🏻️,-0.5574,12
3:18 Ethan is hilarious,0.4019,4
3:18 did anyone notice they didn't bleep out Ethan swearing,-0.25,10
3:31 that face thoughhh 😂❤️,0.0,7
5 million,0.0,2
5:09,0.0,1
5:44 😂😂,0.0,3
5:45 i’m actually drooling 😍😍🤤,0.0,9
@DolanTwins COME TO IRELAND!!💜,0.0,7
AHAHAHA READ THE END OF THE DESCRIPTION,0.0,7
"ALL YOU PEOPLE CRUSHING ON THEM, LISTING YOU ARE NOT GOING TO GET THEM, SO STOP, ITS CREEPY.",-0.6115,22
ANYBODY ELSE WONDERING WHO TF GRAYSONS CRUSH IS??? SEND HEARTS!!! NO WAYH,-0.6388,18
Am I the only one that was so focused on the guys that I didn’t notice that they were even moving until Ethan pointed it out? 😂😂,0.5214,31
Anyone else in love with how Grayson looks 😍😍😍,0.6369,11
Anyone notice The thing their sitting on is moving,0.0,9
Anyone thinks Grayson is sooooooo hot in this video?,0.0,10
Are they on the London eye?,0.0,7
Awhh n a month later she said happy bday. Such a lucky boyyyy,0.7579,14
Aww i don’t live in London I’m in Sheffield it’s in England 🏴󠁧󠁢󠁥󠁮󠁧󠁿,0.0,25
Back off Nikki Minaj Ethan's mine........ Lol jk he won't respond with to me anyway,0.5719,16
Bro gray looks so good in this😍😂,0.5777,9
Can you’s go to elgin it’s in Scotland please thanks,0.6369,14
Classic spilling tea in London 😂 wish I was in London that day 😭😭,0.4019,15
"Come to London again, I re a Ly wanna see you guys!😉",0.5983,15
Come to chatham,0.0,3
Damnnn Grayson lookin finee today😍😍,0.0,7
Did anyone else notice that they didn’t bleep out the swear words? 😂,-0.0516,16
Do a collab with the merrelltwins,0.0,6
Does the tea burn,0.0,4
Dolan twins should collaboration with the merrel twin like ic h agree,0.6124,12
Don’t u ever see a comment and say I wish I post that,0.4019,15
Drinking tea right now ☕️,0.0,6
"Etee, these are great shoes!!! I wear Converse and Steel...what are these? Yasss, I'm stupid of this  stuff 🤷",0.3769,27
Ethan girls must be screaming about the part where Ethan has a crush,-0.4939,13
Ethan was looking salty but HE LOOKED FUCKING HOT BEING SALTY,0.0,11
"Ethan:""You have a lot of dates""
Grayson:""You just have like zero so 2 seems like a lot.""
Ooh he just roasted him",0.6124,31
Ethan’s heart broken at 3:53😂💗,-0.4767,9
Ethan’s voice crack 0:56,0.0,6
GUYS CHECK THE DESCRIPTION,0.0,4
Gray looks so much bigger than E 😂😂😂,0.0,10
"Gray looks so🔥😍😍 in this vid
Edit: he looks 🔥😍😍 all the time wtf am I talking about😂😂",-0.5859,26
Gray you can’t see with your ears!!! 😐,0.0,13
Grayson honey... you can’t see things with your ears😭,0.0,13
Grayson is daddy 😫😍,0.0,5
Grayson is sooooo hot 😍😍😍😍😍😍 like dammmmmmmm,0.3612,9
Grayson looks hella good ✨😱😝😍,0.4927,8
Grayson saw it with his own tow ears😂😂😂😂❤️,0.0,13
Grayson saw it with his own two ears? Lol,0.4215,10
Grayson you look better than eathan!!!! Lol😂😂😂😂,0.6209,13
Grayson your so cute if you see this please don't watch my videos they suck,0.5561,15
Grayson's outfits are always so cute :),0.7989,7
"Grayson.....the story from where you made Ethan look like an IDIOT,well.......now everyone knows that your the IDIOT",-0.368,23
Grayson’s tea in the desc-I saw with my own two ears 😹,0.0,14
"Greyson wrote „I saw it with my own two ears“ in the description 
Yep this can only be Grayson 😂😂😂",0.296,24
Haaaa😂💓,0.0,3
He was talking in a baby voice because he was talking to me! LOL,0.5893,15
Hope you read this because I live in London,0.4404,9
How do you see something with your own ears,0.0,9
How is Ethan surviving in England without a coat?,0.296,10
How weren’t other people in the London eye because it’s normally very busy,0.0,17
I LOVE you guys ❤️❤️❤️😍😍😍,0.7125,13
I always wanted to move to londen and I will move there,0.0,12
I am confused,-0.3182,3
I bet Ethan is into Nicki Minaj's booty 😂😂 jk,0.2263,11
I finally got merch yay!!,0.6103,7
"I hate it when the audio is like that 😡
But i still love you guys 😘",0.4588,17
I have the same merch as E,0.0,7
I hope Ethan realizes niki Minaj is 35.... awkward,0.3182,10
"I just googled ""Ethan and Nikki"" and I went to the images. I saw pics of them together and I was like "" No. No way. They have to BE fake."" ANYONE ELSE SUPER SURPRISED ABOUT ETHAN LIKING NIKKI MINAJ!? Not sure if I approve of the twins liking anyone. Grethan forever!!!!!!",0.9429,65
