,sentiment,wordCount
"""Mama Mia here I go again my my how can I resist you!""ABBA Mama Mia",-0.5707,19
"""Ripped pants, plaid pants, *nO pAnTs""*",0.0,12
"""you, that's what i said DAMN IT"" XD",0.2732,11
10:16 farah fawcet & the goddess of pop CHER!!!!!👑👑👑👑👑 On the Sonny and Cher show!!!!!,0.0,24
11:44 I'm more interested in the girl behind them,0.4576,9
12:43 I can't stop I'm dead,0.652,6
12:44,0.0,1
12:44 DESERVES to be a gif 😂,0.0,7
12:44 HAHAHAHAHAHAHAHHAHAHAHHAHAHAHHAHAHHAHAHHAJJAJAJJAHA,0.0,2
12:44 I died when the kid slammed into the trash can 😂😂👏🏻,-0.5574,15
12:44 xD,0.5859,2
12:44 😂😂😂,0.0,4
12:45 and someone actually falling,-0.1531,5
12:45 poor guy... but great timing 😂,0.6808,8
12:45 😂,0.0,2
1977 also brought us the Misfits and Gerard Way plus everything else you mentioned in the beginning so... quite a good year.,0.4927,24
1977 gave us my aunt! :D,0.6514,7
1977 my mom was born 😂,0.0,6
1:30 She looks like Barb from Stranger Things 😂,0.3612,9
1:36 cute😍,0.0,3
1:42 Those three outfits look really nice. ♥️,0.4754,10
2nd outfits hair looks like spikes hair in Degrassi high and junior high,0.3612,13
5:00 - I didn't know Vegeta had a twin sister.,0.0,11
6:27 SOOO punk,0.0,3
"70's punk hair wasnt Quite that dramatic, you look a lot more 80's punk than 70's",0.0,23
70s punk ♡ Sex Pistols,0.0,5
77 Punks being like mainstream music suck like hey buddy I love Led Zeppelin,0.743,14
77 also brought Star Wars,-0.5574,5
7:11,0.0,1
7:20 stop making stupid people famous 😂😂,-0.6808,8
7:22 stop making stupid people famous,-0.6808,6
8:26 king for a day anyone...,0.0,8
Am I the only one who thinks she remind me of Katie Findlay in the Carrie diaries for some reason...?,0.0,22
"Amazing, love it, huge congrats to both of you and the so cute hairstylist !",0.9575,17
"As per usual, my favorite outfit is the punk one.",0.4588,12
At 12:43 lol,0.4215,3
"At 2:59, it says 1971 in the background, I guess the 70's fashion was meant to be in this video.",0.0,25
At 3:01 does anyone else notice the 1971 ? What a coincidence lol.,0.4215,14
BARB!! Is that u ? *from stranger things(the first outfit),0.0,16
Baby Kanye West was SOOOOOO cute,0.4588,6
"Can I just say that you guys are awesome?! Also, I can't get over how much you look like Linda Carter in that first outfit! I was 8 years old in 1977 and I LOVED Wonder Woman. I even had WW underoos! 
You are lovely and funny. I have subscribed!",0.9433,58
Can you do what we wore 2001,0.0,7
Can you do “ I dressed like it was 1967” I would love to show that video to my dad. ❤️❤️❤️,0.7717,28
Charlie's angels love that show and the 70s if i could live in a decade it would be 70s 😁😁😁,0.6369,22
Chewbacca should be sponsored by loreal,0.0,6
"Come on, to this day queen Stevie is still a fashion icon! How does she not even get a mention!?",0.0,24
DBZ hair...,0.0,3
Damn that black jumpsuit had Safiya looking super hot!,0.3595,10
Did anybody notice the building in the back: #1971,0.0,10
Did anyone else catch the Parks and Rec reference????,0.0,12
Did anyone notice in the background at 3:00 the apartment number got the memo. It was labels 1971,0.0772,19
Dress like it was 1737,0.3612,5
Dude named Fernando 😂😂😂😂😂😂😂😂,0.0,6
Everyoneee   I HAVE 2 FREE GIVEAWAYS!😍😍 GO TO MY CHANNEL FOR THE FREE GIVEAWAYS🍓🍓🍓🍓ITS FREE AND HAPPY HOLIDAYS,0.9689,25
Excellent video Safiya. Are you certain you don't have any middle eastern roots? You should do a video where you have one of those DNA tests through which you can identify the percentage of your roots.,0.7003,39
FALL OUT BOYYYY,0.0,3
FIRST OUTFIT YOU LOOK EXACTLY LIKE MAGGIE FROM CARRIE DIARIES OMG,0.3612,11
HELLO FRIENDS!! welcome back to another installment of fashion throughout the decades!! we just have one more before the year is over... what did you think of the 70s outfits?? & sorry for the misspeak! it is *siouxsie sioux from siouxsie and the banshees! <3,0.8992,55
"Her hair in the first outfit, looks really good on her. Also 12:44 you're welcome",0.7346,17
Her hair in the punk look looks like vegeta's hair from dragon ball z,0.3612,14
"Her jc penny’s catalogs and my mom
Me 😂",0.0,11
"Hey and Gerard way was born in 1977 without him no one
would know what rock is he is the lead singer of my chemical romance",0.6692,26
How do you look good in everything,0.4404,7
I Love the hair in the last look on you,0.6369,10
I actually melted when the James Dean pic came up 😱😍😘,0.0,13
"I could be wrong on this but I think most people consider Siouxsie Sioux to be more of a post-punk artist. Kind of like a reaction to it a few years later since punk started a bit earlier then the 70s. The post punk bands kind of ushered in goth and the direction of the early 80s for spooky people. Glad she was represented in your eye makeup though she's a Queen. If anyone disagrees with anything I said feel free to let me know what you think, this is just what I know from the research I've done.",0.8271,105
I could honestly see myself being a punk in the 1977s,0.4588,11
I got a little too excited when I saw The Carpenters appear for 1/2 a second,0.2782,16
I had a fashion add lol,0.4215,6
I keep getting makeup ads before safs vids and boldly,0.3612,10
I kinda cringed at her trying to do the two fingers,0.0,11
