,sentiment,wordCount
"""The good news is it didn't slow cooked Jack"" SAVAGE",-0.2103,12
"""This is the story of how I died."" That sounds familiar.",0.0,15
#teamjess,0.0,1
#weareallcrockpots,0.0,1
**PLAYS,0.0,3
2:15 I knew but for a moment I forgot that Jack died coz he went back in the burning house!,-0.7345,21
"Aby M yeah, greys anatomy is my TV version of web MD as well!!",0.5972,17
"Agreed!! Two weeks ago, a family a few blocks from our house, their house burnt down. They had no insurance and they lost two of their cats and most of everything. Surprisingly, they were able to recover their VHS tapes (had old home video footage of their kids, etc) and also memory books that were stored and tucked away. Fire didn't touch them. Then watching This Is Us, got me thinking even more! I think it is time to invest in a Fireproof safe and also some fire extinguishers in our closets and other parts of the house to be safe.",0.2593,116
Alin Ali Jess😍😍,0.0,5
Always  Jess!!,0.0,4
Am I the only that didn’t cry?! I MEAN IT WAS HELLA SAD THI!!! But uptill now I haven’t cried on any episode. Am I dead inside lol?,-0.9097,39
America's Dad,0.0,2
American Dreams as well,0.5859,4
And Gotham 😂,0.0,3
And Heroes too!!,0.5972,5
And Loralei wrote a book about talking fast,0.0,8
And here I thought he died in a drunk car crash season 1 😩 either way both scenarios ruined my life .,-0.8957,22
Anna Chung I look up to Rebecca as a mom.,0.0,11
Anna Chung That is an honorable person for him to look up to! Whooo hooo! He must be a great person!,0.8582,24
Anna Chung lucky lol,0.6808,4
Anya Andronov  this is the most  beautiful thing in him...... Iam just in Love with it ...so attractive ❤❤,0.9061,22
April Kepner should've been the doctor- she wouldn't have made that mistake again,-0.34,14
Aragorn Defends the Crock-Pot,0.0,4
Army😭💖,0.0,3
"As a Patriots fan, I'm glad I recorded This is Us instead of watching it right after their loss. It would have been way too much for me to handle both losses in the same night.",0.0772,39
"As all husbands should! :) Jack is actual husband and dad goals <3 (not that he's 100% perfect, but as Rebecca said at some point this season: he's pretty dang close!)",0.8802,38
"Because of this episode, I went and bought stickers for all of my doors and windows to notify firemen that I have pets inside! Thank you for sharing🇨🇦😘❤️👍🏻",0.4199,37
Binge watched the show and I cried for days 😩 such a good show I can't believe how good it is!!!💕 loooooove milo!!!,0.6562,30
Bomba Shells too soon 😂😂,0.0,6
Brittany and Michael well this is us may have saved your life down the line.,0.5994,16
Chelsea Mrs. P So sorry for your loss. 😞,-0.4391,11
Completely ruined the show for me!!!! Ugh why not put spoiler in the title???,-0.836,20
Crockpots are still trash RT,0.0,5
Dang I had missed the last 3 episodes n I just caught up last night n it was so overwhelming! My God ik it'd be how he died n I still wasn't ready.,-0.7039,35
Daniela S I cried the whole episode!,-0.4389,8
"Daniela S I full on unplugged it and put it away. I always cried, but the entire hour! I love him!",0.7639,25
Dean's wife Lindsey is in Fifty Shades freed,0.4019,8
Di Ci yeah me too,0.296,5
Didn’t know people actually left slow cookers plugged in. I though everyone just put it in the cabinet when it’s not being used just like pots and pans,0.3612,33
Do one with justin bieber,0.0,5
Does anyone else just friggin LOVE HIS SIDE SMILE??? 😍😭,0.875,14
"Don't just turn it off, unplug it!",0.0,9
"Dont get me wrong, i looovvveee Milo but heck he has a thin legs",-0.2617,15
Ellen I saw Cheerios and I saw you on it,0.0,10
Ellen❤❤,0.0,3
"End song should of been ""Call me Al"" I was waiting for it lol Loveeeeeeee this show <3",0.6908,20
"Ever since the super bowl episode, I can't go to bed without ensuring that my slow cooker is off lol. I cried in the first 15 mins of that episode though!😭🤦🏻‍♀️",0.5541,40
"Fire is the worst way to go, I literally would be the most scared to die in a fire, and jack was so sweet, RIP.",-0.9079,29
Fuck I didn’t watch the last 2 episodes yet,-0.5423,11
Goddam slow cooker ..😊,-0.5423,5
Gorgeous man!!!!!!,0.7326,5
HIIIII,0.0,1
Happy Birthday!,0.6114,3
Happy Birthday❤🎉😘,0.5719,5
Happy birthday stranger!!!!! <3,0.8302,7
Happy birthday!!!,0.6784,5
He bears a resemblance to George Harrison,0.0,7
He is so attractive!,0.6166,5
