,sentiment,wordCount
"""Where the streets have no name""
Vinetastraße! Klosterstraße! Mohrenstraße! Bülowstraße!",-0.5216,16
"@Emilio Lorenzo 
Exactly",0.0,3
"A estos berlineses les falta mucha sal! Si estoy yo ahi , mamma mia ,estoy empapada de "" song for experience"" bueno casi , si os pillo , no teneneis mejor Gogol",-0.5707,35
Amazing thing for them to do that!! Here’s another good one for U2 fans (street music): https://youtu.be/N8Fo4mz58rg,0.8065,23
Apparently germans have an amazing cardiac health...How the hell does anybody is having a heart attack ??!?!??!!?,-0.7922,28
Awesome video thanks for sharing huge U2 fan,0.9246,8
"Benito Bonito ..und jetz?nur weil du ein ewiggestriger u2 Fanboy bist,musst du deinen geistigen dünnschiss loswerden?fakt ist das u2 sich nicht weiterentwickelt.jedes der lieder auf dem neuen album klingt gleich belanglos.und die texte sind derart banal das es eine beleidigung für manchen Intellekt sein dürfte.u2 klingt seit 10 jahren absolut gleich und deshalb haben sie auch keinen nennenswerten musikalischen erfolg.das sollte auch eine geistige amöbe deinerseits akzeptieren und nichts mehr schönreden.und jetz sei brav sonst komme ich und steck dich ins heim😀",-0.644,94
Berliwood I see only germans in this video,0.0,8
Can't go to Napoli they get robbed as soon as they enter the station,0.0,14
Como no estuve ahí ptm,-0.296,5
Cotopaxi EC  lol,0.4215,3
"Da ist ne Menge Wahrheit bei! Bono ist ein verlogener Pseudo-Gutmensch der in Wirklichkeit auch ne Menge Dreck am Stecken hat. Ich fand die früher mal wirklich gut. In den 80ern / 90ern. Heute ist es nur noch Kommerz (Ticketverkauf läuft wohl nicht mehr so, was!?) und sich einschleimen bei den Weltverbesserern, die in Wahrheit gar keine sind sondern das Gegenteil! Ihr werdet für eure Taten einen verdammt hohen Preis zahlen...der Feind ist jetzt da, mehr denn je, stärker denn je. Er wird euch seine Dankbarkeit immer wieder zeigen. Achtet darauf was alles noch an schrecklichen Anschlägen geschehen wird... - es ist eure Schuld und nicht derjenigen, die schon immer gewarnt haben bzw. dem Feind misstrauisch gegenüber waren! Das Blut klebt an EUREN Händen!",-0.9309,146
"Danke,danke,danke😘",0.0,6
Dcal brilliant,0.5859,2
"Dominik Bassing 
... und ich male alles schwarz...",0.0,9
Don't say that. Not anymore. Not in Germany. A place NOT to be (anymore)...,0.0,20
Drop the fucking phone!,-0.3382,5
Edge's voice is cream,0.0,4
"Gigs in the Streets - music, busking, cover songs I’m loving this!!! Thanks for sharing!!!",0.9051,25
Gott wie langweilig. belanglose Musik ohne core.u2 waren vor Über 20 jahren mal gut.jetz sind sie Peinliche Pseudoweltverbesserer.absolut niemand braucht u2 heute noch.es gibt schon genügend unterdurchschnittliche und heuchlerische Bands...,0.0,34
"Hier ein kleiner Hinweis für alle U2 Fans, wir veranstalten eine Tournee mit L.A.Vation The Wolrd's Greatest tribute to U2, Tickets auf eventim, wir sind sicher auch in Eurer Nähe!",0.6696,34
I am so so jealous!! ❤️,-0.7002,9
"If there has been no one who filmed that, you could not seen it on youtube and post your commend ....",0.1779,22
"It is simple to understand my retarded comment, probably you don’t get it because of my bad English…or probably because you live in a shithole place where you spend your time spitting hate on the internet and you never have travelled the world and specially Berlin one of the most multicultural city in Europe where in a subway it is very easy to meet more strangers than Germans…",-0.8275,74
It's my station!,0.0,4
Lo mejor esta banda siempre genial.,0.4215,7
MEGA...really goosebumps me,0.0,5
Major  cracks of all times,0.0,5
No.,-0.296,2
"One of the best live bands of all time. I saw them in 1987,1993 and 2005 and this latest song is up there with the best. Songs of freedom ,songs of hope and love.",0.967,38
STFU.Asshole.,0.0,2
Sehr sehr geil ... das ist ja mal echt klasse von U2. Einfach WOW,0.6739,15
So boring people around you! Do that in the subway of Napoli (or any other italian city) and you'll see what happens.,-0.4376,26
