,sentiment,wordCount
),0.0,1
* Hi I'm from Iraq and I have kids to help with money Subscribe to my channel*,0.4019,18
*!!!!!!!!!!!!!!!!!!!!!ATTENTION LADIES!!!!!!!!!!!!!!!!!!!!!!! ———>>>>>* If you’re broken hearted or u just want 2 understand guys better u should read this underground book called The Power of the Pussy on Amazon. (Best book ever 4 girls…just warning u it's 18 & over tho-Lol). ;) 🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱,0.3544,66
*Hi I'm from Iraq and I have kids to help with money Subscribe to my channel*,0.4019,18
*_ Hi I'm from Iraq and I have kids to help with money Subscribe to my channel_*,0.4019,20
-*  Hi I'm from Iraq and I have kids to help with money Subscribe to my channel-*,0.4019,20
2 thessalonians chapter 1 verse 9 who shall be punished with everlasting destruction from the presence of the lord and from the glory of his power,-0.4939,26
20 times a better voice than Carrie Under Wood . love ur voice.,0.7964,14
2017 anyone?,0.0,3
500k views in a month... yup she bought this spot on trending,0.0,13
<3,0.4404,1
A song with pop appeal but true country heartbreak. I've found a new favorite artist. Wish I could write songs with this girl!,0.7574,26
A wonderful true story told by a fully extraordinarily good woman. God bless.,0.9271,15
Anyone else picking up on those Eagles vibes?,0.0,9
Anytime! Love from LA,0.6696,5
Are you sure this isn't Carrie Underwood? They sound exactly the same,0.3182,13
ArtisanTony vintage...she rocking shmood tho,0.0,7
Back on the trending list! Yes!,0.508,8
Beautiful song...thank YouTube for ur recommendation.,0.5994,9
"Beautiful, sweet centered Cam✨✨✨✨✨❤️ Your voice just takes everything to the next level - love u gurl",0.9022,23
Best,0.6369,1
"Best song, my favourite this month 🙂 two thumbs up 👍🏻👍🏻🤟🏻",0.6369,17
Brilliant song got such a good sound,0.7717,7
"Brilliant song, but she always has a smile on her face 😜 love her hair 🙂",0.9091,17
CAM WILL SINGLEHANDEDLY SAVE COUNTRY MUSIC IN 2018,0.6037,8
