,sentiment,wordCount
"""The highest level that an advertisement can reach"" Congratulations!!!",0.7074,14
#THY izlerken taşaklarım titredi aq böyle reklammı yapılır,0.0,8
*Amazing video!*,0.0,5
+,0.0,1
4k Please,0.3182,2
<3,0.4404,1
ALLAH rızası için bulun şu şarkıyı beynim yandı aramaktan aminiyum :))))),0.0,13
AMAZINGGGGGGGGGGG,0.0,1
AS AS AS BAYLARKLARI AS,0.0,5
Alguien  sabe como se llama la música ?????,0.0,10
All you have to do is to stop the war.,-0.7269,11
Ama,0.0,1
"Amazing commercial, still not a airline that I want to support unfortunately :(",0.2448,14
Amazing!!!who know the name of the song?,0.0,12
And hertz are not the amount of sounds.,0.0,9
Any body know the song for this?,0.0,8
Anyone knows the background music?,0.0,6
Arkada çalan şarkının adı ne ???,0.0,8
Arkadaşlar şarkının full  versiyonu varmı ?,0.0,6
Awesome,0.6249,1
Awesome advert,0.6249,2
Awesome 😮,0.6249,2
B you dont know anything about turkey. So please shut up,0.3804,12
Background Music please ?? Who’s it by??,0.504,12
Başarılı,0.0,1
Başarılı açıklayıcı bir reklam:),0.0,5
Başarılı.Güzel.,0.0,4
Beautiful ad,0.5994,2
"Best airlines TURKİSH AİRLİNES   ,  second singapore airlines  quatar airlines falan filan iste bundan gerisi FOS anlayacağınız ...",0.6369,18
Best commercial video ever 😭,0.6369,5
Bir reklamcılık öğrencisi olarak ileride Turkish Airlines’ın reklamlarının yapılmasında katkıda bulunmayı çok isterim ❤️,0.0,17
Bu adama bayılıyorum ya <3,0.4404,5
Bunun arkasındaki müziği bilen var mı,0.0,6
"Check out this awesome Turkish Translator with speaking up feature !
https://play.google.com/store/apps/details?id=com.heapsol.turkistenglishtranslator",0.7325,12
Congrats! TK team and agency for this top of the Best Youtube ads I ever seen. Good example of Sensory Marketing. #sensorymarketing,0.9151,25
DR . gönüllerdesin :),0.4588,4
"Damn, that's nice advertising",0.0258,5
"Did you know, the human actually have over hundreds of senses,
Like the ability to know is soneone is stalking you.",0.5859,24
Doktor Öz adamın hası,0.0,4
Dr.Oz! ❤👍,0.0,4
Dünya 5 den büyüktür 😀,0.0,5
Dünya çapında çıkarabildiğimiz en başarılı markamız,0.0,6
En sonuna insan balkona bayrak asan amcayıda koyardı...,0.0,9
Enjoy the song,0.4939,3
Fabulous!,0.5707,2
Finally a comercial that makes sence.,0.0,7
Fine video! Keep creating high-quality content and you'll build up really fast! Subscribe to our channel and also we will subscribe to your channel!,0.5962,27
From the Heavens ❤️,0.4019,5
Got to be the best advert I've seen in a long time. This woke me up in life .. realising all the blessings we take for granted,0.8658,28
Great commercial - Fantastic work!,0.8398,6
Gururumuzsunuz Turkish Airlines <3,0.4404,4
Hagia Sophia.,0.0,3
Harika olmuş dilim tutuldu,0.0,4
Harika!,0.0,2
Her girdiğimde like atıyorum likem siliniyor .,0.3612,7
Hey Dr oz. did you happen to see the country of Turkey made it legal to have sex with 9 year old girls? Is that the type of company you want to support?,0.594,36
"How awesome the video, but biji PKK, biji YPG~",0.3716,12
I LOVE YOU!,0.6696,4
I actually love this,0.6369,4
"I can’t tell just how many times I’ve watched this add, it though me so much.",0.0,22
I didnt use thy but . I m sure. They know how can make the best short films,0.8674,19
I just loved what he said and the way he said. Amazing advertisement.,0.8271,15
"I just wanted to say God bless you to know him in turkish airlines, in Yeshua's name Shalom.",0.5994,20
I like it too but servis inside airoport  verry bad . chenged way out and dont give enpught time for find and going there ..uff .,-0.6124,27
"I like this stuff, but at the same time it makes me hate my life, knowing I'll never see a darned thing of this world. But still, a thumbs up.",-0.6486,35
I love the song so much!!! Is anyone knows which  song is?,0.7249,16
"I love this publicity, this is beautiful, magic and makes you want travel. But it's impossible to find the title !?!?
So, if a person knows this song, I'm interested... :) Thanks a lot :)",0.9598,44
I love you dr oz,0.6369,5
"I majored in Broadcast, so I’m typically not impressed by a lot of commercials, but this one is a winner.....like the Matthew McCaunahey (however you spell it) Lincoln commercial! 😁",-0.2661,39
I see thankyou,0.0,3
