,sentiment,wordCount
"""Pictures"" has to be the best thing I've seen/heard so far. Just beautiful.",0.8542,19
"1:25- VERY powerful moment. This entire video is amazing. The fact that this was set way back in the day makes it even more significant. You LOVE who you LOVE. This video gives the song a whole new meaning! Just a few months earlier, this Norwegian singer Sophia Elise received death threats for pulling a similar stunt. Let’s hope Hunter can express his socially progressive views without the hate!",0.9678,79
50th view!!! Screamed a little when I saw the notification 😂,-0.4898,14
:) :) :),0.8402,3
AMAZING JOB 😍,0.5859,3
Absolutely Amazing... I love you so much Hunter... HAPPY VALENTINES DAY❤️❤️,0.88,17
Ahhhhhhhh💞I've been waiting all day!!! 😭💞,0.0,12
"Ali M I know, right!!!!!",0.0,9
Ali M That could also mean that he might do part 4 to continue on the scene. 😀😀,0.0,20
Always manage to feel a million times better after seeing/listening to something from Hunter 😊♥️ sending everyone love today,0.7964,23
"Amazing! Great job on this entire ""Pictures"" series, Hunter. I'm so proud of you!

But what does the very end with Hunter mean?!?!",0.9373,33
Anyone else notice in the credits that Libby Barns (Hunter’s girlfriend) was hair stylist and makeup artist!,0.4199,22
BEAUTIFUL!,0.636,2
Been playing this song since it came out! Love this video so much 😭😭😭,0.7424,17
Been waiting for this Hunter's voice is superb,0.6249,8
"Been waiting so long, finally it's here",0.0,8
"Black guy and a white girl, this is political pandering and has the exact opposite effect of what you want. Why didn’t you go for a black girl and a white guy? See the problem here? You’re not being progressive, you’re just pissing people off because we are now forced to look at the race of people instead of at the content of their character. So now you have to make a video like this to “prove“ that you’re not a racist because you are assumed to be one because you are a white man. This is why identity politics is evil. It makes everybody do stupid things.",-0.8895,127
Brookelynn Barger obviously,0.0,3
Can someone explain the ending please?,0.3182,7
Carolyn Kilgore I,0.0,3
"Dear friends Jesus Christ is ALWAYS WITH YOU! Upon accepting this truth, these 3 words will become like a safety net for you, protecting you from falling into despair. Because we are human, we will always have ups and downs in our life experiences. But the promise of the Presence of our Lord and Savior limits how far down we can go. Sometimes you may feel as if you are in free fall when people or things you had counted on let you down. Yet as soon as you remember that JESUS IS WITH YOU, your perspective changes radically. You can look to Jesus for hope and help. Dear ones, not only is Jesus with you but He will hold you by your right hand, guide you, counsel you, and take you into His Glory. All you have to do is say YES to Him this very moment and receive the promises of his unfathomable love. ❤️❤️❤️ (Zaphaniah 3:17;  John 6:55-59;  Psalms 73:23-26;  Luke 1:37; Ephesians 3:20-21; Psalms 23:1-4;  Ephesians 2:6;  John 14:27;  Matthew 14:28-32;  Matthew 24:30-39;  Matthew 16:27; Psalms 34:17-19;  Deuteronomy 31:6; Isaiah 41:10;  Psalms 86:15;  Romans 8:38-39)",0.9897,236
Did I see my boy chestersee?,0.0,7
Did anyone else almost start crying or just me? This video and song are on my list of all time favorite things to listen to and watch.,0.046,29
Did anyone else notice that all three of the paintings from the video of Rescue were a short little scene in each video?🧐 I think Hunter was planning it the entire time!🤣🤣,0.5562,37
"Don't mind me, just single on Valentine's Day",0.0,9
Evelyn Greer that's is so the truth about that message sister,0.3774,11
Happy Valentine's day Hunter!! This was so sad but so beautiful!,0.8186,14
Happy Valentines Day everyone!,0.6114,5
Happy valentine's day 💚,0.5719,4
He was in the show Bella and the Bulldogs,0.0,9
Hell yeah👌,-0.6808,3
Here before 500! Wooo!!!! Thank you Hunter Hayes!,0.5673,13
Hey Hunter Hayes 👍⭐,0.0,5
Hey my sweet love i love the video it’s an amazing video i love the song it’s an amazing song you looked and sounded so amazing and beautiful happy valentine’s day baby i love you honey always and forever so much again happy Valentine’s Day my love i love you❤️❤️❤️❤️🌹🌹🌹🌹😍😍😍😍🙂🙂🙂🙂,0.9949,75
He’s amazing,0.5859,4
"Hi Hunter Hayes. You are soo awesome , you are my favorite singer and have always been. I love all your music . I hope u be safe and continue doing what you love ❤",0.9694,37
Hunter Hayes,0.0,2
Hunter Hayes is a national treasure that should be appreciated way more!,0.6996,13
"Hunter Hayes us aweseome, I have followed him since he started. He so cute. Shame he is not gay",0.125,22
Hunter I’ve always wanted to meet you in person but I do not have the money and I cannot afford a meeting greet pass to meet you in person and I’ve always wanted to be in one of your music videos love you very much Hunter and want to one of these days I hope I get to meet you in person,0.8644,66
"Hunter never disappointing, I love the song thank you ✌🤘👍🏿👌👏🏿❤💜💛💚💙💖😘",0.1926,24
Hunter never disappoints <3,-0.0572,4
