,sentiment,wordCount
"""Fabulous saves""",0.5267,4
"""hold my beer"" - vasilevskly",0.0,7
"""рукав трава котлета стыд потоп этаж намордник"" о чем ты? У тебя вообще пальцы на руках сами по себе что-ли текст на клавиатуре набирают?? Пробуй в следующий раз задействовать в этом процессе свои куриные мозги! Ты сам то понял что написал? Ааааа ладно тебе всё равно уже ничего не поможет.",0.0,58
"*S I M P L I F Y*







3/5 you mean",0.0,13
*Vezinalevskiy,0.0,2
..!.,0.0,3
0:58 LMAO,0.6841,2
1,0.0,1
10 times better than Varlamov,0.4404,5
1:05,0.0,1
6 dislike by Kopitar,-0.3818,4
:O,-0.1027,2
?,0.0,1
"Ah, my bad.",-0.5423,5
"Aim could be wide on purpose, possibly aiming to bank it off Vasy to make it in, but he saw it coming (because he was on the ground looking through the screens legs lmao), and got his hand behind him to protect the opening he knew was there but he wouldn't be able to get in-front of in time, if he tried moving back he possibly deflects it into goal instead of blocking it.",0.6486,81
Alex Tanasychuk lmao😂😂😂,0.0,6
All the futbol fans r u just saying what about Cillisen’s save against Valencia😂,0.4939,17
Amazing!,0.6239,2
"And Vasy made sure we'll never know - that's why it's so good. Forward makes a really smart play, goalie completely nullifies it with an even better play.

That's the good stuff.",0.964,36
And look how fast he locate the puck between the legs of the king's player. People think its easy to do this? Realy?,0.504,26
"Artem Artemov Это Уфа, детка. Отец его из Уфы и сам Андрей с братом есть воспитанники уфимского хоккея.",0.0,21
"Artem Artemov артемов, не мучай клаву, утрись и иди учи уроки",0.0,13
"Artem Artemov есть слова, даже несколько - ты дэбил!!!  Разумеется, это не умоляет достоинств и таланта Василевского.",0.0,23
As a baseball player.. I'm impressed.,0.4767,8
As a long time hockey fan the lighting will win the cup. They deserve it. Gritty team,0.7269,19
Aww are you a little bit butt hurt over here?  Here I’ll get you some tissues for the tears.,-0.617,23
Because he can.,0.0,4
Best Goalie in the NHL.,0.6369,6
Best!,0.6696,2
Bird Power finally,0.0,3
But from that point it doesn't look like,-0.2755,8
Butthurt much?,0.0,3
Can't say if it was or wasn't 100% so stop being an ass,-0.7481,14
Chandler Farmer ok ok we get it you’re rich,0.7906,11
Class act by the Kings fans,0.0,6
Cos you’re missing out,-0.296,6
Creamy Biscuits your stupid it's .75/1.25. Your not simplifying hard enough...,-0.4774,16
Dad,0.0,1
Damn sportsnet you're on trending,-0.4019,5
Dislikes are la fans,-0.4019,4
Dominator style,0.0,2
Dopeee,0.0,1
Down 4-1? Weird. How'd they win 4-3 then?,0.5362,11
Dude I watched the whole game and I was amazed!,0.5411,11
Dude you suck at trolling.,-0.4404,6
Duh,0.0,1
