,sentiment,wordCount
"""tt would take 30 people 20 days to put up all the frames. It seemed my idea would be impossible."" No. 30 people *times the minimum wage= 50-60.000 dollars. What's impossible about that? Sure, it costs lots of money, but what doesn't? 

Also, Casey's fans could volunteer with cars and reduce the cost.",0.1053,69
1 mil. YESSSS,0.0,4
4th time watching and I still get goosebumps! 😊  Thank You Max!,0.4738,14
5:25 free replays of epicness,0.5106,5
"AWESOME!, loved it!",0.6688,6
"Absolutely Amazing. That animation describes the process behind writing my PhD, feeling super positive now.",0.92,18
Absolutely superb!,0.6893,3
"All of my hairs are standing straight up. Well done, the epitome of the payoff of an idea flourishing into something beautiful. Looking forward to more of your work.",0.7845,33
Amazing Max million hugs 4U,0.7906,5
Amazing initiative! Keep up the awesome work. :),0.9041,10
"Amazing video, put together perfectly",0.8402,6
Amazing 🙌🏻,0.5859,3
"Amazing! Just, amazing!",0.8475,6
Amazing! Kasey for the save!!! ~~~,0.8469,12
"Amazing, touching, and creative.",0.7717,7
And @maxjoseph- Can I say I am in love with your brain.... /?!!??,0.7449,20
And thats how you crash your car .,-0.4019,8
Are the artwork still up? I want to go visit the LA ones. I noticed the bridge and the LA riverbed,0.0772,23
Are these still up on the walls?,0.0,8
Awesome,0.6249,1
"Awesome movie Max, that last part was intense and inspiring!",0.8172,12
Awesome video... great creativity Max and Casey :),0.93,9
Awesome! Keep pushin and make it happen!!,0.7163,10
Beautiful Max.,0.5994,3
Beautiful idea. But it definitely evolved from the original goal. Still beautiful,0.9153,14
Beautiful movie,0.5994,2
Beautiful!,0.636,2
Brilliant!,0.6239,2
CHILLS.,0.0,2
COME ON!!!! GIVE THIS GUY MORE VIEWS!! HE ABSOLUTELY DESERVES IT!!!,0.0,19
Can't stop smiling,-0.1511,3
Casey brought me here.,0.0,5
"Cool!

Here in São Paulo/Brazil we have advertisements in the metro that is similar, from inside the train looks almost like a video but they are just frames.

But, of course, this video is much more creative and has a amazing message.

Part of the metro company explanation (translation by google)

""How In Tunneling Works

The in tunnel technology is owned by the Canadian company Digital Underground Media. The producer receives from Brazilian advertisers regular digital films, adapts to the panel and transmits to ViaQuatro directly from its operations center in Vancouver, Canada. The exchange of information is done through the internet.

The panels in the tunnel are made up of thin LED columns spaced out over 300 meters. They emit luminous signals with a frequency determined by sensors that continuously measure the speed of the ViaQuatro train. As soon as the train enters the section of panels, the system calculates this synchronization.

Film forms in the brains of passengers

The technique of displaying the films requires perfect synchronization between the speed of the train and the transmission of the light signals. Without this, the passenger would not be able to view the video. The human eye receives the light signals and the film is forming in the brains of Line 4-Yellow passengers on the moving train, giving the impression that the windows of the cars have turned into TV screens.""",0.9791,259
"Cool...I mean it was when Subaru did it 7 years ago.  
 https://www.youtube.com/watch?v=zR3X9hJpbDo",0.0,15
Creative,0.4404,1
DIABLO ROJO!!!,0.0,5
DUDE!,0.0,2
