,sentiment,wordCount
"""Joolry""",0.0,3
"""some of my jewelry""",0.0,6
*”IF YOUNG METRO DONT TRUST YOU IM GONN SHOOT YOU”*,0.2263,14
124 iso is such a random number for iso setting,0.0772,10
"1:34
What's That Beat?",0.0,5
4:31 i miss classic metro,-0.1531,5
All Dem Pyramids n All Seeing Eyes 😔,0.0,8
"All that Illuminati jewelry, & with those demonic signs on it...........smh. I guess everyone is selling they're Souls now a days........Shiiiiid......NOT me.",0.0,31
Another celebrity rocking an Illumanti symbol. But its just a coincidence right guys?,0.0,15
Anyone know brand shirt he has on,0.0,7
Anyone with real wealth won’t be showing it off to the whole world.   Money talks.  Wealth whispers.,0.7506,22
As a kid we always wanted to get our bling on. After you grow up you realize is quite useless,-0.4754,21
At 2:40 he talking to all his homies,0.0,8
BOOMINATI,0.0,1
Ben Baller did the chain!!!!,0.0,8
Boomin be ballin,0.0,3
Boomin know what's good,0.4404,4
Boominati,0.0,1
"Boominati confirmed




The ebolanati




My bros name is Elliott",0.0,9
Boominati.?  He can't be any more blatant can he?,0.0,12
Boominati?? Well... that answers that....,0.0,9
"Bruh, I like how he's humble and not trying to flex. He's not trying to keep it colorful and keep it lowkey",0.3612,24
"CE0,000,000   💸💎",0.0,5
Can’t believe he didn’t mention nav for the xo piece when they made an album,0.0,19
"Cat-lion
Flute-trombone
His jewelry-Antarctica",0.0,4
Colored stones mean less value when broken apart.,-0.1851,9
Culture Vultures smh,-0.5574,3
Damian lillard??,0.0,4
"Did Metro just say that Jubilee's are ""something new that they're doing"", he clearly don' know xD 5:15",0.7579,22
Did he get darth vader cuz quavo has yoda haha,0.4588,10
"Do y’all see the pyramid wit an eye on it. 🤦🏽‍♂️ I like him but , it looks like my brother is in the illuminati. Gud plz help 🙏🏽",0.8402,38
"Dont want any air on uour jewlery, good call 😂",0.4939,11
Dripped in the HP,0.0,4
Dude sold out they boomed him,0.0,6
Dude your beat makes the artist.... You should have more...,0.0,12
Eliante looks like h3h3 mixed with French Montana,0.3612,8
Get Travis Scott on this,0.0,5
Get migos to show there collection,0.0,6
Give an idiot money he's going to spend it like an idiot think of all the good you could have done with that no but you got to be cool don't forget your gold,0.4116,34
"Hamsa means protection against the evil third eye. Khamsa is Arabic the hand was daughter of prophet Muhammad, hand of Merriam, hand of Mary!",0.6696,28
He ain't very intelligent..,0.0,5
He could have had a thick Cuban and pendant weighing his head down if he didnt buy all those little things he put little effort into thinking about,0.0,28
He flexing 💪 on me.,0.0,6
He look like dude form Black Panther.,0.3612,8
He looks like Michael B. Jordan,0.3612,7
He looks like rob stone tf,-0.2732,6
He looks lk 21,0.0,4
"He looks so mucb like him its crazy, even his vibe reminds me of him",0.0972,16
He looks so wrong without a bandana,-0.6113,7
He really looks like Michael B Jordan in the black panther movie,0.4173,12
He said he didn’t like colored stones but then pulls out 4 rose gold wedding bands smh,-0.296,19
"He says ""one day"" quite a bit",0.0,9
He should have put black stones on the darth vader piece,0.0,11
"Here i am, in the Netherlands, working for 7 euros (9dollars?) an hour. Duck me Fude",0.0,22
Heron preston fresh af,0.34,4
His jewelry so fire but how do they have not have color. Idk without color It don't really pop 🤷🏽‍♂️,-0.1566,25
"How coincidental that most popular and iconic artist used the one eye symbol. Perhaps they very like pyramids and eye. But how fascinating is that not all artists / successful artists use this, perhaps is not coincidental at all. 
*X files music*",0.7441,48
"I accredit Metro Boomin' and all his works but I just don't like this ""iced out"" style that a lot of US rappers go for, especially on those watches. I pay more attention the actual functions or design of the actual watch because all those pointers make watches look mundane and superfluous - quite on the verge of tacky, almost.",-0.5048,67
I feel like a$ap rocky is the only guy in the trap industry that has a real sense of fashion,0.0516,22
I feel like if Metro got on the mic he would kill it,-0.4939,13
I guess he just want some more,0.0772,7
I like his stile,0.3612,4
I like how he’s wearing a jacket that says Style in Russian haha,0.6705,15
"I like the graphics on the pendants. But, I don't want to wear them I want to make them.",0.2631,22
I make usually silver jewellery and this is gorgeous.  Thanks for the upload. ..amazing!,0.8016,17
I never knew this guy had a voice,0.0,8
I thought he's Micheal B. Jordan !!!,0.0,10
I thought this was dame with dreads lol,0.1027,8
I used to have a fake one of the bracelets he had but it broke 😂😂😂,-0.6956,18
"I would say no but I just watched black panther and now I completely agree, he does",0.4748,18
ILMNTI,0.0,1
"Idk diamond jewelry looks so cheap nowadays and all the pieces look the same
👍👍👍👍👍👍
I advice this one --> https://dancingjewellery.com/collections/jewelry/products/dancing-crown-necklaces-rose-gold-silver",0.25,23
If you did that with migos the video would be 1 hr long,0.0,13
If young metro don't trust you I'm gon shoot you,-0.6251,10
If young metro don't trust you im gone shoot you,-0.6251,10
Illuminati sellout sad sad man the lightning bolt symbolises Lucifer falling,-0.7783,11
Invest your money in real estate not bling bling,0.0,9
It also represents a huge amount of GAYNESS.^^,0.3182,11
"It's Heron Preston. In Cyrillic is just written ""style"" the collection is the 24 hour collection",0.0258,19
I’m high and I thought this was michael b jordan,0.0,12
Jewree,0.0,1
Just let everyone know the hand eye is not illuminati it somthing to Hinduism or sum,0.4939,16
Kang,0.0,1
Killmonger without working out,0.0,4
Looks like Brian pumper jewlez,0.3612,5
Love Those Boominati Emblems.,0.6369,5
Love that Patek Philippe. It was a breath of fresh air to see something other than a rolex,0.7579,19
"Love this guy, super humble and chill attitude.",0.8442,10
Low key related to Michael B jordan,-0.2732,7
MIGOS AND YACHTY PLEASE,0.3182,4
Metro Boomin,0.0,2
Metro Boomin want some mo.... Jewelry,0.0772,7
Metro Boomin want some more,0.0772,5
