,sentiment,wordCount
#tanktherewind,0.0,1
*junkrat pose intestifies*,0.0,5
*w e e a b o o o o o o o o o o o o o o*,0.0,21
0:50 thought he was gonna say i landed in tilted towers,0.0,11
1 question did you see linjang tower,0.0,7
"10:58 , the guy in the car...",0.0,8
1:26 and 1:35 is where they are in youtube rewind,0.0,10
2:06  girl in the far left background is on the sesh,0.0,11
"2:15 me: ""WAIT! youtubers eat food?",0.0,10
3:00 place where sad video was shooting ya know ??,-0.5362,11
605.194 views .-. (TRIGGERED),0.0,8
8:08 What's this song?,0.0,6
8:35 These people flew 8 hours to Japan... to do this,0.0,13
:o,-0.1027,2
"Ah yes, Youtube rewing 2017, the Phantom Menace of Youtube Rewind's",-0.128,13
Alla som e svenskar. Gilla!,0.0,7
Also 1:33,0.0,2
Anybody else notice they guy in the limo pulling the finger,0.0,11
Archade... 'BECHINKO PARLOR',0.0,6
Are You Skandinavian?,0.0,4
"As a self proclaimed weeaboo, this vlog makes me jealous",-0.4588,11
"As long as you didn’t touch Logan or jack Paul, I’m fine.",0.2023,18
Asians are Furries,0.0,3
At 2:32 he looks like a greaser,0.3612,7
"At 8:34, when the camera man tripped they both fell, wtf?",-0.5859,15
At least he didn't pull off a Logan Paul,0.0,9
BOOOOO,0.0,1
Bit late Eliot😂,0.0,4
But five guys suck dick,-0.7351,5
CONGRATS MUSELK,0.5267,2
Chinese music great 😌,0.6249,4
"Could listen to Elliot read the newspaper and still be entertained,love his voice",0.0,15
Did anyone else’s Siri activate at 5:00,0.0,9
Did u have ur weeb,0.0,5
Did you see those guys in the car at 11:00 XD,0.6739,11
Did you went to Shang hai few days ago?,0.0,10
Do more irl (vlogs),0.0,6
Do u say it like muselk or muslek,0.3612,8
Do you think you deserved to be in rewind?,0.0,10
"Elliot the seat u sat in, in the Ramen place is the same spot Mychonny sat in LOL",0.5473,19
Elliot you’re the best,0.6369,6
Finally some splatoon gameplay!,0.0,5
For once youtube put the Good and popular youtubers on rewind,0.6908,11
GIVE ME SUSHI!,0.0,4
HAHHSHAHA HE SAID THE WARDROBE FOR YOUTUBE REWIND WHST A SECRET,0.0,11
"HI ELIOT
lol",0.4215,3
HOLY SHIT YOU GOT 10 FULL SECONDS!!,-0.7111,9
Hahahaha,0.0,1
Have you learned nothing from gengi your supposed to say arigatio,0.0,11
"He is 1:27, 1:35-1:36 on youtube rewind, u got 3 seconds!",0.0,15
He looks like the kid that plays in the killing of a sacred deer,-0.2263,14
Hi muselk I'm a big fan me and my dad watch your videos everyday keep em comin boys :),0.6486,19
How old are you muselk,0.0,5
How to be a normal person in tokyo...watch this Logan Paul..,0.0,14
I LOVE LUCHY’S HAIR,0.6369,6
I STILL HAVNT WATCHED REWIND BUT I SWEAR IT BETTER HAVE AT LEAST 3 SECONDS OF ME IN IT!,0.5916,20
I didn't even Realise you In it!!,0.0,9
I didn't know u were in YouTube rewind wow that's awesome,0.836,11
I didnt even realise he was in this,0.0,8
I didn’t realize Elliot and Lachlan were in it,0.0,11
I just noticed muselk is so white .-. 😂,0.0,11
I knew that was you!,0.0,6
I like them guessing our American burger places. Also. Really want to go to that ramen place,0.4754,19
I love 5 guys,0.6369,4
I love KNcrazy,0.6369,3
I love shake shake and five guys,0.4215,7
I love u Muselk this rewind is ok 3sec when u are there,0.7506,13
