,sentiment,wordCount
"""I like perusing through the ingredients""",0.3612,8
"""Its a thiCc dark liquid"" 4:44",0.0,8
'Cardboard cutting to place sauce' my guy reviewbrah 'Sauce Distribution Centre' aye buddy you earned a sub LMFFAO,-0.128,22
*The thumbnail 💀*,0.0,5
*WUBALUBADUBDUB*,0.0,3
*sauce distribution center*,0.0,5
*soy boys*,0.0,4
5:18 - 6:6:04 he’s thinking “This would be good with a pickle”,0.4404,18
5:48 I got a bit triggered.,0.0,7
6:24 the way he throws the piece down into the box made me crack tf up idk why😂,-0.1027,19
>Really autistic design,0.0,4
A U T I S T I C   D E S I G N,0.0,14
"A good comparison is that it tastes like Chinese food in a sauce. imo its pretty good, better than barbeque sauce? not really",0.9246,26
"A much more colorful, autistic design",0.0,7
A young Mr. Burns.,0.0,6
Accurate,0.0,1
"After endless anti feminist videos and centre left politics videos I thought I’d experience a mainstream 'trending' video that YT wants its audience to reach. All I can say is my word! You have the best part of 1 million subscribers. Well done for locating the YT Zeitgeist, I wish you further success although to be honest (and please don't consider this disrespect as I am not exactly putting my food based opinions out there) I'll stick to Michelin ratings.",0.9208,91
Anybody else watch review brah when they're feeling anxious or depressed? I'll sit and watch the overly long video every time. Fixes me right up 👌🏼😊,-0.5859,30
Austic,0.0,1
Best channel ever,0.6369,3
"Both ""autistic"" and ""artistic"" are accurate to describe the label",0.0,14
Bro who made the split in your hair? Moses? That shits perfect,0.2406,14
"Bro, u could make so much money by selling those",0.0,11
Bruh your a trip,0.0,4
Can't tell of you're 15 or 42,0.0,7
Colorful and autistic design indeed,0.0,5
Comments section is ridiculous 😂,-0.3612,5
Creppy dude omg,0.0,3
Do you recommend pouring the sauce into my eyes?,0.3612,10
Dude is he at my grandmas hous???,0.0,10
Dusty Farmer maby we have different rules in texas,0.0,9
Eating McDonald’s (colorized 1930s),0.0,8
"Everyone making a fuss because of my accent and the way I pronounced the word ""artistic""... just trolls making their rounds!",0.0,25
Fucking national treasure.,0.3566,4
G   O    D      H   A   S     S   P   O   K   E   N,0.0,12
Gfg,0.0,1
God bless you Rick and Morty.,0.5994,7
Hands down the best food reviewer on the cesspool called Youtube,0.6369,11
Have he made a video about flat earther trolls?,0.0,10
Have u time travelled from 1900?,0.0,7
He struggled when he ripped apart that 1st tender lmfao!!!! He's so fragile and pale....,-0.5526,19
"He's a trend setter! Just look at Oliver Tree bringing back the bowl cut or H3H3 Ethan hat and Teddy Fresh gear. It's the ""I don't give a fuck about the trend"" trend. Absolute fire 🔥🔥🔥",0.2363,43
"He’s so pure, I love it. Prosper man.",0.6682,13
His ties LIT,0.0,3
Hopefully he can get lucky and get a mil can't wait he deserves it,0.6705,14
How close minded can this man be?!? *shocked anime gasp*,0.0,15
How do u get the sauce from McDonald's,0.0,8
How many people died on 9/11 wearing that same kind of suit?,-0.5574,13
How old are you?,0.0,5
How old is he,0.0,4
I am pickle rick,0.0,4
I appreciate that you are you. Seems like a good number of people are just self replicating these days.,0.8126,21
I bet reviewbrah is glad he made this video with the number of views he received off it,0.5106,18
I could see him tearing up in those first bites XD,0.6739,11
I didn't like the sauce,-0.2755,5
I didn't realize he was just gonna pig out on camera. GMM would take one bit and that's it,0.0,20
"I don't know how I found myself here, but I'm not mad about it.",0.5334,16
"I don't understand those pretty big words. Can you please explain what they mean? gfys
\",-0.0844,18
I dont know about you but that looks like a small here in the states,0.5023,15
I hear when he attends weddings and funerals he wears a t-shirt and jeans 👕👖,-0.3818,16
I hungry now😭,0.0,4
"I like how he finishes the food then talks instead of talking while eating. 

And when he does eat, he doesn’t make sounds like “hmmm”. Somehow giving his review more tense than it should be. (In a good way)",0.7655,49
I like you accent,0.3612,4
I love that silence I between every bite it makes me so horny,0.6369,13
I love this man,0.6369,4
"I mean, what about the ORIGINAL original design?!? I remember!",0.7412,15
"I prefer them without fries for the fries are already salty and the ""sai shu Juan"" sauce makes it too salty for them.",0.0,26
I really enjoy your content.,0.5413,6
I remember someone who looks almost exactly like him just cant remember anyone know who it mightve been?,0.3008,19
"I respect it, I really do.",0.4767,8
"I thought the sauce tasted like normal sauce with cigarette ash in it. Also I feel like this dude has too many suit jackets that done fit him well enough that he has to buy them at goodwill. At that point they must just know him as ""that dude that comes in and buys all the suits""",0.8225,61
I thought your tie was embroidered with spoons.,0.0,9
I used to think this guy was crazy but I just think he's woke as fuck and we're all crazy instead . Tie game is amazing tho nice work,0.09,29
I wanna lick the part in your hair like a cartoon dog.,0.3612,13
"I was like wtf is he doing at 6:27, then I was like ooooooooh",0.0516,15
I was so bothered by how he threw the ends of the tenders back in the box,-0.2484,17
"I'm autistic and I thought it would have been very appropriate had you said the word ""autistic"" instead of ""artistic""",0.0,24
I'm just saying why do you always wear a suit,0.0,10
IT'S NOT....IT TASTE LIKE A FUCKED UP STALE ASS TERIYAKI SAUCE...SHIT WAS NOT GOOD AT ALL.,-0.5423,21
Id let this man sleep with my wife,0.0,8
If I did what you do I would have sauce all over my suit,0.0,14
Im gettin a rock anda morty vibe lol,0.4215,8
Im uncomfortable,-0.3818,2
Is it just me or do you have a clock in the background somewhere because ik I gotta clock in my room but I shouldn't hear two clicks🤔,0.0,29
Is that a regular sized drink? I've never seen that size here in the UK.,0.0,17
Is this guy serious or is he just acting like this😂,0.296,12
Is this sauce avaible in Germany ?!,0.0,8
It took this man over 4 minutes to open the damn sauce,-0.4019,12
