,sentiment,wordCount
"""The ocean is starting to defrost"" posted comment. Massive Global Warming commences January 8, 2018 at tea & crumpets time ! Entire ocean defrosts ! They warned you about this catastrophe. Earths warms 50 degrees in just under 41 hours.",-0.7379,46
"""Who wants to go swimming"" 😂😂😂👏🏻👍🏻",0.0,14
"""Who wants to go swimming?"" Omigosh, lol, xD",0.765,13
& this has never happened there before ????,0.0,10
"*Deny This!* Oh you mean like all these 'Eddy' Grand Solar Minimum *""Trends""* that support global *COOLING* and completely destroy man made climate change?
https://solarscience.msfc.nasa.gov/images/Cycle22Cycle23Cycle24big.gif
*Nasa Sun spot chart. Dramatic decrease in Solar Output TREND.*

http://static1.squarespace.com/static/56530521e4b0c307d59bbe97/t/572250e637013b9e5280e912/1461866734166/?format=1000w
*Oceans Dramatic cooling TREND chart.*

http://climateforce.files.wordpress.com/2012/01/nasa_2011_total_solar_irradiance.gif
*Total Solar Irradiance (TSI) Dramatic decreasing intensity TREND.*

https://colemanscornerdotcomdotbr.files.wordpress.com/2014/12/chart-last-1000-years.jpg
*Last 1,000 years way more cold than hot. TRENDING way more cold than hot. Modern hot period is minuscule TINY in time length.* (1981-present)

http://nsidc.org/arcticseaicenews/2011/10/summer-2011-arctic-sea-ice-near-record-lows/ September 2011 4.61 million sq. miles of Ice.
 http://nsidc.org/arcticseaicenews/2017/10/arctic-sea-ice-2017-tapping-the-brakes-in-september/   September 2017 4.87 million sq. miles of Ice

http://nsidc.org/arcticseaicenews/ (2018) *RECORD ICE IN ARCTIC*
*.26 Million square miles MORE ICE in Arctic TREND comparing SUMMER September 2011 & September 2017 NSIDC reporting.*",0.6198,161
"+Arrowit   But Al Gore is. He's got all the libtards chasing ""Man-Bear-a-Pig"", all the while paying for his jet fuel. 
God bless America 
God bless President Trump 
Trump 2020 - See Clearly",0.8885,38
-40 where I live in Saskatchewan with windchill.,0.0,10
"1 Chronicles 16:30, Psalms 93:1, Psalm 104:1-5, Psalm 96:9-10, John 3:12 - just to name a few Bible passages that say the earth doesn't move and is actually flat having a dome firmament. youtube search ""edward hendrie"" and watch the playlist with 26 videos.",0.0,54
"1COR 3:18 Let no man deceive himself. If any man among you seemeth to be wise in this world, let him become a fool, that he may be wise.",-0.1531,33
"2_CORINTHIANS 4:4 In whom the god of this world hath blinded the minds of them which believe not, lest the light of the glorious gospel of Christ, who is the image of God, should shine unto them.",0.8126,41
3b views,0.0,2
"@BinaLovina Believe it or not but this happened over night. During the day the ocean was not frozen, but when we woke up the next morning it was 100% frozen. It was about 2 feet thick and went out as far as the eye could see. We probably could have walked out and investigated but we were too scared haha",0.0387,65
AL Gore was right. LOL.,0.5473,7
Aliens are Demons! UFO's are government technology they hide from all of us! Space travel is fake! Earth is Flat! NASA manipulates the weather! Prepare for project Blue Beam to be like Independence Day movie!,-0.5374,41
Amazing waves frozen...,0.5859,4
And I thought Lake Erie was bad...What?!,0.0,11
Anyone else though it was a cloud,0.0,7
Aokiji was here,0.0,3
Athiests are somehow going to blame this on religion .,-0.34,10
BUT BUT BUT GLOBAL WARMING......................................,0.0,6
BUT!!! BUT!!! It should all be gone by now!! They promised us GLOBAL WARMING!!! 😦😭😤😡😠 😬,0.8135,31
"Believe what you want bro and keep rejecting and ignoring what I'm saying, see if you like it when God rejects you from heaven and ignores you when you're in hell! please check out this video and follow along with your Bible https://www.youtube.com/watch?v=LNhpNUJh5GY&index=3&list=PLYI8318YYdkCsZ7dsYV01n6TZhXA6Wf9i",-0.75,45
"Bitcoin and RFID go together! CIA created Bitcoin!  

RFID chip NTAG216 has the number 216, if you take 6 times 6 times 6 it equals 216 https://www.youtube.com/watch?v=IlYKFxWqE3A https://www.youtube.com/watch?v=nuv6IyQDjME",0.5013,32
Bunch a fags in this comment section think they're experts on global warming. So annoying.,-0.3384,17
Bush did global warming,0.1531,4
But i aint no Jesus,0.2235,5
"But it’s not the whole ocean, but you got me to click to leave a comment so I guess jokes on me.",0.3854,26
C l i c k b a i t,0.0,9
Can I use that?,0.0,5
Can't wait for global warming,0.1531,5
"Check out Howard Pittman Testimony, He talks about Bible sceptics! https://www.youtube.com/watch?v=DGfg0PUMImk  He was behind the veil and me mentions the body we are given when we are on the other side, it's ageless and sexless! GALATIANS 3:28 There is neither Jew nor Greek, there is neither bond nor free, there is neither male nor female: for ye are all one in Christ Jesus.",0.2832,71
"Check out these comics from Jack Chick, they have a lot of info about Catholics, Jesuits, Witches and Satanists! http://www.chick.com/catalog/assortments/0950.asp",0.0,24
"Check out this video about Howard Pittman, after being a preacher for 30 years he met the Creator and God told him he is a laodicean! https://www.youtube.com/watch?v=DGfg0PUMImk",0.3382,29
"Checkout this video from John Todd an ex-illuminati satanist, he was born into it and then one day Jesus saved him. He exposes things like music industry, the occult, television and movies(Star Wars), satanic bible stories like Lord of the Rings and much more, it's a series of 5 tapes made into videos here's the first one, you can find the rest in the recommended videos https://www.youtube.com/watch?v=X8bhVIi1fL0",0.7964,77
Crazy but awesome at the same time,0.714,7
"DONATE XRP PLEASE
wallet address: r3qwB5TZKBrs1bXrN3sqDuhB7eiyoEEhBL
destination tag: 0",0.4648,11
Damn global warming 😂😂,-0.2732,5
Damn it Elsa again!,-0.4574,5
Damn what happened to loot lake..,-0.4019,7
David Qiu i found the flattard,0.0,6
"Dear people！Please help me in cash. Can't go to their country, stole all the money. Help who than can. Thank you！QIWI 4890 4944 5738 9740",0.8591,33
Did someone on Earth eat the Chill-Chill Fruit by any chance?,0.25,12
Do you happen to see a Marine biologist around? :P,0.4084,11
Does the snow taste salty,0.0,5
"EPHESIANS 6:12 For we wrestle not against flesh and blood, but against principalities, against powers, against the rulers of the darkness of this world, against spiritual wickedness in high places.",-0.7684,35
Enjoy a trip in the North Pole for free.,0.7579,10
F U and your global warming!!,0.2924,8
"Fake News is a term the CIA created because the term Conspiracy Theorist is running its course! Trump is in on it, he's a Globalist and news flash, Earth is Flat! Trump even said many times that Earth is Flat himself!",-0.7488,46
"GLOBAL WARMING CAUSES GLACIERS TO MELT IN SUMMER HAS NOTHING TO DO WITH WINTER. IT AFFECTS WITH WINTER BECAUSE SUCH MELTED ICE WATER HAS TO GO SOMEWHERE, SOON THE WHOLE BEACH WILL BE LIKE THAT",0.4767,37
Global Warming,0.1531,2
"Global Warming my big, fat ass!",-0.4926,8
Global warming,0.1531,2
Global warming !!!!!,0.4153,5
Global warming is like fucking up your ph balance. Everything goes to shit.,-0.128,15
Global warming is real people! The democrats say so!,0.2924,11
Global warming throws everything off. Like shadowcat says.,0.4767,10
Global warming!,0.2244,3
Global warming？,0.0,3
Go ahead and reject me and ignore me and see if you like it when God rejects you from heaven and ignores you when you're in hell! please check out this video and follow along with your Bible https://www.youtube.com/watch?v=LNhpNUJh5GY&index=3&list=PLYI8318YYdkCsZ7dsYV01n6TZhXA6Wf9i,-0.7345,40
Great now we’re gonna hear all about global cooling 🙄,0.6249,12
He click super flat world in a snow biome on minecraft,0.5994,11
"Here you go “Flat Earthers”, do us all a favor. Walk as far as you can on this ice until it thaws.",0.4019,27
"Here's some videos about jesuits bro https://www.youtube.com/watch?v=OuTDE3rmO0Q https://www.youtube.com/watch?v=KKRtdP8sGLw Please keep doing research, I used to believe a lot of lies along the way, but with our good Lord and Savior I managed to learn different, just had to keep researching and break out of my shell. It wasn't easy but as a result I found happiness on the inside!",0.7931,64
"Here's the links to Howard Pittman's testimony, its really good info to know, he was behind the veil, unlike most of us https://www.youtube.com/watch?v=DGfg0PUMImk https://www.youtube.com/watch?v=lBwsGDCGQFE",0.5504,27
"Hey, what's up guys! I'm really trying to get involved in producing content on youtube and I only thought that reaching out to people through the comments on some popular youtube videos might be the best way to gain some attention. If you're interested in helping me achieve my dreams please show some support. Even $1 a month could make a huge difference.
https://www.patreon.com/nickwhite1423",0.9761,70
