,sentiment,wordCount
"""It's a Rolls Royce compared to the Kobe we used to have"" 😂😂😂 A Rolls Royce is just a rebadge BMW upmarked",0.0,26
"""Sometimes you can find nirvana in a 99 cent cheeseburger, sometimes it's a $350 steak.""  Wow..., profound!",0.0,25
"$350 for that meal, not a chance!",-0.2575,10
*japanese sexual noise intensifies*,0.0,6
+ Zachary Liles ;),0.2263,4
"-.-

i'm personally not a fan of wagyu...has a weird grassy flavor...not into that all...it's like eating buttery meat with a grassy taste if i had to describe it...",-0.0418,38
11000 pesos is less then I pay for a 10sq meter student apartment in Norway. The price difference is rough....,-0.0314,22
1:11  Dude just ruined a perfectly good steak.,0.6124,9
2 chainz tried it first,0.0,5
350 dollar steak and im sitting here watching this eating a hot dog on a peice of bread with half a slice of american cheese.,0.0,26
350 just for wagyu beef? No thanks.,0.1779,9
350? Really?,0.0,4
":'(
i want some.......",-0.4404,5
"@ the end of the video,, ""I'am going to attempt to eat another bite of this""
Attempt ?? 
I would slap this fool silly if he said that sitting next to me..",-0.4651,38
A bird can eat more than that. Pfffffff,0.0,9
A fool and his money are soon parted!   ;),-0.3164,10
"A5 wagyu has over 50% fat to meat ratio. So it is literally more fat than meat. I’ve never eaten kobe but had A5+ (BMS12) before, and I think you have a point, it’s super rich and I was stuffed easily.

I can see it’s a treat sometimes over a month or two, but once you try it you’ll wish u can eat it on regular basis.",0.97,87
Abdul Rehman Hahaha that's so funny and original I would've never expected to see this joke here,0.8969,17
"Abdul Rehman ive said it 1000 times b4, steak is the most overrated crap in the entire world.",-0.4364,20
Abdul Rehman shows bobs and vagene,0.0,6
Abdul Rehman this time it’s “profound flavor”.,0.0,12
Aesthetically the dish looks very boring for a very expensive dish,-0.3804,11
"After two years of watching you, I'd have to say you've grown on me Nick. I used to not like you because of little things like the way you talk and your descriptions of some things, but I realize it's just that you're a quirky guy. A lot of people say you're douchey and things like that, but i don't think so. That's just the way you communicate. It's straight to the point, yet leaves room for more. So, I applaud you Nick. Keep on truckin'. You're just a guy who enjoys food and found a way to make a living out of it. 



Go you. :)",0.9166,122
Again with the ill fitting suit jacket...,-0.4215,8
Agreed,0.2732,1
"Alex Deng it’s esoteric to be used in music, but it’s not exclusively so. It’s not MORE appropriate in a music context, though it is more common. Using crescendo in the context of meat flavors is uncommon, but neither incorrect nor inappropriate. Getting hung up on the fact that he used the word crescendo is just lame",-0.5719,69
"Alex Deng no, its a word that means something along the lines of gradually increasing, which is also used in music",-0.296,23
"Amen. Since that first episode I watched of him and Josh Smookler's 400 day wagyu, I've been hooked. The amount of food i've consumed while watching Nick describe his ethereal meat journeys is profound",0.0,37
"Annoying as hell, meaningless descriptions",-0.8807,6
Another very valid point.,0.0,5
"Any idiot that says this is raw, knows absolutely nothing about food, and prolly eats there $6 NY Strip well done... Pathetic trolls.",-0.7096,28
Aren’t there other places in the world besides new York,0.0,12
As soon as you tasted that first bite you can tell you'd lost your mind. I'm in!,-0.3802,19
Be nice if you provided links to the places you visited.,0.4215,12
"Beryl Rosenberg I honestly need to know...what is America's obsession with steak? When you ppl talk about it, it sounds as if you've discovered gold. Ive had steak many times the American way (basic), and I can honestly tell you that it is the most overrated thing ive ever had. I am still wrapping my at head around what it is that makes u ppl love it so much. Maybe it's the difference in cultures. Where i'm from, ppl actually know what good food tastes like.
Can you please explain what is so special about throwing salt and pepper on something, frying it for 4 mins and serving it looking raw? Please explain.",0.9668,129
"Brazil minimum wage translates to about 6.8$/H (271$/mo) so yeah, not hard to believe that we have minimum wages that don't sum up to 350$ over a month or even half of that.",0.5308,44
Brooooo. I laughed too hard!,0.4389,7
"Burger king proved us with some ethereal maillard patties which have a distinct funky aura, signaling a crescendo of richness and profoundness which we all must strive towards",0.4215,29
But what about W E T  A G E D,0.0,10
CUT INTO THE CENTRE ON FIRST BITE 😤,-0.2732,8
Can you actually taste the maillard in the meat? I’ve eaten vegan and I’ve only tasted photosynthesis in plants.,0.0,25
"Check out this wet-aged steak at the Beatrice Inn:


https://youtu.be/9M6b0Jww83I",0.0,11
Chef Will Ferrell,0.0,3
Congratulations.,0.5994,2
"Culture could have a lot to do with your feelings about the supposed American obsession with both steak and whole cuts of beef. America has always been fond of raising cattle on open lands and raising the best quality and tasting beef for a pure, meat experience. While it's true that France and much of Europe and Latin America has taught America much about basic and advanced cooking, searing a well marbled steak and finishing in a hot oven or other methods really showcase the quality of the beef. New York also has been a steakhouse city given the meat packing district and business culture that is tied in with steakhouses. There is more to discuss but I hope I have encapsulated some of the more pertinent reasons.",0.8422,135
DP ie crazy,-0.34,3
Dear sirs and madams. What kind of accent is that? Sound like a weird mix of American English + some sort of British English + God knows what else,0.6705,31
Did he have a license to sever the steak he is serving? I have heard that you have to be a licensed restaurant in order to even carry that kind of beef.,0.0,34
Didn't know toddlers asses had tastebuds.,0.0,7
Didn't the Kobe beef association actually found out that the steak was actually not kobe,0.0,15
