,sentiment,wordCount
*such a fan*,0.0,5
1:12 😂😂😂😂😂😂😂😂😂😂,0.0,4
2+2 is 4-1 that’s 3 quick maths. Lol 😂,0.4215,14
4:01 imagine dragons are best,0.6369,5
"4:02 GOD I LOVE Imagine Dragons!!!!!!! And Skillet, Linkin Park, Three Days Grace, Green Day and...idk....... hundred others......
I love english song :D I'm from Poland. In my opinion the best song is: ""I'm So Sorry"" by Imagine Dragons :D",0.9828,54
5:43 If you wrote on the desk the principal will fire you,-0.34,12
5:46 see the yt sigh,0.0258,5
"9:10 
can be done with adhesive tape",0.0,7
9:46 Write it on the desk... I think she means whit board!!,0.0,15
A S S E M B LE      T  H E        C L O C K,0.0,15
A very crazy teacher and mean,-0.4005,6
ASSEMBLE THE CLOCK,0.0,3
Ahsdaasgsddsfssasasasadassaaddafdaadadss,0.0,1
Are you english or russian?,0.0,6
"Awesome 
Dont listen to tjis people
This people will tell like that only
But for me it was a awesome video",0.8934,21
B's in ggvjv,0.0,3
BTS army?,0.0,3
Btw don't record people without their permission it's illegal,-0.5574,9
But I also liked the whole video 💩😇🤩😍😻😘,0.4215,13
But the other two,0.0,4
C g,0.0,2
COPIED SARA BEAUTY CORNER!!,0.658,6
COPY CAT,0.0,2
Colour steplers,0.0,2
Coloured staples,0.0,2
Copied,0.0,1
Daha çok gelsin,0.0,3
Eat if you  do not have a  fone😅.   But I love it...❤,0.6369,16
Envelop,0.0,1
Geez.... Miss Smith is such a hypocrite xD,0.4939,9
Goodyear left,0.0,2
Gooď👑😍💋🔐💟,0.0,6
Hej,0.0,1
"Hello everyone 
Please don't send hate on troom troom they are just trying to help you and this video is back to school because it is the end of winter break it is not important that you can only post back to school videos after summer vacation so if you still think it is not good then don't watch it
Hope you understand",0.3806,63
Hey where do you live if you live in USA it is ok to where a headphone or earphones when answering,0.296,21
Hi,0.0,1
I  love you Troom troom,0.6369,5
I HATE MS. SMITH,-0.5719,5
I HEIT YOU OLL,0.0,4
I I hate Miss Smith she’s ugly to,-0.8225,10
I LIKE TO USE THE COLOURED STAPLERS,0.3612,7
I LOVE YOU GUYS PIN THIS!!!,0.7249,9
I Love apple,0.6369,3
"I am biggest fan of u all ,your ideas are superb and awesome ,may I can see u in real life😀😁👧👩‍⚕️👩 .I AM AYESHA",0.8885,35
I am going to use the color staples,0.0,8
I am suvh a fan,0.3182,5
"I copied from sara beauty corner 
Don't copy
Try to create something",0.7096,12
I donst like mis smit becos if you meak something she thaks it  and use it she thaks everything !! Same maek-up same hairstyle I DON'T LIKE IT !! AND I DONT LIKE  HER SMILE!!!:-(,0.8788,41
I hate miss Mith 😠,-0.6486,5
I hate mrs,-0.5719,3
I hate that teacher she’s too mean!😂🤣XD,-0.6114,13
I hate that teacher when they do something she tell's them to stop and she does the same thing,-0.7096,19
I hate you troom troom you guys are butts,-0.5719,9
"I have to go to the same place as last time I will be there at noon and
I think we can come by you xoxoxo",0.0,26
"I know I hack, it you get one of those small sweets called millions, flatton it and use edible glue to stick it onto a pencil case",0.4939,29
I like Imagine Dragons,0.3612,4
I like the DIY note book and secret place in the note,0.3612,12
I like your pillows,0.3612,4
I liked the small mini 📚,0.4215,6
I love these,0.6369,3
I love this😘😘😘,0.6369,6
I love troomtroom,0.6369,3
I love you,0.6369,3
I love you 😘.,0.6369,5
I love your videos but ur teacher is like a witch but she is so funny,0.8277,16
I love you😘😘😍😍❤❤❤❤❤❤👍👍👍👍👍👍👍👍🐱🐱🐱🐱🐱🌹🌹🌹🌹🌺🌺🌺🌺💝💝💝💝💝💝💝💝💝💝💝🌺🌺🌺🌺🌺🌺🌺🌺🌹🌹🌹🌹🌹💎💎💎💎💎💎💎💎,0.6369,34
I m bushra I gate troom troom and love five minute crafts,0.6369,12
I mean u copied,0.0,4
I over sleep,0.0,3
I tried the colorful staples and it didn't work,0.0,9
I want to use mini notes,0.0772,6
I will use colored Staples hack,0.0,6
I will use coloured staples,0.0,5
I will use the secret pocket,0.0,6
I ❤ Love Miss Smith,0.5574,5
I ❤ the stapler one me and my friend tried it,0.4939,11
"If you like the video - don't forget to share it with your friends! We are really appreciate your support.
Do not miss this videos: https://youtu.be/Ks3OUSc40TQ?list=PLy0LaulZe0vSzNLVwlQZVJszbLCsIwl_C
★ Let's be friends: 
Facebook | https://www.facebook.com/troomhands 
Pinterest | https://www.pinterest.com/troomtroom 
Instagram | https://www.instagram.com/troomtroom/",0.9345,43
Is this a parody?,0.0,5
Kto z polski?,0.0,4
Like😘😘😘😘😘,0.0,4
"Love is what I wwwwwwwaaaaaannnnnttttttt  
I wannnnt yooouu yooouu yooou wwwwwwwoooooowwwww
I won't go back wwwwwwwoooooowwww wwwwwwooowww 
Let me go back oooooooooooo oooooooooo 
Let me let me gggoooo go back🙌😎

Let me let me",0.6369,36
Make an easy edible school supplies pls,0.4939,7
Making it look like a nightmare lol,0.6486,7
Mini books,0.0,2
Mini dwarf notebooks,0.0,3
Mini notebook,0.0,2
"Mini notebooks
 Mmmm",0.0,3
Mini one,0.0,2
Mrs smith don't listen to you guys,0.0,7
Nail polish hight lighter,0.0,4
Nancy Flores,0.0,2
Nice,0.4215,1
No,-0.296,1
No hate but you lot copied sarabeuty corner,-0.4497,8
OMG this is amazing,0.5859,4
On the staple I feel like they copied sara beauty corner,0.743,11
Ona učiteljica ✌✌ je luda,0.0,6
"Ooh, Good idea😄😃",0.4404,6
Osm,0.0,1
POP,0.0,1
Please make more of these kinds of videos I love them!,0.7777,12
Really? U basically used Sarah Beauty Corner's and Natalie Outlet's ideas... i mean Really?,0.6322,17
Some of the things were already on a yt cannel called Sara beauty corner,0.5859,14
Some of these are from 5-Minute Crafts,0.0,9
Stop being mean guys! These comments are hurtful. This channel is trying there best!!! Stop hate and be a MATE,-0.816,25
Stop being mean to Troom Troom so SHUT YOUR BAD WORDS UP AND BE NICE,-0.4877,15
Sve,0.0,1
Svensk,0.0,1
Thank you for these,0.3612,4
Thanks for all you do TROOM TROOM!!!!!,0.6209,10
"The channel is great, just please change the narrator. We aren't all in kindergarten.",0.7506,17
The envelope one was very use full,0.0,7
The girl who made the alarm clock looks very good better than the rest girls,0.6087,15
The mini note book,0.0,4
The one poop,0.0,3
"The pack your stuff the day before WAS SO NEW ITS NOT LIKE I'VE BEEN TAUGHT THIS .WOW!
this channel is a piece of crap.Teach students not to pay attention to class and focus on making things that's actually useless.Role models am I right?",0.5888,47
The teacher is funny,0.4404,4
The teacher is literally an idiot. I wouldn’t hire a teacher like that. 😂,-0.2023,18
The teacher is very silly,0.101,5
They copied some from sara,0.0,5
This girls is copy SaraBeautyCorner,0.0,5
This is bob 😼 bob has no friends 1 friend  = # BEST FRIEND,0.9321,14
Troom Troom,0.0,2
Troom Troom   Cool vid,0.3182,4
Troom Troom  My favorite,0.4588,4
Troom Troom  jjjjhhhhhhhhhjjjjjfffff,0.0,3
Troom Troom I like your videos,0.3612,6
Troom Troom i love your hacks,0.6369,6
Troom Troom jeg ælske det,0.0,5
Troom Troom l love your videos,0.6369,6
Troom Troom mynem   is. AaRya,0.0,6
Troom Troom so awful I love you guys videos your videos are so amazing now please leave me alone,0.7809,19
Troom Troom you. kn. com. to  my      school,0.0,11
Troom Troom ض,0.0,3
"Troom Troom,did you copied some hacks from Sara beauty corner?Please tell me if I’m wrong,I don’t want to be mean",0.6249,30
Troom troom is cool cool,0.5574,5
"U COPIED SARA BEAUTY CORNER AND U EVEN STAPLED A HEART WITH THE STAPLES. IN SARAS VIDEO, SHE STAPLES A HEART.",0.5859,24
U have copied from Sara beautiful corner,0.5994,7
Us we are allowed but n8t sleping,0.0,7
Wat if you do not have a  fone😅.     But I love it...#❤LOVE.,0.6369,19
What happens when you don't have a hot glue gon.🤔,0.0,12
When I am chewing gum in class and get asked about it by the teacher I say that I have something in my teeth,0.0,24
Why are you bring new people?,0.0,7
Wit,0.0,1
Wow,0.5859,1
Wow so cool,0.7501,3
Wow 😻👍👏,0.5859,4
Wowwwww,0.0,1
YOU GUYS COPED SARABEAUTYCORNER!!,0.0,6
Yes,0.4019,1
You are great I really love your videos 😍,0.8622,9
You are the best troomtroom,0.6369,5
You copied sara beautycorner,0.0,4
You guys are stupid,-0.5267,4
You just copied Sara beauty corner she did those first,0.5859,10
Your teacher is a madafakar,0.0,5
all of them!!,0.0,5
amazing,0.5859,1
back to school hacks (posted in the middle of the school year),0.0,14
can make a video of how you take the videos pls,0.0772,11
can you do a room tour,0.0,6
can you make edible hairspray,0.0,5
can you take a video of how you make this videos pleese,0.0,12
colour stapler,0.0,2
could you do a video on something crafty but not with a glue gun please just with  normal glue stick please  thank you,0.8935,23
"dont listen to what those idiots are saying TroomTroom! you guys are creative,smart,funny,and you guys are unique! so please make more videos and dont feel down about those comments! you guys keep trying and dont let anyone bring you down! ROCK ON TROOM TROOM!!!",0.6321,57
good,0.4404,1
hay,0.0,1
hi im in shcool now  so i  like  it ;),0.6603,10
how did mz smish even get  JOB?!?!?,0.0,12
"i Love The Mini Note Book📗📘📙📔📒📚




And i Love Troom Troom 💅👯💜💛💚💙💋",0.8555,24
i do the dub,0.0,4
i have also made this miniature books before seeing this video and its cool,0.3182,14
i like them,0.3612,3
i share troom troom,0.296,4
its awesome,0.6249,2
kk,0.3612,1
l like troom troom,0.3612,4
l made little note books,0.0,5
like mini notebooks.actually works!,0.4199,5
love you guys your the best,0.8555,6
"me: I'll do some of these....
Also me: 😂😂😂 I'd like to see u try",0.3612,20
mini notebook,0.0,2
mini notebooks,0.0,2
nice,0.4215,1
nice and useful vedios...I love troom troom vedios,0.872,10
not like not subscribe blabla hahahahahah,-0.2755,6
now men,0.0,2
"ok i'll say it
nO TEACHER IS GOING TO PAINT THEIR NAILS OR LISTEN TO MUSIC OR TAKE AWAY A STUDENT'S SOFT PENCIL IN CLASS",0.0,25
omg,0.0,1
pemutih wajah,0.0,2
sarabeutycorner do this to,0.0,4
shared and liked it do another back to school prank,0.6369,10
sonia selana,0.0,2
stupid teacher,-0.5267,2
the agg,0.0,2
the mini note book,0.0,4
these r really cool,0.3804,4
they are All nice some better ideas next time,0.6908,9
they're greater forme forme dawning here saintolerable faced xparty gfgiiydeefh form sailed aeroplane days,0.3612,14
this is weird my teacher never sleeps in the class,-0.1779,10
troom troom is my favorite show to watch,0.4588,8
troom troon play roblox,0.34,4
u suck,-0.4404,2
what a nice video,0.4215,4
yes,0.4019,1
you copied it from Sara beauty corner,0.5859,7
you copy this in sara beaty corner,0.0,7
your video are so nice,0.5598,5
Že se nestidí monkey,0.0,4
английский   не  очень,0.0,3
👍👍👍👍👍👍👍👍👍👍🍐💨💨💨💨💨💨💨💨💨💨💨💨💨💨💨💨💨💨💨💌,0.0,8
😁😁😁😁 i love your videos,0.6369,7
😈😈😈😇😇😇😇😂😂😂😂😂😄😄,0.0,11
😟😂🙋😍👠😊💍💘💘👠👠😊👠💘🙎💍💎💍💍🎩💘✍👯😑😣😂😐😘👠😊😐🙎😂🙎💍🙎🎩😗😙😗😙😆😙😅😍😊😊👸👮🙍👼💆👼💇🚶💁💁🙆💁👱💁👲👰👳👮👸🙍😊🙆🎩🙆😗😅👼🙆💇💇🙆💇👸👮👮👸👸🙆🚶🙍😆😗🙍😗🙍💆👱😊😅👲😅👰👸👸👸👸👸👸💍💎💎🎩💍👡🎓👡🎩👒👠👑🎓👠🎓👠🎩👡👑💎💎💎💍👸💍🙍🙍💍👸👑💍👑👰👰👰👰👰💎💎💎👸👸👸👸👸👸👸👸👸👸👸👰👸👰🎓👰🎓😗🙍👠🙍👑🙍👑👰👰👑💆💆💆💆😊🎩🎩🎩🎩🎩🎩👠👡👑👡💎👑💎👑💎👑💎👸🙍🙍👸🙍👸🙍💎💎💎👸👸👸👑👡👡👑🎩👑🎩👑🎩👡👑💎💎💎💎💎💎💎💎💎👑💎👑😅👑👑👰👑😗👑🎓💍👠👒👸👲👸👲👡👡👡👡👡👡👡👰👑🚶🙆👮👒👮👒🙍👒👸👠🎩👠👡👑👰😆🚶🙆👒👮👮👒👮👠👠🎓👡👑🎩👑👸👸👸👸,0.0,260
