,sentiment,wordCount
,0.0,0
"*My gay ass can't wait for a music video* ❤️
_YASSS_ Charli and Carly !!! 🌈❤️",-0.6571,23
*OMFG! WHAT A WICKED ALBUM!*,-0.6103,9
*gay shrieking*,0.0,4
*i feel fantastic* vibes!😂,0.0,8
...so many young women singers who are killing it. Charli XCX and Carly Rae Jepsen are only two of many. Thank you sweet singers for keeping my muse alive within my realm of the fountain of youth!,0.4574,41
3:16 onwards deSTROYED ME,-0.4939,4
5/10,0.0,1
"50% of this comment section: **gays screaming**
the other 50%: *straight people trying to get the gay jokes but just getting mad*",0.128,32
<3,0.4404,1
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,0.0,1
AAAHHHH!!!  So beautifulll!!!,0.0,9
ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON ALALON,0.0,18
Agreed.  Won’t age well.,0.4939,8
All alone ALL ALONE all alone ALL alone all ALONE AlL AlOnE aLl aLoNE ALl ALoNE aLL alONe AlL AloNe alL alonE AlL AlonE,-0.961,24
All alone all alone all alone all alone...,-0.6124,9
Aurate lmao I disagree. It has that synth-pop computer wibe. I would say more 80s than 90s maybe. It's very cyber-pop with a touch of alien invasion,0.3182,30
Backseat ...oh Like where alot of Charlie xcx fans will lose their virginity? ..nice 👅💦👳😧,-0.0516,21
Before 1million views❤👌,0.0,5
Best Mixtape 💜,0.6369,3
"Brand91 I don't know if you're joking, but I know it's from 2017 xD It's just that it has a sound and vibe that to me reminds me a lot of the 1980s and 1990s with the synth, the voice and the melody and production. It's a great thing 😊",0.9231,54
CARLY RAE QUEEN OF THE GAYS JEPSEN BOUT TO COME FOR YOUR FAVES,0.0,13
Can I have my wig back please?,0.3182,8
Carly &Charli omg what a best song of Charli ever!!!,0.7249,14
Carly I'm so missing you my kitty,-0.4341,7
Carly Rapeson? Huh?,0.0,5
Carly XCX!!!!!!!!!!!!,0.0,5
Carly is the best😭😭😭😭,0.0,7
Carly made this song.... Charli who?  They did a butcher job on her voice in this.,0.0,19
"Carly parts were amazing, and I love Charli, but her autotune killed my earholes",-0.5023,16
Carly ❤❤,0.0,3
Carly 💕,0.0,2
Carly 😍😍,0.0,3
Carly's my romodel,0.0,3
Charli & Carly por favor idolas 🌹,0.4019,7
Charli Jae Repsen,0.0,3
"Charli XCX - Backseat [Official Audio], is giving me Number 1 Angel vibes.",0.4019,17
Charli XCX collaborated with Tom Hanks daughter.,0.0,8
Charli xcx and Carly my fav two queens collab 😍😘💕 love you both,0.802,15
Charli 😌,0.0,2
"Charli, could you please do a collab with Kesha?",0.3182,11
Charlie is getting better with each new album. Looking hot too!,0.4926,13
Damn great voice😍😍😍👌👌👌👌,0.34,9
Dan anyone? xD,0.5859,4
Didn't like it at first but it's really growing on me!!!!,0.4771,14
Does every singer these days require auto tune?,0.0,9
FUCKING AMAZING,0.624,2
FUCKING LOVE THIS ALBUM😍❤❤❤,0.6697,8
Facebook wealth formula https://goo.gl/cNAXFK,0.4939,4
Fire,-0.34,1
First Charli song I’ve liked properly 😍,0.4215,9
GAGGED,-0.3182,1
God Help Us All,0.5859,4
Good video like music\\\\\corridos numero 608\\\\\,0.6597,13
Gostei,0.0,1
Hi,0.0,1
Hinooo ❤❤❤,0.0,4
Horrible,-0.5423,1
I  miss Whitney Houston.,-0.1531,5
"I LOVE IT.
Carly is back?",0.7125,8
I NEED A MUSIC VIDEO,0.0,5
I NEED ACOUSTIC VERSION AND MUSIC VIDEO,0.0,7
I can't stand voices with autotune. It sounds so stupid.,-0.656,12
"I don't give a fuck about Christmas, but I want a iphone 6 or 7 with all of Charli's dope ass music loaded onto it for my birthday.",-0.5228,30
I feel like their sisters,0.3612,5
"I hate it when I'm at the backseat with my hands tied, blindfolded, and the driver won't let me go... Bad experience.",-0.802,26
I have badly more a sad 😆,-0.7574,7
I just liked the Carly part,0.4215,6
I listen to this in the *_backseat_* of UBER!,0.0,12
I literally thought this was little simz...but this is pretty good too.,0.7269,15
I need a official music video of this anthem/piece of art/legendary song 😍,0.0,17
"I really wanna like this mixtape, but gotdammnit the major autotune is offputting. Number 1 Angel is better.",0.7343,21
I thought you will collab with Halsey :<,-0.4767,9
I wanna fuck ICarly,-0.5423,4
I was expecting so much more!!!! :/,-0.5902,10
I was the first viewer 😄😄,0.0,7
I'M SHOOKETH,0.0,2
"I'm disappointed the producers saw the need to autotune it so much.  Maybe there's an audience out there that likes it, but it ain't me.",-0.0387,28
"I'm feeling Black Roses, in Charli's - Backseat.",0.128,10
I'm i the only nigga loving this kind of music?,0.5994,11
I'm in 1984 all over again!,0.0,7
I'm listening to Charli XCX - Backseat [Official Audio] January 2018.,0.0,14
"I'm not too much of a lyric person - my favourite part, oddly enough, is the first 15 seconds before the vocals kick in.",0.0,27
IM DEAD I LOVE THE ESTHETIC I LOVE THE MUSIC damn charli,0.4824,12
IS THAT KYILE JENNER,0.0,4
In love with you Charlie,0.6369,5
Indescribable. No other words. Charli and Carly sound magical.,-0.296,12
I’m gay and even I’m not sure what all this gay shit in the comments is about. Not mad about it tho <3,-0.7061,28
Jepsen pattern confirmed,0.0,3
LA MEJOR COLABORACIÓN QUE AH HECHO CHARLI AAAAAAAAAAAAA,0.0,8
Lame.,-0.4215,2
"Layla S Charli and Carly both have 3 hits.
Charli had Fancy at #1, I Love It at #7, and Boom Clap at #8
Carly had Call Me Maybe at #1, Good Time at #8, and I Really Like You at #39",0.8718,52
Locals omg,0.0,2
Love this!,0.6696,3
Lovely <3,0.7717,2
MY LIFE!!!!!!!!!!!!!!!!! <3,0.6209,6
May I just say I'm completely obsessed with this song. I play it at least 500 times a day while at work and at home and I beg for a music video with Carly and get this viral pls thanks,0.5584,41
More autotuned bull shit.   And you kids like this lol,0.2231,11
My fav  part is the ending when Carly like babababab babababa,0.6705,11
Nathalie Ferreira Diamandis no its not. It was in 2017. Why you think this was released by that time?,-0.296,22
Nathalie Ferreira Diamandis ok but still. The instruments are probably way older then you. Like the old piano during the all alone sequence. The music is different from ours. Just like spanish and american music. Or american and french music. They are all different. Shes a english singer.,0.6808,56
Nathalie Ferreira Diamandis the united states should of kept their instruments the same but no. They try to go more advanced then what it is now.,0.2592,28
Nia Dianele for me it's a drug,0.0,7
Nice song..but took much auto tune! Charli's voice is just fine without it! I😙💜,0.6351,20
O love it,0.6369,3
Oh it's Carly that old one hit wonder.,0.0,9
Pure pop here! 😋,0.0,5
Que saudade da voz da Carly 😍,0.0,7
Queens,0.0,1
Relaxing melodies charli xcx making real music,0.4939,7
Schizophrenia?,0.0,2
"She's my girlfriend, my princess, nice comment's or don't comment",0.4215,12
She's trying to shoot me in the head. Mexican Calvary will do it.,-0.34,15
So good !💜,0.54,4
