,sentiment,wordCount
"""most satisfying video ever""",0.5095,6
"*Friends, visit my channel and I guarantee that your worldview will change sexually!*",0.3164,17
*👍👍👍SO COOL 😎 👍❤️BEST ❤️*,0.4648,14
.,0.0,1
2018? Anyone?,0.0,4
:o,-0.1027,2
AMAZINGGGGGG !!!!!!!,0.0,4
All that time it must take to build this!,0.0,10
All this hard work for this type of shit??,-0.6553,11
Amazing!,0.6239,2
"Awwww!!!!
Wonderful and Beautiful Job!!!!❤❤❤",0.8679,14
BRAVOOOOO,0.0,1
"Bello, meraviglioso, incredibile!!!  Buon Natale!  Bravissima!",0.0,13
Blessings....,0.0,2
"Bravo!!! :) I have 7 years old, i'm french and i love dominos an d i love what you do. You inspire me. i Hope i will become like you. If you suscribe to my chanel, i 'll be so happy. Bye :)",0.9836,53
Buen vídeo genial gracias,0.4215,4
COOOOOL!,0.0,2
Congrats!  What an effort!  My cats would have killed that...   Merry Christmas and a Happy New Year!,0.7891,21
Cool,0.3182,1
Dang,0.0,1
"Dear Senthil, I am Joseph,friend of Kanniah Sir(Ex-IAF Pune) .Pl convey my regards to Kanniah Sir.(My no. 9400875497)",0.1027,30
Dexperience to get,0.0,3
Dominoes!,0.0,2
"Excellent work guys. Can't imagine the time it took to make this, the restarts..perfect 👌",0.5719,19
First time I've seen the beads-in-the-jar trick. Ingenious!,-0.126,10
"For Christmas i got 1,000 dominos so i could do the tricks you do",-0.128,14
Good job,0.4404,2
Goodyear,0.0,1
Great job. How long did it take?,0.6249,9
Great. how about this guy's idea?  Domino game with bricks: https://youtu.be/7qbnDtvGQEU,0.6249,14
Guys I just got $6143on my paypal from this tool without paying anything:(just go to) ~> freepplmoney.win/?dnub24,0.0,22
Gzgz,0.0,1
HEVESH5 I GOT YOUR SIGN(ed) DOMINO,0.0,10
Hangin on to that trending spot! Great job!,0.6892,10
Have you ever tried doing it backwards,0.0,7
Heck ya. That’s awesome,0.6249,7
"Hello to you from Russia, how are things with you, visit us, we are very cold. I wait for myself on the channel долго",0.0,28
Hevesh 5,0.0,2
Hevesh5,0.0,2
Hevesh5  I like it,0.3612,5
Hevesh5  jehehehdg jydh snvshyhdhgijejhh juju. He h h,0.0,10
Hevesh5 dod,0.0,3
Hevesh5 fhv,0.0,3
Hevesh5 hun hmm h hmm M l,0.0,8
Hevesh5 k,0.0,3
"Hevesh5 most people are like
Them: how do u plant so many dominoes without it breaking?!
Me: how do u have so many dominoes?!",0.573,31
Hevesh5 you should do a new year video's,0.0,9
Hevesh5 z5vv,0.0,3
"Hevesh5, can u please do Batman and villains in dominoes?",-0.4767,13
Hey hey hey,0.0,3
"Hey, mind checking out my channel! I'm starting new here on YouTube and I would appreciate if you could check it out! Thank you so much!",0.7249,30
Hi,0.0,1
How do you guys do that,0.0,6
How long did it take,0.0,5
How long did it take you?,0.0,7
How long did that take you 6hour,0.0,7
How long did this take you to make?,0.0,9
How long have you been doing this for,0.0,8
How many dislikes will this comment get?,-0.4019,8
How much tim did this take you to do this!,0.0,11
How old ae,0.0,3
I always like the sound of falling dominoes on your floor :) Merry Christmas!,0.8268,15
I can't believe you didn't make halloween dominoes video just christmas dominoes why?!,0.0,15
