,sentiment,wordCount
,0.0,0
#SPITFIRE #ICECOLD #DoritosBlaze,0.0,3
#icecold,0.0,1
#mtn dew ice,0.0,3
*No it’s a tide ad*,0.0,9
*song of fire and ice*,-0.34,7
"1.5 Speed = Twista
2 Speed = EMINEM",0.0,8
A Lannister always spits hot fire when the beat dost drop.,-0.5423,12
"A Lannister pays his debts, and God rewards him for it.",0.6369,13
A Song of Ice and Fire,-0.34,6
A snack of Ice and Fire?,-0.34,7
A song of Ice and Fire,-0.34,6
A song of ice and fire 😂,-0.34,7
A song of ice and fire!,-0.4003,7
Ad for an Ad,0.0,4
Angry elf can rap,-0.5106,4
As a GOT fan great commercial,0.7506,6
As good as the puppy monkey baby commercial,0.4404,8
Awesome commercial!,0.6588,3
Awesome commercial! Peter Dinklage is such a sexy beast!  ❤,0.8436,12
BOUGHT MY LAST BAG OF DORITOS ..LIKE EVERYTHING ELSE TASTELESS..THEY LET GREED DESTROY THEMSELVES,-0.7351,17
BUSTA RHYMES FOR YA,0.0,4
Best Commercial Ever!!!,0.7249,6
Best Tide ad,0.6369,3
Best commercial threw out that whole super bowl,0.8442,8
Best one of the year,0.6369,5
Both were good. But I googled Peter dinklage ad.,0.4404,11
Busta Rhymes is the best.,0.6369,6
But is it a Tide ad...?,0.0,8
CALL ME AN ELF ONE MORE TIME!!,0.0,9
Call me elf one more time,0.0,6
"Cause I'm feelin' like I’m runnin'/And I'm feelin' like I gotta get away, get away, get away/Better know that I don't and I won't ever stop/‘Cause you know I gotta win everyday-day/See, they really really wanna pop me/Just know that you will never flop me/And I know that I can be a little cocky/You ain't never gonna stop me/Everytime I come, a n**** gotta set it/Then I gotta go, and then I gotta get it/Then I gotta blow, and then I gotta show that/Any little thing that n**** think that he be doin'/‘Cause it doesn't matter, ‘cause I'm gonna da-da-da-da",0.8444,146
Damn Busta still bad!!!! G.O.A.T.,-0.5951,15
Damn it Dinklage is FUCKING AWESOME!!! 🤘🏻😁🤘🏻,0.7214,14
"Dear Youtube, why are you giving me ads? I'M HERE TO WATCH AN AD. FUCK.",-0.0601,19
Did Tyrion BURN the Casterly Rock?,0.0,7
Did they really just hire the guy with one of the most pleasant voices in the world and have him LIP SYNC?!?!,0.6744,26
Dinkladge for president philly philly,0.0,5
Dios mio esto es E P I C O,0.0,9
Doritos Won,0.5719,2
Dracarys 🔥🔥,0.0,3
Dumb!,-0.5562,2
EPIC!,0.0,2
ESKITIT!,0.0,2
Easily my favorite Super Bowl commercial :D,0.9236,7
Eminem feel old now,0.0,4
Ese ¡doble tempo estuvo bien verga! Como diria nuestro jony b :v,0.0,15
"Fools music, unbelievable people actually listen to that brain rotting trash.",-0.34,13
Freeman bringing the Winter,0.4019,4
"Freeman is nothing more than a buffoon these days.Disagree,you become the buffoon.",0.4019,15
GOOD,0.4404,1
Go ahead boy Peter just spit fire...,0.0,8
"Good evening, do you know what's called Morgan Freeman's musicale ?",0.4404,12
Got that “Alexa lost her voice” commercial before this.,-0.3182,12
Ha!!,0.4559,3
He could play the most proper devil in history of film,-0.507,11
He's hot for a small guy,0.0,6
Here's a good Superbowl Commercial: PHILADELPHIA EAGLES Superbowl Commercial MMXVIII https://www.youtube.com/watch?v=LY98xRRflis,0.4404,12
How dare they have Morgan Freeman lip sync to another person’s voice when his own is already so iconic 😂 Still gotta love this though 😂,0.7845,28
How does the CEO of Pepsico think that women want Doritos to be quieter by talking about bringing out a woman only Dorito chip that's quiet. This commercial is what set off the firestorm. I don't get it but I think the CEO should step down. She clearly is not behind the PepsiCo brand and is trying to start dividing men and women with special only products. What's good enough for a man isn't for a woman.,0.9022,82
I GUESS YOU CAN SAY PETER IS SPITTING FIRE,-0.34,9
"I LOVE MISSY...So, this was my personal favorite ad!  =D",0.9225,14
I don't want you!,-0.1316,5
I got the mtn dew ice ad,0.0,7
"I got this ad as an ad before the video to watch the same ad.


I GOT TO WATCH IT TWICE",0.0,22
I guess that's why you need to pair it with the Ice. Lemon-lime flavor in soda can calm down the burning effect of hot pepper flavor...,0.3182,28
I had to watch a Mountain Dew commercial just to watch this Mountain Dew commercial,0.0,15
I had to watch an ad to watch this ad,0.0,10
I hate that lil man,-0.5719,5
I like Morgan’s better... but I love Doritos more.,0.8201,13
I like his rapping voice,0.3612,5
I like the first one,0.3612,5
I love this,0.6369,3
I lovvvvvvvvveee this commercial....Peter be gittin it in....lmao,0.0,12
I miss Peter in destiny:(,-0.1531,6
I really wanna c them compete on LSB!,0.0,9
I really want to meet peter Dinklage :),0.5563,8
"I think it would've been funnier if they'd recited Robert Frost, but I don’t think many people would've gotten the reference.",0.2144,25
I think we can all agree that Peter Dinklage was better,0.6597,11
I tried the Doritos blaze and they are SOOOOOOOOOOOO hot,0.0,10
I would kill someone to get Freeman's footage without the voiceover. I wanna hear if he actually sang those lyrics.,-0.6908,22
ICONIC,0.0,1
Ice and Fire,-0.34,3
"If commercials were like this, there would be no need for a ""skip ad!""",0.1511,18
Imo i liked Morgan Freeman better,0.8126,6
Is this a tide ad?,0.0,6
It can't be coincidence that I actually found and started listening to that Chris Brown/Diplo song before this came out 😂,0.0,23
It's gonna be sad when GOT ends. 😞,-0.4767,9
It's like a Modern Day take on the Miser Brothers.,-0.0772,11
It’s odd seeing him without a scar,-0.3182,9
Ive had blaze and they smell like pure pepper and taste like fire. I love them but they are SOOO hot,0.5267,22
LETS GET READY TO GRUMBLLLLLLLLEEE,0.3612,5
Lip sync battle between these two please,-0.0772,7
Lol who else got this commercial as a legit ad on this?,0.4215,13
Love Peter Dinklage,0.6369,3
Love it just love it,0.8555,5
MLG,0.0,1
"Man, I would love to see Morgan Freeman in Game of Thrones. At least narrate the damn show. Lol",0.7906,22
"Midget versus God, we need a halftime special",0.5859,9
Missy Elliott ....damn she looks hot or should I say cool .... Ill let myself out ... but in all seriousness what is up she looks so much more stunning with that long hair and possible that lipstick,0.5697,39
Missy doesn’t fucken age man,0.0,7
"Missy, where have you been? The rap game needs you back.",0.0,14
Morgan FROZONE,0.0,2
Morgan Freeman and Peter D. Well played director!,0.7574,10
Morgan Freeman my man,0.4019,4
"Morgan Freeman stars in Frozen 2, coming summer 2020.",0.4019,11
Morgan freeman can do no wrong!,-0.4389,7
Morgan's was a bit underwhelming,0.0,5
Music 0:38 ?,0.0,3
"Must be the only one who thought they heard ""Suck ya d**k"" in Missy's part",-0.4404,20
My fave super bowl commercial,0.7783,5
Neat.,0.4588,2
Nigahiga’s let it go parody anyone?,0.0,9
No its a tide ad,-0.296,5
No tide ad,-0.296,3
OMG I AM dieing-LOL,0.0,4
Oh my god I fuckin love Peter,0.743,7
Oh so now he's related to the dragon mom. Lol,0.4215,11
PALM OIL!!!!,0.0,5
Peter Dinklage smoked Morgan Freeman  Ow peter hot lava on me it     burnin.Diamond bars .He can melt the ice when hell freezes ovr,-0.4588,24
Peter dinklage nailed it!,0.0,5
Peters flow from 0:18-0:25 made Busta Rhymes almost jump out of the picture 😁😁,0.0,16
Put the speed on 0.25 or x2 and go on 0:44,0.0,11
R2 s/h made Frederick Douglas flinch with a pulled punch to the nuts.,-0.3182,16
Scorpion and Sub-Zero's intros.,0.0,5
Second favorite super bowl ad behind Alexa loses her voice,0.6808,10
Shouldn't it have been Emilia Clarke with the Doritos and Kit Harrington with the Mt. Dew?,0.0,18
Simon spitting sinister bars,-0.5994,4
"So this was ""The song of ice and fire"" all along!",-0.4003,14
Song,0.0,1
Song of Ice and Fire,-0.34,5
Song?,0.0,2
Soo fucking amazing,0.624,3
Spittin straight 🔥,0.2263,3
TARGARYEN,0.0,1
Tell me the song name,0.0,5
The Morgan Freeman part is awesome,0.7783,6
The actual song of ice and fire!,-0.4003,8
The last part kinda looks like mortal kombat 😂😂,0.3008,10
The music is terrible in my opinion but I still like it because Peter Dinklage and Morgan Freeman.,0.6956,19
The only reason I'm siding with dew is because Morgan Freeman.,0.4019,12
