,sentiment,wordCount
"""Too many ballads tonight""? Really?? Ballads that were very profound and had beautiful messages behind them. But ofc that doesn't matter to him because he's too busy trying to emulate michael jackson and music from the 90s. He didn't deserve this award, nor did he deserve album of the year, considering that all of the songs on the album were garbage and had absolutely no lyrical depth. Leave it to the scammys to completely disregard true artistry.",0.8168,88
"""no???""",0.0,6
#KendrickDeservesROTY,0.0,1
*MODERN DAY MICHAEL JACKSON IS BACK BABY*,0.0,9
*REDBONE*,0.0,3
0:36 cringe!!!,0.0,5
80s beat  IN 2018....LOVE  80S BEAT  BUT........,0.0,10
:),0.4588,1
"ACEPTALO BRUNO, ...... TU CANCION NO SE CANTA EN OTROS IDIOMAS,...SIMPLEMENTE LOS DIRECTIVOS DEL GRAMMY QUIEREN PREMIARSE POR HABLAR INGLES.",-0.4466,25
Album RED Deserve a grammy,0.0,5
Alicia keys on stage looking like a snack lmao 😍,0.7506,10
"All I can say is,

It's a shame Latinos never get recognized equally. Unlike Black and White artists.

Despacito was heard around the world! It broke records that no song has ever broke before. It literally made history. 
But people are blind to that fact solely because it's a Spanish song, and it's deemed as ""dumb"" and ""poor"". 
People just don't realize how much it would have meant for us Latinos if Luis Fonsi won song/record of the year. 
To have a little taste of our musical sounds heard around the world and win a Grammy would have been amazing.. But no.

Edit: before people come at me and start saying ""Bruno Mars is technically Latino"". Look, Bruno doesn't identify as Latino. & besides, I'm talking about a REAL latin artist.",-0.7644,156
"All I have to say is
ITS ABOUT DAMN TIME",-0.5319,10
"Amazing Bruno,🙌🏽 a Grammy truly deserved!!!",0.8213,12
And why should I care? I don't even know why I click on the video.,0.4939,17
Ay boss!!!! 24k ☝☝☝,0.0,9
BLAQK ! Yes,0.4574,3
BRUNO been released album for soo long but it gives a hit and always been win music awards.,0.8807,19
"Best performer and records, congrats . I love Bruno Mars! Better luck next time haters!",0.944,18
Boobies are awesome.,0.6249,4
Bruno Banani,0.0,2
Bruno Mars sucks. I wanted Kendrick Lamar.,-0.3612,9
Bruno came a long way 🔥🔥🔥,0.0,8
Bruno deserves it alll,0.0,4
Bruno had a good album but we all know Kendrick had album of the year,0.2382,15
Bruno he’s living legend 👌👑,0.0,8
"Bruno is EXTREMELY talented but he won because his song was more mainstream audience friendly.  In 10 years redbone will come on the radio and we'll be like ""dam this my jam""  by next year Bruno song will come on the radio  and we'll be be tired of it.",0.9154,53
Bruno looks like Lenny Kravitz.,0.3612,6
Bruno mars callin all my lovelies is the best song,0.8126,10
Bruno mars he won last year of grammy wards my little boy mi niño babe my little elvis he so Cute,0.8208,21
Bruno once said that he doesn't make music to win awards.  I guess that's why he keeps winning them.,0.8807,21
Bruno slick tryna send a message he look scared at the end and them white folks in the back lookin at him strange as hell by the end frfr,-0.8519,29
"Bruno: come on play it again turn it up one more time ,so many ballots tonight
1minute later
Bruno: no ""feeling embarassed"" ok",0.4404,28
Brunoo 😍😍😍,0.0,4
Buno rocks!!!!,0.0,5
But they didn't turn it on again lol,0.4215,8
But... Does Bruno Mars is gay?,0.0,8
"Congrats 👑B👑!!!
🎼*You deserve it baby, you deserve it all*🎼",0.6458,20
Congratulations Bruno! Such talent and such a great performer!^^,0.9078,13
"Congratulations Bruno, long time fan. I knew it was a long time coming",0.7351,15
Cringe,0.0,1
Culture vulture,-0.4588,2
D.I.O No.,-0.296,7
DESPACITO,0.0,1
Damn shame. 4:44 was legendary. They know Jay should have won.,-0.2732,14
Dats racisis,0.0,2
Deserves all the success! 😍,0.6114,6
Despacito,0.0,1
Despacito should have won it 4.7bn and still counting FUQ grammys,0.5719,12
Despacito should of won the were robbed from the award they deserved Bruno Mars didn't deserve it.,0.802,18
Did 12 year old kids pick the line up?,0.0,10
Didn't that album come out in 2016? :/,-0.34,9
"Dislike no Jake Paul or Logan Paul, like wtf?!",-0.3802,12
Disliked for logic being annoying at the end,-0.6597,8
E,0.0,1
FTM transgender,0.0,2
"For Grammy.. the Record of the Year is 24K Magic by Bruno Mars.  I dont have anything against Bruno Mars i like him too because no doubt he's a versatile singer. & i like those old school dance on his music videos.Congrats anyway..  But for me, DESPACITO is the Record of the Year. Its the most popular song of 2017 .. worldwide.. A lot of singers in every country not only in Asia but also in Europe made their own version of Despacito. A lot of non-spanish language people are singing & dancing to this song eventhough they dont understand the meaning because its a catchy song.  Its 3.8 B views here in youtube & no one ever do that.. only Despacito. (Just saying..)",-0.154,138
Fuck Bruno Mars,-0.5423,3
Gambino deserved that,0.0,3
Gamnino should’ve got this imo,0.0,7
Good for Peter Hernandez!,0.4926,5
Good job you lesbo looking mofo,-0.128,6
Great music but DAMN!,-0.5254,5
Guantanamo bay is now open for business,0.0,7
HE DESERVED IT!! 👏👏,0.0,7
HUMBLE. or Despacito should win.,0.5859,7
