,sentiment,wordCount
"""Doesn't even have a way of connecting to the internet""
*proceeds to view clips on phone",0.0,19
"""Someone clip that!""",0.0,6
"""clips doesnt have a way to connect to internet""
...
It literally relies on your smartphone which is literally a modem.",0.0,24
"""it does not even connect to the internet  ""  then he connects it to his smart phone,  yeah what is that ? the internet?",0.644,27
#FAIL,0.0,1
#thecircle,0.0,1
"$250 for this trash, that worth $25 bucks?",0.2263,12
.....i want it..,0.0772,5
...are those dachshund/golden retriever mixes?!?!?!?!,0.0,16
"1. You said the  Clips has no way of connecting to the internet. 

2. How then can it connect to google photos account?",-0.296,27
24 hours have passed.. has Google dropped support for this product yet?,0.4019,14
250 dollars !!!,0.0,5
250$ for google to spy one me?? Lol pass,0.4871,12
<50$....i would give a thought ...!!!,0.0,13
A 200$ white box that blinks,0.0,7
A standalone camera with no flash? Really Google?,-0.3736,10
AI training for newer AI anti crime detection :P,-0.4708,9
"Also known as ,

The feds are watching",0.0,8
Am I the only one who thinks this is creepy?,0.0,11
Another google glass fail,-0.5423,4
"Appreciate the video, don’t like the product",0.6369,10
"Are these products made to serve us, or google?",0.0,11
"At 250$ this is completely a joke
I wonder if anyone in their right mind will even come close to consider buying one of these things...",0.3597,28
Awful product,-0.4588,2
Baaaaaaaaaaad idea,0.0,2
Bad n ugly product just like g-glasses,-0.6486,7
Become a spying bipedal drone for just $250!,0.0,10
Best Birthday Party Ever. Thanks to Google Clips.,0.8689,10
Black Mirror.,0.0,3
Black mirror,0.0,2
Black mirror was definitely warning us about this.,0.0772,9
Brinno has something similar.,0.0,5
But this is future.,0.0,5
CIA IN YA HOUSE F$%^ THIS,0.0,9
Can I use this as dash cam?,0.0,8
Can i use it to spy on women’s bathr..... take pictures of my cat?,0.0,18
Can we just appreciate that Google has a negative review of one of there products on trending for all the talk of how Google is anti free speech that is pretty pro free speech,0.7579,34
Can we make this camera fly or hover?,0.0,9
Clip it on your shirt and you have a black mirror episode.,0.0,13
Constantiam dot net Sure. That’s what they put in their legal documents but we all know it will eventually end up on some government server. Nice joke tho. They track your location even if you try to turn it off. Pretty much every big company does.,0.9136,53
"Constantiam dot net ok, why do you say so?",0.296,11
Creepy,0.0,1
Creepy af,0.0,2
Damn the comment section is full of paranoid idiots that think Google invades their privacy and sells it to Chinese companies lmao,0.0516,22
"DatDamnKidAgain That's included in YouTube Red, you just need to pay for it. Comes with ads removal too. Imagine a packet where you pay to have no ads on your tv, and when viewing MTV turn off the tv and music is still playing. The world we live in..",-0.296,55
DatDamnKidAgain ymusic xda,0.0,3
Does this sound creepy to anyone?,0.0,7
Eh,0.0,1
FBI agent new best friend!,0.8268,6
First world problems! Both the review and the product.,-0.4574,11
Flip (RIP).,0.0,5
Flop.,-0.34,2
Frustrated cause cant get decent pics of your kids or dogs classic white people problems....shm,-0.5267,17
GOOGLE SPY CAM,0.0,3
Garbage idea,0.0,2
Gay,0.0,1
Ghana shatta,0.0,2
Give it to a hobo and he’ll even lose interest into it and pawn it....,0.0772,18
