,sentiment,wordCount
"""ahh its gonna crash"" => perfect landing.

And the ultimate DIY way for RC models: hotsnot the shit out of it.",0.7184,27
+Lardah FPV I only fly acro mode haha. Yeah auto level would be even worse! Just need to tune the PIDs some more. Thanks!,0.7075,29
"1 million views in one month, that's like 15 cents right?",0.3612,13
3D print a body kit! Would that be too heavy? You made a 3D printed wing,0.0,18
4.39 - like a boss )),0.3612,7
A+ for great shape modelling skills of the Chinook,0.6249,10
"Agreed, though he also mentioned that he put in an extra battery larger for weight to add stability so it might be okay in this case idk.",0.3818,29
"Amazing, keep it up and you'll definetly reach more than a million subs in no time. Take my word for it, you deserve it.",0.4019,28
Amazing.its hard to believe u were able to build it.cant wait to see it fly on a good day and after u work out the final quarks.very cool man,0.5859,29
"An old school scale model maker inside of me cringed watching this.. Dude, you did such a fine job with the frame, FC, and the whole idea... Why to ruin it with such a lousy shell? And that colour....",-0.7579,46
And it's a sub from me 😉,0.0,7
"Are you going to continue working on the space x rocket/drone?
Just curious 
Also great job on this bi-copter",0.7506,22
"Awesome Tom, keep up the great work. A scratch build is the toughest, and I think you nailed it!!",0.8585,24
Awesome af,0.6249,2
Awesome build man great body,0.8481,5
Awesome job man!! Loved it. Bye i thing spray paints burns depron😐,0.8619,16
Awesome work there Tom!,0.6588,5
"Beautiful construction of the model in depron. and excellent maiden flight. Can you tell me the characteristics of the engines or leave a link to track them down?
Thanks so much",0.8834,34
Beautiful work. Do you think that the PID algorithms should be tweaked when the weight is changed? It seems to me that the gain is too high and induces the oscillations.,0.8074,34
Brilliant! I laughed just as hard when it didn't crash on the first landing.,0.8381,16
British weather issues.,0.0,4
Can I send you a small box of broken helicopter parts? I need to get rid of some stuff and I don't have the resources to use a lot of it.,-0.4767,33
Can you please go over the specifics of the electronics and flight controller,0.3182,13
Cargo bog :-),0.3182,3
"Challenge: put a glass of water on top of it, and optimize it until it stops spilling",0.5719,19
"Commiserations on your crash, but thank you very much for an interesting and informative little series.  Looking forward to seeing more videos from you :)",0.8735,27
"Cool stuff I really want to get into this some time.  There's a school yard right in front of my house so perfect testing grounds too.  I bought a cheap drone a few years back then upgraded to a phantom 3, but would be cool to build my own too.",0.7761,54
Do you have access to a large indoor area for test flights? Any chance you could pay a buddy (in beer) to work the camera while you fly?  Besides that I think you videos are great!!,0.768,42
"Don't be discouraged, the initial test(s) of that aircraft by the U.S. Army went very poorly.  Many alterations to make it truly airworthy.",0.6319,32
Dude got mad skills!,-0.5411,5
"Fantastic work, man! I'm sure that it's the matter of a few tweaks the PIDs of the flight controller and of a few less wind. LOL

But, anyway, I'm looking forward to see what you do next. :D",0.9271,44
"Finaly decided to be a patron, did not regret. Nice job! Keep it up!",0.0,18
"For a Ginger Pommie you've got talent mate!!!
Ever thought of moving down under to Australia?
Much better flying weather!!!

P.s. as a ginge you'd fit right in 😉🍻",0.8544,40
"Frank He previously did a fully 3d printed plane, it was a lot heavier than a body and wings made of foam board, so I suspect that if he 3d printed this body it'd be the same story, just too heavy to work.",-0.4341,47
Get in! Beautiful build Tom. Time for a weather model to match our climate. Perhaps a submarine 😂,0.636,21
Good job Tom,0.4404,3
Good try on the early flight,0.4404,6
Good work Tom keep it up :),0.7096,7
Great Creation Tome very nice work !,0.862,7
Great Job Dude!  :D,0.8564,5
Great Job Tom ! Keep Up ;),0.7424,7
Great Videos on this channel! Definitely keep up the great work!,0.9097,13
"Great Work! I'm loving the regular uploads. Your videos come out Saturday Morning in Australia which gives me time to sit down, relax and watch your content. I hope you keep it up because it's definitely become an enjoyable part of my weekend routine.",0.9622,49
Great content. Watch your video’s in bed at night. Super relaxing and interesting. Keep up the Good work!,0.9523,24
Great job Tom !,0.6588,4
Great job and looks great,0.8481,5
"Great job on the Chinook, it's a shame you crashed it!, I remember my RC days and lost a couple of planes as I wanted to get ""Just one more flight in!"".",-0.2225,39
Great job on the body looks awesome 👍🏽👍🏽 enjoy this episode,0.9081,14
"Great job on this project!! I've watched the other videos of you building it and tuning it, might have a little tuning left to do but you've done an exceptional job on this!!👍👍",0.5744,40
Great job!!,0.6892,4
Great project. Nice completion,0.7845,5
Great project. Well done. Roughly how many manhours did you spend making the fuselage?,0.7351,17
"Great scratch building Tom! You've got a nice list of Patrons.  This will all go well,.",0.8016,20
"Great stuff Tom, well done :-)",0.8176,7
Great vid!,0.6588,3
"Great video and build.  I sympathize about the wind. I live in New Brunswick, on the coast, so I have the same weather.  Flying can be challenging sometimes.",0.6908,34
"Great work Tom! I've been following this guy below for several years, he's running his on a KK2 board and has been perfecting his for a long time. https://youtu.be/Cyn2xYodUIg",0.8268,32
Ha..Ha..Ha..good job,0.0,8
Hello! Have you got a tutorial to suggest me to learn modelling the depron foam like you do from 0:14 to 0:26?,0.4199,24
"Hey Tom, what if you used heavier prop blades (different material?) with added weight to the bottom of the chinook? Would you think that may provide greater stability because increased inertia?",0.6298,37
Hey Weher do you get your faom boards Tom stanton,0.0,10
"Hey, what foam do you use and where can I get some?",0.0,14
Hi ..notice you are covering in clear 50mm tape ..I though I was the only one using it ..Ive designed 55 models covered in clear tape and folded wings this way over 7 years here in Thailand..I have some old vids . How to fold depron wings ..used vinyl first ..disaster in a hot country in foam ..,0.6369,65
"Hi friend 
how to setup pi copter kk2.1.5
please",0.6705,11
"Hi, can you please show the occupancy of the board. where which motor and servo are plugged and the settings",0.3182,22
"Hope you have not given up with project? I enjoy building Helicopter looking multi copters. Cheaper and easier to fly !
Here's my Airwolf Hex copter just finished.
 https://www.youtube.com/watch?v=lbrcoUJOEvM
So need a new project and was thinking along the same lines as you were with a Chinook.",0.8608,51
"How about 3D printing the bodywork? Would make it look much more scale. I’ve found many free files online that could easily be printed and scaled to print in several parts:

https://www.yobi3d.com/q/3D-model/chinook",0.6908,37
I agree with everyone else! Nice sculpting keep up the good work!,0.8309,14
"I am an Astrophysics student at university in New York State and let me tell you, you give Aerospace Engineers here a run for their money with your ability to present your ideas to people in a way that everyone can understand what you are doing. Love you work Tom",0.7579,52
I am interested in this project.  How much work did you have to do in to setting up the flight controller?  Is their a profile for tandems?,0.4696,30
"I don't have any experience with bicopters, but a PID controller is a PID controller. That thing needs a mean amount of tuning. I'm sure betaflight could make it almost, if not perfectly stable with the right values",0.003,42
I guess there is a reason why the original uses shwashplates :),0.6486,12
"I know CC3D has an option for PIDs connected to the POTs on your transmitter, which is excellent for tuning new builds. Also, how do you get to the batteries in there? It looks all sealed up to me... And congrats on the views, you deserve them!",0.8122,54
"I learnt how to fly a copter for the first time in the wind!! had it up for a few minutes kind of in control then landed it on to the only rock in a 300 meter radius park!broke the boom and the blades.😵 then fixed the boom with a piece of broken fishing rod I had in me car,then put the spare blades on and she was grafting again in an hour.plus it's better balanced with the extra weight now.I paid £110 for it and took ages to pay.",-0.3561,102
I love it,0.6369,3
I love this new 2018 video format!!,0.6988,9
I really appreciate the 4K. Thank you.,0.6697,9
I really enjoy that the  fuselage you built is technically momcoque and that follows the actual chinooks fuselage construction.,0.5413,20
I really enjoyed watching this project:),0.5563,7
I started watching early in January so I'm probably those million views you're welcome,0.4588,14
"I was hoping the finished model would look like the one in the video ""GIANT RC SCALE BOEING VERTOEL CH-47 CHINOOK TANDEM MODEL HELICOPTER FLIGHT DEMO INDOOR""",0.6486,31
"I was tempted to 3D print the bodywork, but decided not to for a number of reasons. If I were to print it, I'd spent the time to integrate the electronics and motor pivots into the print, therefore removing the need for the aluminium frame and hopefully saving as much weight as possible. From experience of working with 3D printed planes, the time required to design and print such a model is far greater than just modelling some foam, which when uploading weekly, made more sense. I might spend the time to design a printable version in the future so it'll be easier for others to replicate!",0.8969,117
I wonder if it would’ve been possible to 3D print the body in vase mode with thin walls? Maybe in separate pieces?,0.0,26
"I'm sad to see it got broken. You repairing it?
Seems like a shame, you upload your build info anywhere?",-0.7998,24
I'm still disappointed that he's using raceflight ;((,-0.4767,9
I'm sure you could take this into a hall or something if (I'm guessing) you're at uni?,0.3182,20
I've always wanted to strap 2 collective pitch helicopters tpgether and do something like this. :),0.7184,17
"If you can fly legos, you can fly anything! https://www.youtube.com/watch?v=EwMBjKcY2Uc

Don't give up! \(^_^)/",0.0,23
"In the one day this video has been up, you've had ~17k views. I think that speaks volumes.

I'd like to see this flown somewhere indoors if you can. A big hall or something,  to get it nicely dialed in. I want to see out fly more!

I'd also be interested to see how you go about accessing the internals in the event of breakage or replacement etc. I couldn't quite tell from your build how that happens.",0.8268,88
"Is there anywhere that you can perhaps test flight these in an indoor space? Perhaps the gym hall at Uni? Or maybe a warehouse space that you, or someone you know may have access to?",0.0,39
It looks amazing tom great work love your channel keep the cool vids coming,0.9371,14
"It looks great, and it flies. Short video or not, you did a great job!",0.8588,19
It looks really nice! Good job!,0.7818,8
It's good content Tom!!! Good content = lots of views!,0.7887,14
"It’s nice to be important, but most important is to be nice, you seems to be nice and voila, people are here. Keep working and stay natural. Results will come. Good luck.",0.9719,41
"Just watching the video, imagining a bunch of tiny Marines in the Chinook all getting sick and clutching their seats for dear life as it pitches around in the wind. :-)",0.1531,33
Keep going! Can't wait to see future projects; I'm really enjoying your content,0.6105,15
Keep it up! Nice work :),0.7263,7
Keep up the great projects Tom,0.6249,6
"Lol....I'd hate to be the ChopperCrew on that one ;)  But You get an A+ for effort...and the awesome build
Best regards
PS Congrats to Your 60k Subs & 10^6  monthly views, well deserved DS",0.9001,43
"Look around an see if any schools, or public buildings, have a gymnasium that you can use to test fly in. A local around here does it with his builds when the school is out.",0.0,39
Looking good,0.4404,2
Looks amazing cool project!,0.75,5
Looks good I think you need slightly longer propellers,0.4404,9
Love this channel,0.6369,3
"Love your videos! I always look forward to your content (very informative). I was’t sure about your new format with the shorter vids but I’m digging seeing you more often. Trust yourself... your often right! You keep making it, I’ll keep watching it. Thx",0.9178,59
Loving the videos - keep up the great work. You now have another $5 in the kitty each month.,0.8402,22
Maybe you should produce Videos in advance so you can wait for a calm and sunny day to test multiple projects.,0.6249,22
Nice camera work,0.4215,3
Nice job with this!,0.4753,5
"Nice job, your a talented guy Tom 👍",0.7269,9
"Nice scratch build, you're quite an artist.",0.4215,9
Nice video! You should build a hangar/indoor flying zone to beat the weather,0.4753,16
Nice work on the chinook body. Might need to tune those PIDs a bit more. :),0.7264,18
"Nice work with this project. It's been fun to follow along, and you do a very nice job with the build, technology, and the video quality as well.

Like you, I've been noticing my ad revenue has been very poor on my channel. With over 500,000 views per month, it's getting very irritating to have revenue almost cut in half. I suspect it's got something to do with the most recent ""limited or no adds"" fiasco. I really wish YouTube would get it's head out of it's butt and fix their stupid ""limited or no ads"" bot, which flags about 20-30% of my totally benign videos about RC aircraft. I have to go in and request manual reviews all the time, so ultimately I loose a lot of credit that YouTube just throws in the toilet for no reason!

Keep up the good work, and hopefully out ad revenue will bounce back to one degree or another.",-0.3901,178
"Nice work, Tom!!",0.5242,6
Nice!,0.4753,2
"Nice! I think the PIDs are still a bit touchy, it's overcorrecting the pitch...
I wanna also note two things: your 3D printer seems so have vibration issues or a loose head - there were artifacts on the round engines (or the slicer software has issues). And the cockpit section of the Chinook is looking like a heart... ^_^",0.5093,69
NiceWhenEarned RudeMostlyElse – LOL u mad bro?,0.0857,8
"No Ride of the Valkyries?!

Seriously impressive, as are all your creations. Excellent work. Ty for sharing!",0.9133,23
"No cyclic or collective control? Edit: Ah, watched part one, you're not trying to build a replica Chinook. I wish YouTube would recommend Part 1 before any future parts.",0.4588,35
"Not sure you wouldn't have gotten SOME static from those who look over your shoulder, but I would not have griped too much, if this video had ended at about the 4:50 mark. (Take-offs are optional, Landings {of whatever kind} are inevitable.)",0.1655,51
"Now your mass and surface areas have changed, along with moving to a 3 blade prop, you might need to adjust your PIDs.",0.0,26
"PLEASE make a video going in depth on your foam-board building techniques, I'd love a tutorial on it some time :)",0.8816,22
"PLZ ,PLZ! MAKE A UWI 1 PROPEL 2 BLADE CHOPPER!",0.2225,13
"Pop into the local airport and see if they'll let you use one of their hangars for inclement weather or zero wind testing. Big hangars are usually people with either moneybags or corporations and either should be amenable to helping out for a mention. Doesn't hurt to ask. 

Nicely done sculpt, by the way. I've been a sub for a long time and this is your best project so far, though all are interesting. I also appreciate your inclusion of your fails vs editing them out.",0.9284,94
Propeller size to body volume/weight proportion,0.0,8
Props need to be longer so it looks more like a chinook,0.4201,12
"Quick tip for a way to know how to stay in frame: at the distance you'll be standing at, put a couple items on the ground just out of frame on either side. =)",0.4939,37
Raining day equals to a building day😉,0.0,8
Really cool.,0.3804,3
Really impressive work! Thanks for sharing!,0.879,8
Really sick but why didn't you 3d print a body,-0.3174,10
Satish dande,0.0,2
Sick! Make it shoot bottle rockets 😂,-0.7177,8
"Thanks you for do that kind of word.

I guess I can talk for everyone that your videos is great",0.7906,21
That looks neat! Cool that you made it by only foam board and still managed to get it so rounded and smooth. Thanks!,0.8309,26
"That's nice, you heared my prayer! Very nice build! Looking forward to part 4.",0.7339,18
"That. Is. AWESOME! I am in the RC plane hobbie, however helicopters look fun to fly!",0.8663,21
This dude knows his stuff. Makes it look easy.,0.4404,11
"This is a work of art
Now try bowing it up to a 1/5 scale",0.0,15
This is so cool!  Congrats on the million views and the now 61K!  I thought you'd like to know that Joshua Bardwell posted a link to your Part 2 video on his Facebook fan page. :),0.9332,39
This project has been very satisfying to follow. Can't wait to see what you come up with next!,0.5551,20
This was awesome man! Love watching your videos! Just wished you lived in the states!,0.88,18
"Those motors are really strong so all you really need is to upgrade your rotors to use that power and you can lift a whole lot of weight with them.

This unit is many times heavier and it works just fine lifting off the ground with pieces of steel on the front to increase its weigtht on top of printed body parts, despite being an extremely unstable body shape.

https://www.youtube.com/watch?v=Ghah8qVjP_4",0.6908,73
Tom Stanton ah okay don't worry you'll get it to behave,0.5116,11
Tom good job! That's quite an accomplishment. Congratulations!,0.8247,11
"Tom, that was success! Good job.",0.784,9
"Tom, why not fly it inside your house. What could go wrong?",-0.4767,15
Too COOL!!!!! Thank you Tom !!!!!,0.5673,11
"Try acro mode, the wobble will stop but you have to learn how it reacts and you may have to adjust the control settings. 
But really good work so far",0.5704,32
Try model cars! Those can drive in pretty bad weather too!,-0.2225,13
Turns out pretty well!,0.68,5
"Very nice build, Tom! Will you be filming again on a calmer day?",0.7082,16
Very nice work work on the paintjob,0.4754,7
What is the white body ? (What material ?),0.0,11
What material/type of foam is the outer body made of?,0.0,13
What type of paper you use in this plz tell me,0.0964,11
When you started this project I looked at some chinooks (M.A's) the where flying indoors. So I think you did really well flying it in those strooong winds. well done.,0.584,37
Where are the RAF roundels ?,0.0,6
"Why not do test flights over a mattress indoors? It's a soft surface in the event of an immediate crash, and there's no wind to contend with.",-0.5719,30
Why not post the parts list and specs?,0.0,9
"Why not use the foam fuselage as a ""mold"" for laying up a fiberglass fuselage?",0.0,18
"Work on the pids and try again on a calmer day! Thanks for making the effort on such a windy day but don't take the chance of destroying all your hard work on our impatience, please! I loved the way you scratch built the body with foam board using hot glue gun and Gorilla glue. I'm starting to think about buying a 3D printer if I can find one that's good enough and cheap enough not to break my piggy bank!",0.3217,86
"Yes Yes Yes Nice video Tom, and as always thumbs up;)",0.872,13
"You Just earned yourself another subscriber!  You videos are extremely entertaining and teaching too.   Love your work ! Keep it up
Greetings from Germany :)",0.9297,27
"You can, if you want it to look better use lower KV motor and use bigger blades imagine how will it look from bottom or upper view the upper and lower blades spinning in each others area ( but of course the lower one will be higher so they wont collide)",-0.4404,53
You cou;d save yourself a whole load of trouble with rotors instaed of propellers and rotor blades which are weighted and have a forward CG. A calm day would help too.,0.6705,34
You deserve way more subscribers! Thanks for the upload :),0.7558,11
"You got yourself to thank for uploading every week which has helped to increase your subscribers 

Now that you upload on a weekly bases I am enjoying your channel even more and have been subbed a few years now 

Thanks for sharing and keep uploading great stuff",0.9517,47
You have 2 subscribers,0.0,4
"You might want to check out pepakura (http://www.tamasoft.co.jp/pepakura-en/) for your bodies, than you can work with thiner and therefore lighter materials and sculpting is even easier.",0.4767,30
You need a school gym or maybe and indoor sports facility. Rec centers as well any rc clubs nearby should be able to find ya something close for the bad weather days. Hope to see more vids sir. Keep up the good work.,0.5267,47
"You need to loosen the props to the point that they flop around.
That way they balance themselves to the centrifugal force.
If you do not do this then the vibrations will affect the flight controller.",-0.34,39
You should make the Avengers Heli-carrier next!,0.0,8
"You've been showing up a lot recently in my recommended videos, and gotta say I really like your videos. Reminds me of Peter Stripol in a way. Keep up the great work man! I love these longer project like videos and explanations of what's going on.",0.943,51
"Your videos are good, the background music is awesome, the end results are just fantastic :)
Wish you all the best for future videos.",0.9661,27
"bloody brilliant as usual Tom! I wonder if you or someone else may be willing to print me those parts so I can make my own... Alas, I lack a 3D printer :(",-0.69,36
cool,0.3182,1
cool  :-),0.5574,2
cool  Idea!,0.3802,3
"cuz he only does half the work he needs to, ends up with a half ass product, and can't finish anything he starts.",-0.5423,26
"damn, a million views in a month! nice :)",0.5255,11
depron  foam  ?,0.0,3
"grate work, must say though i am surprised with all your projects you don't have a laser cutter or mini cnc machine.",0.2263,24
great production quality from this one Tom!,0.6588,8
https://www.youtube.com/watch?v=N-nl5C-4gIA,0.0,1
i like the new video schedule too. keep up the good work,0.6597,13
i think blades with less pitch and higher KV motors for more headspeed would help stability.,0.4522,17
"i think longer blades will be more advantages,no i'm not judging i knows nothing though :-)",-0.2411,18
"it would fall to the wind too, like everything else he does half-assed.",0.3612,15
"legendary man, this is fantastic.",0.5574,7
more bad creator issues. h'e good at marketing. not his job.,-0.2247,14
"need better pid tuning, external forces like wind are easily countered with higher I gain",0.8807,16
"nice work
beautiful body",0.7717,4
noooo i was waiting for the 3d printed body to be made. i let you off seen as you done a amazing job,0.5859,24
pussy,0.0,1
that is so cool,0.4572,4
the propelar is too little to fly the chinook,0.0,9
"the video is great ... but if you care about fit in the frame... buy or make 6 cones and put them in line that is critical off frame... so you will be always in the frame , or you will know what you get!!",0.8287,49
try build a heli that turns into a plane!!!!,0.0,12
try longer lower pitched blades which are narrow around the center because the flat top hull section creates lot of turbulence which flight controller has to deal with.,0.1779,29
try your local village hall .,0.0,6
"w e e k l y :DDDDDD Great videos, I love this stuff.",0.8519,16
what song/music is there in the beginning ??,0.0,11
when you were using can sprays on foam my mind was just wandering back to all those times I've sprayed paint on modelling foam and it's eaten away at it XD,0.6739,31
wonderful project. thanks for introducing,0.765,6
wow really fantastic build great job,0.9195,6
"you did a great job, nice build, shame you didn't take a bit more time on the painting. try flying it inside.",0.5859,26
you have the worst luck with wind. maybe you should stop building shit that can't work in the wind. thank you.,-0.6597,24
牛逼 厉害厉害,0.0,2
👍🏻 looks nice!,0.4753,5
