,sentiment,wordCount
# PAUL WISE 411. SO MUCH FOR A DAMN NATIONAL ANTHEM!! HOPE ALL MY NFL'S SOCALLED AFRICAN AMERICANS ( HEBREW ISRAELITES ) STANDING AND PRAISING A DAMN RACIST ANTHEM! TOM BRADY ( THE SOCALLED GREAT WHITE HOPE ) CAN BREAK NFL'S LAWS AND STILL COME BACK AND START IN ALL MAJOR GAMES WHEN THEY MOST COUNTED! BILL THE COACH ( A KNOWN CHEAT AND LIAR ) BENCHES AN ALL AROUND DEFENSIVE BACK THAT WON A SUPERBOWL FOR THESE RACIST IDIOTS AND FOUND OUT HE WASNT PLAYING NOR STARTING IN HIS SUPERBOWL JUST BEFORE THIS RACIST ASS FLAG ANTHEM SHIT!! BROTHERS AND SISTERS NEED TO WAKE UP AND STOP DENOUNCING THEIR RACE AND RIGHTS AS HUMANBEINGS!!,-0.9544,124
",boo freaking hoo.  Belickek is the boss. He has 8 super bowl appearances. We don't know the whole story. It may come out that butler was beating a women. Then what will Steven a say",-0.2263,41
2:57 lmao shh Molly,0.5994,4
7 super bowl rings I’m not a pats fan but don’t talk about the 2nd winningest coach in nfl history your an analyst,0.2427,27
"According to PFF's grades, Gilmore was NE's best overall DB and the #7 graded CB in the whole league. McCourty was NE's #1 graded Safety (only barely ahead of Harmon AND Chung), and the #23 Safety in the league. Malcolm Butler was the tied with Haden for the #51 spot among all CB's. Eric Rowe, tied for #96!",0.8777,69
After what Brady said about Butler and having his back all this sounds fishy because Brady has never done this!!,0.0,22
All u people have no morals or standard.,-0.296,9
And when it's proved - the game should be replayed with a coach who wants the team to win - we don't have to accept bullshit outcomes,-0.2924,27
Aren't these the same guys that laud Belichicks treatment of Brady as just another player. Could it be respect that the Patroits aren't shaming Butler for fucking up.,0.4767,30
"As a patriot fan, I am disgusted at the decision Belichick made to not play Butler. And though I wanted them to win, I'm not sorry that they lost, because this proves to Bill Belichick that you are not the genius that everyone has made you out to be, because to not play your best cornerback in the Super Bowl is not a decision that a genius would make, that was a boneheaded idiot decision.",-0.6391,82
"As much as I don't kike Stephen, I think he's right about this.",0.0,15
At the very worst let him sit for a quarter to punish him. This decision was downright insane.,-0.8883,20
"BB is a Selfish human being , who thinks his Resume will win Super Bowls even with Garbage decisions. Well the Script changed and your Pride has Finally been exposed.  You are not a Patriot - you are a Traitor. You Played for the Eagles. And Your Fedex Packages all backfired.",0.8807,56
Bad move by Bill.,-0.5423,5
Baltimore will welcome him.,0.4588,5
Belichick 's ego is bigger than the entire NFL. He believes too much in his own press. The media constantly tells us it his system that makes NE so Successful. I guess before Brady the system was not working out so well.,0.8228,47
