,sentiment,wordCount
"*scrolls down Trended page looking for Malcom Young*

*sees video*

Me: You’re hot, I’m watching video.",0.0,27
;~; eeeek it bothers me there's a space between 오른 and 쪽,-0.2023,14
"Ahhhhh!!! Love the new collection, it’s so cute!! :’)",0.8816,19
All the pieces are amazing. And you look gorgeous in everything ❤️❤️❤️,0.8316,18
"Alyce Cho who are you to say that she's not doing ""Korean"" right?? How would you feel if someone from Korea Korea told you that you weren't Korean enough because you're korean-American? It's so rude and not your place to call her out on how she expresses her Korean identity when she is a Korean-American identifying woc",-0.6604,62
Amazing pieces Jenn! ;) Especially the Korean inspired ones... lovely to see how your hard work pays off! love you,0.9542,23
And can we talk about the romper?! I NEEEED!!! 😍😍,0.0,16
"And no one should place the burden of ""letting the world know more about Korea"" on her shoulders. It's her call in how she chooses to express and relay her identity",-0.6249,34
Any idea why the shipping is cheaper within the oriental countries? Is it because it was made in Asia? Just curious.,0.3939,24
Awesome collection Jenn! Well done!!!,0.811,9
"Congrats on Eggie Drop 2 Jenn! Love that you get to the point, but descriptive for each piece.  Your jumpsuits are the cutest!! Maybe in the future you will have a jumpsuit that's not flared, but slimmer/skinny?? That would be awesome!",0.956,52
Congrats to you Jenn. I actually prefer this (!) lot to the first. Glad to see normal sleeve lenghth on most.  Good job and best of luck with the line.,0.9523,36
"Congratulations! I️ can’t wait to get some new pieces. I️ absolutely love watching you grow, I️t inspire me with my fashion blog",0.9244,31
Definitely love the clueless skirt and all the hoodies! Gonna get a haul ordered soon :D you are awesome Jenn!,0.9339,22
"Did i hear blood, sweat ans tears?????????",0.0,11
Does anyone know what font is on the thumbnail???,0.0,12
Eggie is such a cute brand! Why don't people talk about it more?!,0.555,16
"Eh, not my style...",0.0,6
Every outfit here is on point but damn so expensive 😂😂 not high street price for me.,-0.5499,19
Everything is so beautiful oh my god,0.7959,7
Fast fashion is the second largest contributor industry to Global Warming second only the oil industry. By promoting fast fashion you are contributing to the destruction of our environment. I would really love this video if you just gave a shout out and made sure you tell others the destruction fast fashion has on the environment. Please and thank you,0.7425,63
For the left and right black hoodie is it an oversized fit? Or true to size? Like should I order my usual size or go down one?,0.8095,30
Genius,0.0,1
God I'm loving the look of all the pieces in this collection!,0.7424,13
"Good job! Really shows that you put a lot of thought and heart into the collection.
But just one constructive criticism. If you can steam out all the wrinkles and do some lint rolling (esp for the pieces in black), it would really enhance the presentation :)",0.5093,53
"Hahaha, the names of all pieces are so creative!",0.824,11
"Hell yeah, Sarah Connor! Was obsessed with T2 (weirdly) when I was eight. Love how there is a very Korean fingerprint on all these designs.",0.1007,31
"Hello Jen! i just want you to know that ""O DANG"" is from Japanese not from Korean. ""O DANG"" is one of Japanese word which is generally used among Koreans from the period of Japanese occupation to nowadays.",0.1511,45
Hey Jenn - do you think you'll do any Eggie Christmas giveaways?,0.0,13
