,sentiment,wordCount
"2 of the worst analysts right now, it's lose - lose here",-0.8591,13
2018 who think Kevin Durant is better then lebron,0.4404,9
2:25 who's worried about getting fired molly?,-0.7003,8
3:04 this dumb whore acting like she knows shit. Just fucking shut up with your tits lookin nice.,-0.8316,20
80teg even al horford can bring up the ball smh,-0.3182,10
Ahhhh Will using the the Skip Baylees tactic.  Grow your brand as an analyst off of making asinine comments against LeBron James.  Pretty sad how today’s sports analysts are more worried about click bait instead of actually discussing sports.,-0.3384,44
Am I the only one who can’t stand Will Cain?!,0.0,14
"As long as KD is on the Warriors with Steph & Draymond, he will not be able to prove his greatness over Lebron. You can’t go to a championship team in your prime and think your legacy will grow. KD is debatably the best player on his own team, nevermind being better than Lebron.",0.875,61
BTW Kobe is better than KD,0.4404,6
Bron is done collecting rings. 3 isn't bad. He will finish with most finals losses. He's the king of em.,-0.0331,24
Cain try to be Skip,0.0,5
Cain's voice is irritating just like my morning shit,-0.6249,9
Carlos Garcia im sure they were happy to finally WIN. Love never made the playoff in MIN. Great stats on a terrible team means what? He's had more success as a third option than bring the main guy. And of course their points were down since they dont get as many shots. Did LeBron cause their rebounds to go down as well. Love is the second option so far this year and look at his numbers.,0.9799,83
Come on four all star in one team...Durant will never dethroned lebron period.......,0.0,16
Cornered him lol wit his own words,0.1779,7
Could somebody explain to me how KD went to the Warriors to best LeBron. Because let’s think through this. In order to beat LeBron (since the regular season doesn’t matter) he would have to play him in the Finals. How tf are you going to get to the Finals if you have to play the 73-9 team. Like foh that’s like saying LeBron went to the Heat to beat Kobe. Shit doesn’t make since.,0.8555,90
"Curry is clearly the better of all in the nba. Most dominant, control, unfaded &  compared to the best he is that much better. Haters are on the podium",0.8591,33
"DURANTS BEEN GETTING THE BEST OF LA BRON , AND DURANT  WILL PROLY WIN ANOTHER CHAMPIONSHIP THIS YEAR AND NEXT YEAR MOST LIKELY BEATING A LA BRON TEAM, AND THAT RIGHT THERE WILL PUT HIM OVER LA BRON !!!! I TAKE DURANT.",0.89,46
"Don't like this guy Cain.   Durant will never pass Lebron.  Even after Lebron retires.  Because its simple KD went to a team that didn't need him to win. KD couldn't lead a team win a championship and his ring will mean the same as MJ, Kobe, etc",0.8552,53
Dude called jaylen a cornered animal but whispered it like a hoe jaylan heard him tho,0.4019,16
"Durant has a better team. Superstar on superstar defense doesn't matter because no-one can stop the best player not even the other best players. If you switch LeBron and Durant, LeBron would've been finals mvp and he would have 4 rings.",0.8892,45
Durant went to GS to beat LeBron & LeBron went to the Heat to beat Boston so what's your point ?🤔,0.0,22
ESPN giving guys like Quavo and Will Cain a voice in regards to NBA basketball is one of the biggest reasons why it is as big of a joke as Fergie singing the National Anthem. Jesus.,0.7269,38
Even playin with them players he led the team of warriors...kd over lebum all day,0.0,17
Every since this wop sided head mf kd went over there to gs these dumb asses been say he better than lbj cum the fuck on now yall actually dumb this is his only ring an he damn sure aint scoring more points than him at all,-0.8225,47
"Fuck durant, oh yea jalen was fuckin molly good taste",-0.1531,11
Go look at two years ago when Cavs won there’s your proof curry beat KD and Lebron best curry,0.836,21
Golden State dick rider !,-0.5562,5
"Got it.  Triple doubles > Finals win + MVP.  

LeBron makes EVERYONE around him better, except for star players, rookies, etc.  Gilbert Arenas and Jamison, ball hogs, brought a better version of Larry Hughes out; as a 3rd cog.  Hughes with James, as the 2nd cog, and krrrrpklunk.  Wade ceases being great, to let LeBron be great.  Bosh has slide over, and reinvent his game.  Love, same.  Kyrie, same.  

Durant is spoiled with a star cast.  And that cast, still produced as well, and more efficiently, than they had without Durant.  They won in Year 1 with Durant.  

LeBron goes to GS, flip Durant out, and Klay would have to get traded for some reason, Curry would have to stand around more, Green would be occupying the same areas of the floor as LeBron, so of course, he'd have to do something else and be less toolsy and less of a glue guy, the ball is going through Mr I DO EVERYTHING well, so there's less ball movement, etc.  People would be going on about how old the Warriors are, the bench is suddenly viewed as weak, Kerr's a terrible coach, and apparently, LeBron is saddled with a team that doesn't try.

Meanwhile, KD, Love, and Kyrie, are all having a blast.  Thompson is a double-double machine and loves playing the game; 2nd Team All Defense.

LeBron is a PER God, he's one of the 5 greatest players, but enough with he makes everyone better, and Durant sold out by leaving triple double GOD Westbrook in the rear view mirror.  

Klay still averages 20, Green still puts up big numbers across the board, Curry still gets 25 a game, Westbrook still put up great numbers while playing with Westbrook, Harden came through OKC and look at where he's at today.  Which of the two players is better to play with, while still allowing his teammate to play at the same level, and be confident doing so?  Assists are - at times (Kobe/Westbrook) - are overrated, and playing off the ball (Jordan/Durant), is vastly underrated, and allows your teammates to do what they're good at.  Pippen, Grant, Rodman, Kukoc, still produced as they should have, with Jordan.",0.9952,445
Haha.. durant snake,0.0,4
Hate when Molly’s stupid annoying ass start talking stfu jo asked u shit,-0.9509,15
"He didn't leave because he already had a running mate. Until he left for Miami, LeBron never had a Robin Jorand had with Pippen until he got Wade. LeBron had to deal with things Jordan never had to deal with like his front office being unable to supply him with elite talent in his first stint with the cavs.",0.6649,63
He dont know shit about basketball  PERIOD he just a lebron hater faggot ass,-0.8306,14
He joined a 79 winning team y dies he get props gtfoh,0.5267,12
He made Pippen.  Lebron never made a player.  Scottie averaged 7 points his rookie year and 14 the next year and you telling me that was great lol.  Jordan created pippen.. Jordan made Pippen a great two way player.  Dwayne was already established.  Lebron has made anybody better.,0.9423,55
"He said KD dominated on Christmas day, but just look at the LBJ and KD match-up and see who comes out on top.",0.296,25
"Here we have a NEW Revelle 600 Violin 4/4 with natural spruce stripes on the back. Beautifully carved and comes as a outfit/bundle! Check it out @

https://applink.reverb.com/item/8305298-revelle-violin-600-4-4-new-bundle",0.7574,32
"Hey will,what about kissing tom brady's ass",0.0516,9
How can Durant pass LeBron when he has a bad foot that's going to give out on him sooner than later,-0.5423,21
I DON'T KNOW IF KD MAKE OTHERS PLAYERS BETTER BUT ....history says..... LeBron James DOESN'T MAKE OTHERS PLAYERS BETTER BUT WORSE. The fact that he average 8 asts per game doesn't mean shit when...... C BOSH was a beast and a leader and when we heard he'd join LeBron and wade we thought... My goodness. They'll win 4 or 5 tittles. BOSH became a shitty and a non factor player. KEVIN LOVE was a beast in Minnesota. A leader. Taking the league by storm. He joined LeBron..... Kevin love became another player. A piece of trash. Only standing at the 3 point line. Not moving. And has limited his game. Even though he's averaging 20 plus pts but most of those points come from rebounds. Kyrie IRVING don't wanna play with LeBron. ? No wonder why. LeBron is another Carmelo Anthony and the reason he has champions is ONLY by playing with SUPER TEAMS. Stars players Who has played with LeBron definitely don't get better. They get worse.,0.9508,191
I hate Kevin Durant now that will likes him lol,0.2263,10
I hate this will Caine dude!! He don’t belong!! Talking nba,-0.7067,17
