,sentiment,wordCount
21,0.0,1
:v👌,0.0,3
"Actually, he is the second movie.

https://www.youtube.com/watch?v=YBpdL9hSac4

Lul",0.0,10
Am I the only one tearing up because Spencer fox isen't in this one,0.0,14
"Amy Tazzik Man I was 2 years old when The Incredibles came out, I'm 15 now turning 16 this year. I've been waiting my entire life for this.",0.0,31
At 0:19 it looks like Bob is trying to hit the Underminer (the John Ratzenburger character from the end of the first one) and the film itself apparently opens just after the first film ended.,0.3612,38
Bruh this movie is gonna be on some Avengers shit on god,-0.3612,12
Diamond Bloxer He'll be the Start-of-Movie Villain. Main villain will be Voyd.,-0.7003,14
First,0.0,1
Flickspoo I was in my Mother's womb. lol I'm turning 13 this April.,0.4215,15
Frozono es mi favorito el hombre de hielo,0.0,8
Fuck teaser trailers!,-0.6996,4
God I hope Jack Jack isn't the movie's main focus.,0.6124,11
HAPPY TEARS,0.4215,2
HONEY? WHERES MY TIME MACHINE?!,0.0,8
Hell yeah!!! I cant wait for this movie! 😍😍😍,-0.6776,15
Hey comic book . Com is it ok if I copy this for a video for my subscribers and channel please 😊,0.5423,22
"Honey where's my super sequel
 Wife what 
where is my super sequel
Look at the second trailer",0.8316,17
"Honey!! where is super trailer?? 
wife: i already watched it and you wont be in the second movie haha !",0.8456,25
How you in the movie theaters and it ain't out,0.0,10
"I was kinda hoping it’d take place a while after & everyone would be older, but I guess they’re not going that route. I’m still hype & cant wait.",0.191,38
I wish mirage is in this movie,0.4019,7
I'm flipping 19 I watched this when I was like 5 😄,0.3612,12
"Irk, it took them long enough",0.0,7
"It's about fucking time! Took them like 15 years! Lol, I am a 24-year-old sitting next to 8 and 9-year-old kids in the movie theater. This ain't fun kid, this is serious business 😅😅😅",0.4371,45
Itz Chance Pixar*,0.25,4
"Julio, the Random. Oh ok",0.296,7
LOL JUST FOR THAT YOUR GETTING A SUB,0.4215,8
May someone tell me the name of the music that was in the Incredibles Olympics commercial?it sounds super familiar,0.5994,21
"Maybe its become my best Holly days........
😹😼🙈🙈😸😼😸😸😸😹😹😹😽😽😽😽",0.6369,23
"Me: Honey!! Where’s my super trailer?
Wife: What honey?
Me: 




*Where is my super trailer?*",0.8727,27
My ass needed this,-0.5423,4
NOKIPS!,0.0,2
New Footage at 0:18 - 0:22,0.0,6
No capes!,-0.3595,3
Noice,0.0,1
Notice how Disney made it more realistic before dash's hair would look like silk now it looks like regular hair skiing as he runs in a speed momentum,0.6124,28
"Oh really that was it? That was weak. Even recycling Yeah Baby! from the teaser. But in hopes this is good, we get a couple flashes of new footage. Can't wait till Wednesday, please be good.",0.8172,44
"Omg it is the underminer?
I thought it would be a new villian",0.0,14
Pretty AWESOME. expect this movie is 14 yrs to late.,0.8415,12
Shane Oliver what does those 2 videos have to do with mirage?,0.0,13
She-Venom I hope we actually SEE HONEY this time!😁,0.4926,11
She-Venom don't worry My Cutie Pie I am here for you,0.0762,11
So that baby has powers other than shape shifting.,0.0,10
So who is the main villain of this movie? And when is the Lego tie-in video game coming out?,-0.6072,21
"So, this starts where the first ended? :o",-0.1027,11
Special Look Wednesday? Oh yeah!,0.636,7
Star-Lord actually Pixar made it Jack-Jack,0.0,6
The Lax yea it literally take place right after the first one there is no time gap,-0.296,17
The Underminer Game is now Non-Canon :/,-0.34,7
TheMarionick Mrs incredible is,0.0,4
There back,0.0,2
This Wednesday Disney Pixar's The Incredible's 2 Official Trailer is released?,0.0,12
This movie better be long enough,0.4404,6
This will be the highest grossing animated film if all time,-0.0772,11
We got footage oh yeah sure it's like 2 seconds but YEAH BITCH,-0.1027,13
Where's the rest of the family?,0.0,7
YEAH BABY!!!,0.4724,5
Yassss,0.0,1
Yeah Baby!,0.3595,3
You have released it Yeah baby,0.296,6
You ice skate as a retirement plan?,0.0,8
dash is best incredible,0.6369,4
"hmm, I wonder if Jackjack doesn't have all these random powers because the ""metahumans"" in this world go through random powers until one settles in. As in, some time later he will only have one power and grow up with it.",0.0,47
"oh look , Frozone found its super suit",0.5994,8
this is not a teaser it's just another add stop bull shitting us.,-0.504,14
trex advent no shit idiot,-0.8442,5
we are having another animated superhero movie this year. teen titans go to the movies . but accept now people are bashing it,0.5267,24
Это че босс молокосос 2 ??!??,0.0,10
💰💰💰💰💰,0.0,3
🔴 *GET **#INCREDIBLE2** fuII movie here* : [ t2m.io/yuqUdp ],0.0,16
😴😴😴😴😴😴😴,0.0,3
