,sentiment,wordCount
#Speed Game: adjust timing,0.0,5
"1 million, my boy. Well done.",0.2732,9
1:19 Untied laces...just like Casimir Pulaski Day,0.3612,9
AMZING 8D'''''''''''',0.0,5
"Absolutely beautiful song, though I understand why they didn't use it in the movie. (And that allowed Sufjan to create the equally gorgeous songs for ""Call Me by Your Name,"" so it all worked out in the end.)",0.8832,46
"Amazing song, and damn Tonya that triple axel was breathtaking..",0.2732,12
And Tonya Harding missed one of the most beautiful thing related to herself. She says she haven't yet heard that Sufjan song about her. Sad!,-0.1025,28
"Andy Bruce no she does not. Her life was not hardships besides what Tonya had done.  She lives a very chushy life with her previously married ex coach and if Dancing with the stars showed me anything,  her knee 100% recovered.",-0.296,46
"Anyone else reminded of this song after watching I, Tonya?",0.0,12
"Anytime I hear a Sufjan Stevens song I am taken back to our self-catering cottage in Kent, England when I heard him for the first time.  It was the first song from ""Come on Feel the Illinois""  What beautiful music he has created.  Everything is beautiful.",0.8689,52
Are u ok?,0.296,4
Awesome song,0.6249,2
"Awesome song, I go back and forth between the 2 versions which I like more.",0.765,17
"Based on her response it sounds like she hasn't even heard it, doesn't know about it. She just talked about the ""media using her name"" etc. She was confused",0.0516,34
Beautiful,0.5994,1
"Beautiful arrangement. Biting, sad, and hopeful all at once.",0.6249,13
Beautiful song!,0.636,3
"Beautiful song. Incredible poetry. Pure Sufjan. If you haven’t yet, go read the essay Stevens wrote on it and check out the version in Eb! 
http://asthmatickitty.com/tonya-harding/",0.636,33
Because the world has its head up its ass when it comes to music. Most people will take a shitty Demi Lovato song to this. People need to be told what to like. No one is telling them to like Sufjan. But we know where it's at.,-0.6486,52
Breathtaking work!,0.5093,3
Brilliant,0.5859,1
Brilliant Song. What more can you say. Never mind the kneecaps.,0.5859,14
"Brilliant. Makes me wonder ""what could've been"" had she not been married to that asshole.",0.5859,19
By now Tonya has most likely stumbled upon this song... trying to imagine what she must have felt listening to it,0.0,22
Can someone explain the reference to Subaru sedans for me? :-),0.3182,12
Can't stop listening.,0.2235,4
"Cant stop listening, I have been a fan since I was 15 yrs old and im nearly 28 now. My favorite songs may just be this and John Wayne Gacy Jr. <3 thank you for these musical feelings <3",0.886,42
Cody Porter I don’t think she listened to it before she spoke. She’s had issues with her name being used without permission. Like there was/is actually a Tonya Harding Hot Sauce.,-0.2755,40
Crane Kick @ 3:17,0.0,4
