,sentiment,wordCount
"""All famous women are trannys! ""

A ""tranny"" is a transvestite or cross dresser.

And the fact that you are white is immaterial. You seem to have trouble with labels and labling. Perhaps it's time to think before typing.",-0.4574,47
"""All female celebrities are definitely transgender.  It's all over Youtube.  ""

You are what mental health professionals call STUPID.",-0.347,23
"""Debra...looks like a Zebra...""",0.3612,9
#WouldWife,0.0,1
"+Chris 
Use of the back-of-the-hand outward version is document as an insult since 1901.",-0.5106,16
"+Richard Peck 
No - it's a great story, but not a true one. It is generally accepted that the longbow claim is a myth which became popular in the 1990s, and that there is *no* evidence of its use as an insult until many centuries after the Hundred Years War. (In any case the only record of archers having fingers removed had them losing all three that were required to pull a longbow.) Sorry.",-0.8846,85
1:02 someone told her her hair was caught behind her ear.,0.0,12
3:33 before he talks about the royal wedding he tries to do a British accent and its terrible lol,-0.0772,19
8-10 times is addicted honey I’ve see it at least 60 times,0.0,14
?,0.0,1
A 10,0.0,2
A fuckin zebra in heat!,0.0,6
"Actually, Downton Abbey was her breakout.",0.0,8
Ahhhh i loved her in downton abbey!!!!!,0.7243,10
All you have to do Lily is support child molestors and be an average actress,0.4019,15
Also dammit I’m not the only one in love with her! Back you heathens! Back to the JLaw from wince you came! *Hissssssss*,0.7249,30
Also in obscure trivia Meryl Streep was among those who gave a standing ovation to a child rapist named Roman Polanski. The more u know right? crazy,-0.8207,29
"Another Hollywood tranny! Just like every ""female"" in Hollywood.",0.4199,13
Another little known fact: Prestige Clash is a hermaphrodite.,0.0,11
Beautiful!,0.636,2
"Bee Ay Bee Why ,, BABY... .. .",0.0,8
Better than playing old Meryl the Wienstien enabler.......,0.5719,9
Blue Line ha,0.34,3
Brandon Hernandez Roman Polanski,0.0,4
Can't you see her stripes??,0.0,7
"Candice Gomez and what do YOU look like? You're probably a fat ugly racist old woman taking it out on this guy because he has an indian name, when you yourself must be part Mexican. I know because my last name is Gomez too, and I'm Mexican.",-0.7003,52
