,sentiment,wordCount
"""be a warrior"" ? : (",0.0,8
*#WrinkleinTime** 2O18 movie avaiIabIe here* : [ dotiny.com/15tkm8 ],0.0,13
*A Wrinkle in Time* movie: [ en.opizo.com/2tMqId4 ],0.0,11
"*Join Us To Cinema : A Wrinkle in Time (2018) Full HD*
Click Link : https://t.co/drrGNnRflo
Stars: Stars: Storm Reid, Oprah Winfrey, Reese Witherspoon
Genre : Adventure, Family, Fantasy",0.3182,39
"*NARNIA: SHITTIER VERSION, STARRING: OPRAH*",-0.4767,10
"*im pretty sure this was my favorite book as a child and ive read it more than twice... cuz if this was adapted from it, im not feeling it. oh god im genuinely sorry for my opinion*",0.8372,42
1:57 thats fortnite lol,0.4215,4
1:58 Jumping Out the Fortnite Battle Bus,-0.3818,7
A Wrinkle In TIme: A POWER RANGERS MOVIE,0.0,9
A Wrinkle in Time FuII Movie [ nerdy.bid/awrinkleintimehdmovie ],0.0,9
A new documentary on alternative views on mental illness https://youtu.be/V0L1Vv_4AVU,-0.4019,10
Ahhhh i cant wait!,0.0,5
Amanda Wifle,0.0,2
Amanda thanks,0.4404,2
Anybody Remember The 2003 Version?,0.0,6
Aweful movie I fell asleep!,0.0,6
Bunch of nigger shit,-0.836,4
But i thought Trevor from Wonder Woman is dead?,-0.6486,10
But the way to defeat light it to be darker then the darkness you were before,-0.6124,16
"But, Meg Murry is white, not black...
Imagine a white actor playing MLK Jr. or Michael Jordan or Tupac...",0.2023,24
"Cant believe this was made by disney, with oprah? Fuck outta here, also talking about diversity when Are you going to give us brown latinos some love? We are the biggest minority, get over it",0.264,40
Catching Fire in the Gravity of Alice in Wonderland.,-0.34,10
Charles Wallace,0.0,2
Cliche Storm: The Movie,0.0,5
"Did you really go full retard in destroying a classic? uhh, adding muhhamed and replacing Christianity like Jesus? really' portraying Muhammad as some deep spiritual leader when he was just a Narcissistic, psycho serial killer!!! ooh , what's next, you gonna take the Shakespeare out of Shakespeare because he's not inclusive? what's up with your hatred of Christianity and it's amazing philosophy anyway? we should just boy coot your movies for your intelectual butchery of our litterature and stories to suit your neo socialist agenda.",-0.9231,97
Diversity doesn’t change the quality of the movie you fucking idiots. How does it feel to be so void of any level of common sense? I mean seriously some of you are just sewer dwellers. Kill yourself.,-0.7717,43
"Do not watch it, 2 hours of my free day wasted . It is as predictable and boring as you think.",-0.296,23
Do they have to turn every redhead black? (no offense),0.0,13
"Don't let the book affect your experience. Let go of your judgements, people and be proud of how there are more and more films with racial diversity in a positive way of portraying the culture.",0.7717,38
Dont say anything bad about the movie or you will be called a sexist!,-0.5848,15
"Epic score - Challenger I 
Perfect",0.6369,6
Even being high can't make this good.,0.5228,8
Flying lettuce,0.0,2
"For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life. John 3 : 16",0.5493,32
Garbage,0.0,1
Great wonderful beautiful lovely lady,0.9477,5
"Guarantee this movie wins an Oscar despite the fact that it’s already a huge flop, making only 33 million its opening weekend. Black panther made 200 million its opening weekend and is still making more money each week then this garbage.  Oh I forgot, nowadays movies win oscars not based on how many people actually fucking watched it, but based on how much they virtue signal to the left.",0.836,77
Hope Oprah gets an Oscar for it otherwise ya whites are gonna have to read that we racist everyday .,-0.2732,20
I am so excited cuz I am watching this at a field trip tomorrow,0.4005,14
I bet they're regretting those marketing costs now.,-0.4019,9
I cant take this movie seriously whenever i see oprah lol really? Oprah?,0.3527,15
I haven't read the book and i liked the movie,0.4215,10
"I honestly don't give a crap what anyone thinks.. I watched this movie and I thought it was spectacular. Even if it's different from the original/book, it's still rather enjoyable imo. :D",0.9025,38
I just came back from the theaters and watched this it was SUCH AN AMAZING MOVIE LIKABLE AHHH LOVE THE WRINKLE IN TIME MOVIE I WATCHED IT WITH MY COUSINS AND LIKE THIS MOVIE BOMB LIKE 10 OUT OF A SOLID 10.😄😄😄😄😄😄😄😄😄😄😄😄,0.9364,46
"I just notice that when a woman makes a movie, it lacks 2 things intangible only a male director  can achieve:  Epicness and Awesomeness.",0.0,27
"I know many people are saying this movie is terrible, but I thought the movie was absolutely BEAUTIFUL! And yes I've read the book and although not exactly like the book I thought this was a gorgeous interpretation of the book.",0.9424,44
I loved the movie It was amazing 💖,0.8271,8
I mean... she is really ugly.,-0.5563,8
I saw this today its so cool!! Yall should go see it,0.5537,14
"I searched and finally found the original Movie A Wrinkle in Time Full Movie

Go to the links : nerdy.bid/Sj2gG",0.3182,20
"I ship the little girl with the little boy, they could be cute later",0.4588,15
I thought this was a parody when i saw Oprah,0.0,10
I was a bit disappointed by the movie..am I the only one?,-0.4767,15
"I'm fine with this as long as all the people who complain about ""white-washing"" go away.",-0.1779,19
"I'm so tired of these ""your father was a genius so it is up to you to save the Universe"".    Yea I will not be watching this.",0.0018,31
I'm watching this today,0.0,4
ITS VERY AMAZING,0.624,3
If I had a dad like this...,0.3612,8
If you really want to find dear old dad you can find me on the plantation in the 1800's Queeny,0.4927,22
"Im kind of sick of the lines ""The only one who could do it is you!"" 
Why they couldn't say something such as ""It's nearly impossible to do, but why don't you try your best. Who knows what would happen when we do our best.""",0.6999,53
"In my opinion, this movie took a nosedive to rock bottom. The main thing was, the plot and characters tend to be fucking scattered for the sake of the plot. Sure, the “effects” are good, but also making characters “diverse” to promote PC bullshit is not a good idea for film making. In my opinion, I think movie companies need to stick to the book and get actors with actual talent so they can get the job done.",0.81,91
Inception : Kid's Land Before Time,0.0,6
Is her daddy stuck in in that movie in the ground????,-0.4515,14
"Is nobody gonna talk about the terrible acting?  The misses were good,  but the kid actors were horrible!",-0.7644,21
It's a fucking bust! A flop! Whatever adjective you want to use.,-0.452,15
"It's kinda similar to interstellar frm what i get from the trailer. I don't like it that there is ""an evil being"" lol making the story too simplistic good vs evil (i usually don't mind it, but it's so weird when it's combined with the scifi element of the story)  I'll pass this one.",-0.7155,61
It's not what I expected after reading the book...,0.0,10
"I’m shocked with all these hate comments! I loved the movie! It was so stunning and breathtaking, and I was just blown away. It was amazing and probably one of the best movies I’ve seen this generation.",0.9339,46
I’m so excited to see this movie,0.4005,9
"Just saw the movie.
.....
Please tell me the book makes more sence?",0.3182,14
Just saw this... I don’t know what to think of it 🤨 it was beautifully strange? I might just have to read the book to understand what the hell I just watched,-0.4019,36
Just seen the she found her dad in it darkness,-0.25,10
Just watched this as 4D version at James. xD I guess I will see the film just for the new world/effects and actors. It can be good.,0.7717,32
Just when you thought you had them slipped it right out from under you,0.0,14
"Ketrikal She's half White, half Black",0.0,7
"LMFAOO all the people crying about diversity in the comments, so when you go outside all u see is pasty white faces? I guess people of color don’t exist we live in a world where only white people exist, gosh you people are delusional but what did I expect hahah",-0.2617,55
LUKE SKYWALKER?,0.0,3
Levi Miller 👍👍👍👍👍👍,0.0,5
Loved the movie! It has a message for those who are able to receive it! Going to see it for a second time this weekend!,0.6981,28
Meg's supposed to be reserved and shy- I doubt even disney can portray the fifth dimension well. I really hope they don't ruin it.,0.5947,27
More like wrinkled my face watchin this movie 🙈,0.4201,9
"Ms. Who reminds me of my teachers partner, also I like the movie...",0.3612,16
My family almost left halfway through this god-awful movie.,0.0,10
My girlfriend and I cried in the opening of this movie. That's how good it is.,0.0772,18
"Nice Fantasy Movie : *A Wrinkle in Time (2018) HD 1080p Quality* [ dotiny.com/15tkm8 ]
It was really good!! The movie was AMAZING and it was AWESOME!! 
*Stars* : Storm Reid, Oprah Winfrey, Reese Witherspoon 
*Genre* : Adventure, Family, Fantasy",0.9629,56
"No doubt another film, full of PC rubbish and propaganda to feed to our young. No thank you. I think I've had enough of paying to be brainwashed. I've woken up.",-0.6597,36
No thanks. clearly see the agenda,0.5267,7
Not a fan of these futuristic/complicated kids films. I like my Disney films to be sweet and simple. This looks too dark and weird for my child. Tomorrowland was a letdown and this could be similar.,0.7269,42
Officially another flop from the hollyweird snowflakes.,-0.34,8
Oh hey it’s Charlie Bucktin,0.0,7
"Oh my, my childhood is being rewritten.....and it looks they missed the mark, I am not even sure they knew which way to go.",-0.4874,29
"Ok I’m scrolling down in the comments and I see really rude and mean comments I didn’t read the book yet I Heard it’s really good and a lot of people are saying that it’s nothing like movie but seriously do you know how much effort they put into making this movie and you’re just treating it like trash I bet you the movie is so good I’m actually watching in a couple days 
And some people actually really like the movie .

So I’m just saying think before you comment.",-0.2722,106
Oprah 2020,0.0,2
"Oprah, Reese and Mindy are literally the dream team",0.25,10
"People who don't go see this are going to be labeled as ""racist"" aren't they?",0.0,18
Play Chrono Trigger and get your mind blown. This is rubbish.,0.34,13
Produced by Jim Whitaker and Catherine Hand with Doug Merrifield serving as executive producer,0.4939,14
Read this book in 5th grade lol,0.4215,7
"Reminds me of  ""THE NEVER ENDING STORY""",0.0,9
"SICK AGENDA! Sjw crap says removing christ and family values is more ""inclusive"" and what movies should have always been? Satanism at its finest",-0.6399,28
Sapphire Arora Sweet Dreams,0.6908,4
Saw this movie last night in 3D.  Waste of money don't watch it.,-0.4215,15
Saw this movie... the trailer was better. Gave me Spider-Man 3 feels (The one with Tobey Maguire),0.4404,21
Shittiest movie I've ever seen,-0.6597,5
