,sentiment,wordCount
"""extra security"" l0l",0.34,5
"""there would be a full debrief, and a review on how each person represented their country to the outside world."" Oh Kim, you are already doing enough of that just on how you treat your countries athletes alone.",0.1779,44
...my family refused to watch the 2018 winter olympic b/c of N.K. joined S.K. Fxxx N.K.! Fxxx you all communist bastards!,-0.7772,35
0:24 holy hell shes hot.,-0.6808,6
0:33 cure north korean,0.0,4
1956 hungarian fencers,0.0,3
55555555555555555,0.0,2
ALL THAT PROTECTION THEY ARE SO HIPOCRITS THEY TREAT THEIR PEOPLE SO HORRIBLE BACK IN THEIR COUNTRY,-0.2094,17
Abit much,0.0,2
"Afroula Stefanakou War friendly countries? Like the United States, you mean? How many countries has North Korea invaded lately, or ever? Realizing, of course, that you can't invade your own country.",0.6298,39
All those cheerleaders will be executed when they get back home to keep them quiet. Kim wouldnt want them to tell fellow north koreans what life is like outside of the country,0.5389,33
"All we hear about North Korea is lies and more lies perpetrated by the Judaic Criminals who control the Global News Media. The Jews hate North Korea, Syria, Russia, Cuba, Iran because those countries do not allow the Rothschild's family Bankers who only suck the wealth of the economy.",-0.9241,55
"And CNN all knowing how terrible and cruel North Korea is, they publish an article praising Kim Jong Un’s sister why? CNN is very ignorant and how would defectors from NK feel about that article that a “credible” news source from the United States is praising an evil monster’s sister. DISPICABLE",-0.7346,60
And they crapped on VP Pence for not meeting with Jong Il's sister... how inconsistent and myopic of CNN.,0.0,21
"But the liberal media just loves the sister of the murdering dictator of North Korea . Interesting and troubling as they know full well she is completely aware of his actions . This is a stunt to upstage VP Pence and the USA and you know what ? The murdering dictator knew what he was doing . Even he , a ruthless killer has figured out how stupid the media is . He’s laughing , but his Olympic team ( prisoners ) aren’t .",-0.875,88
CNN (International) actually did NEWS! No way! The only answer to North Korea will be to kill the fat bastard and allow the people to become humans.,-0.8774,32
CNN doing their job: FAKE NEWS!,-0.628,8
CNN is a source of fake news and they are western institution of propaganda dissemination -- Trumo,-0.6249,18
"CNN loves this though
Aren’t the “stealing the show”?",0.5719,14
CNN sent a delegation of their reporters to kiss North Korean ass.,-0.1779,13
"CNN the worst Fake News. Really are they bound they can't allow to talk with anybody....
https://www.youtube.com/watch?v=1uv-wPMX9f4",-0.8345,19
Can we just wipe North Korea off the grid orrrrr?,0.0,11
"Can't....Can't we all just get along?

 - Rodney King",0.0,12
Cant believe this is allowed to happen. North Korea is just one big prison with no escape,-0.5859,18
"Car los Villanueva Yes, people in the US are puppets.",0.4019,12
Cock smoking chink fucks,-0.5719,4
"DBScrubs Yes, the US is a horrible dictatorship, I agree.",0.1779,13
DBScrubs: Who told you that? And why do you believe them? You've been duped by the psychopaths who rule the US. Stop believing and supporting their evil!,-0.7993,32
Dam that's sad..,0.0,4
"Dam your country is so bad, that you have to bring security to stop them from leaving. Lmao wow, once they see how bad North Korea is compared to the rest of the world. I would want to defect too.",-0.4909,45
"Dont believe a word of it, the USA is the most paranoid country in the history of the world with govt terrorist organisations like the CIA and Co. with a MSM that peddle lies upon lies while brainwashing their viewers who are stupid enough to watch and believe the rubbish they are being fed. Without the US our world would be such a safer place for all but as war makes huge profits for those involved its going to be a long time before we get to that stage unfortunately.",-0.8499,94
Driving hyundai buses!,0.0,4
"Elton Joel north korea is the dream of Trump, but he'll settle for Putin style dictatorship",0.128,17
F**KIN UN COMMISE,0.0,6
"FOR THOSE OF YOU WITH SHORT MEMORIES:
自由電子報 | 影音娛樂 | 好康報報 | 自由部落
Taipei Times 
Twenty-one North Korean cheerleaders imprisoned
AP , SEOUL            Sat, Feb 18, 2006 - Page 4

Twenty-one members of North Korean cheering squads who traveled to South Korea for international sports events are being held in a prison camp for talking about what they saw in the South, a news report said 17 February 2006.

Citing a North Korean man who recently fled to China, South Korea's Chosun Ilbo newspaper said the 21 young women had been detained about last November 2005 in the same prison camp where the man had been held.

South Korea's National Intelligence Service didn't immediately confirm or deny the report.

In 2002, Pyongyang sent hundreds of female cheerleaders to the Asian Games in South Korea's Busan, where their tightly synchronized routines drew worldwide attention. The North sent similar cheering squads to South Korea in 2003 and last year.

The defector, whose real name wasn't given, said the female cheering squad apparently violated a pledge not to speak about what they saw in South Korea, the Chosun Ilbo reported.

Citing another unnamed defector, the newspaper said the cheerleaders had pledged before going to South Korea that they would treat the country as ""enemy territory"" and never speak about what they saw there, accepting punishment if they broke the promise.

Pyongyang insists it doesn't abuse human rights, but it has long been accused of holding political prisoners in camps under life-threatening conditions. It is believed to hold between 150,000 and 200,000 political prisoners",-0.9172,284
FREEDOM🍀☘,0.0,3
FUCK Kim Jong Un and FUCK his cabinet. Keeping these people hostages like this. They are monsters.,-0.7885,20
Fake news,-0.4767,2
Fake news got 900 thous views. Fake news forever,-0.7351,10
Felix Raudel Mayorquin Lopez  in case you didn't get the first message- Fuck you,-0.5423,15
Felix Raudel Mayorquin Lopez Fuck you,-0.5423,6
Felix Raudel Mayorquin Lopez wtf Is wrong with you,-0.7845,9
Fuck Kim Jong Un! The biggest asshole living on the earth. The world would be a better place without him.,-0.2244,23
"Fucken ignorant trump supporter, shut the fuck up",-0.5423,9
Funny how they indirectly said they would defect if it wasn't for there families,0.128,14
Fúcking stupid let them ppl leave they obviously fúcking hate being there,-0.8074,12
Good propaganda film,0.2263,3
Gooks,0.0,1
Gross cnn,-0.4767,2
"Guess how many school shootings, or shootings of any kind, there have been in North Korea. Answer: None! America is a sick, evil country that psychologically projects its evil impulses onto others.",-0.8748,39
Have they won any medals?  Lmao.,0.8225,8
Here we go again... lying bustards,-0.5267,7
How pathetic.,-0.5719,3
Hunger Games.,-0.25,3
"I can’t believe I’m living while all this is going on, this stuff only happened in history books that i had to read in class not to mention that happen many many years ago..this is reminding me of the holocaust where this was going on and the rest of the world didn’t know what was going on but the thing is we know...and nothing is being done..he’s devil",-0.7964,83
I disagree  on north Korea  to be part of Olympics   they want something,-0.3182,13
"I don't know who to be more upset with, CNN or North Korea...",-0.4391,15
I feel so bad for these people. You know they and their families are all going to be punished back home for not performing well enough.,-0.8228,28
I guess the Women's Hockey is going to get a bad review lol,-0.1779,13
"I heard their kids are being slaughtered at their schools and the government does nothing... oh wait a minute, my bad, that's us!",-0.5848,27
I hope the athletes that don't win gold get to live.,-0.0444,12
"I keep singing mulans ""you bring honor to us all""🎶😂",0.4939,14
I wanna start a North Korean massacre,0.0,7
"I was watching the Speed Skating last night, Korea DPR was competing. When he fell on his ass, I could hear both of my neighbouring houses erupt in laughter.",-0.0772,33
I wonder how many suicides happen per year in North Korea. Bet it’s an interesting number..,0.4019,20
I wonder how north Koreans can stand this disdainful and isolated life and not fight for their freedom?Death is better than a cattle like life.For fuck sake.look at Iranians.iran is minor version of North Korea but yet people stands against the regime.even with possible death punishment waiting for them. The only one that can help them is themselves. May God help both these nations.,-0.1301,69
I wonder why the Olympics even let this hideous prison like country take part,-0.2023,14
"I wonder? Do they get punished if they don’t win a medal?
It’s already bad enough that they have family members hostage.",0.1926,29
I wouldn't be surprised if nk watch them using the bathroom,-0.1695,11
"I'm amazed that in 2018, that such an inhumane and evil country that is threatening a global nuclear Holocaust and has the most sanctions of any country in the  history of ever, would even be allowed to compete at the Olympics. I see not much has changed in terms of global morality since we let Hitler host them in 1936, SMH.",-0.824,66
Idk if I should believe it because it is CNN,-0.1027,10
"If I was North Korean and father of one of this North Korean athlete. I would say fuck it let them murder me and escape and you be free. I bet is the same thing as being death living there, no control of oneself.",-0.8834,48
"If I were a North Korean and in the Olympics, I will make a run for it. There is no way I will return to that hellhole called North Korea.",-0.296,33
"If they had this security in the US's schools maybe they wouldnt be shooting their heads off every month.
Dont get mad, just saying.",-0.1154,27
Imagine if that whole team actually defected.,-0.4019,8
"Imagine them seeing someone impersonates Kim Jong Un, then suddenly someone kicks the impersonators ass.",-0.5423,17
