,sentiment,wordCount
"""Elon""",0.0,3
"""Minds like yours"" she's got a happy demographic.",0.7351,11
"""falcon heavy""
mars
""falcon heavy""
mars
""falcon heavy""
mars

WHAT",0.0,16
"""slight less efficient but possible"" look at you pc, look at your phone; pretty much all high tech, including renewable energy, use rare earth metals and other rare materials, minerals and so do the batteries. why do you think that is? this is because it's near impossible to find a decent (not good, just decent) substitute for rare these materials. there is no guarantee that we'll find one in the conceivable future either. there is a reason why there is talk among clean energy leaders and battery production sector and to secure rare minerals for the industry; google it.

also, you can't make the wind turbines 100% recyclable. as i said before, the blades themselves cannot be recycled. also, without rare materials, they won't be efficient enough to make economical sense; a similar thing applies to the solar as well. they've been trying to make ones without rare materials, but so far they've failed. don't be hopeful for the future either because many future design are like their predecessors in this regard. going 100% renewable means building a lot new farms, which in turn means a lot of mining (mining for these rare materials are actually even worse (environmentally) than mining for many other materials).

both solar and wind are inherently fickle and unreliable. also, as the weather continues to become more and more erratic due to global climate change, this problem will only get bigger. the former depends on continuous and strong wind, which is not always available, weather is an unpredictable thing by its very nature. also, this means the wind farms will have to be placed in specific locations for maximum possible production, but this locations depend on old data. the climate is is rapidly changing. the weather is getting unpredictable. so, that old data doesn't work as good as it used to anymore and as the rapid erratic shifts continue (and become more frequent) wind itself will become even more unreliable. the latter, on the other hand,  relies on sun light. this means it will fail to produce electricity for latter part of the day, each day and every day. moreover, even during the day there will still be problems. if the sky is not clear, then the amount of energy produced will decrease. if the sky is too cloudy or if there is rain, snow, dust storm..., then it will produce little to no energy. to minimize this, just like as you do with the wind, you might try putting farms on specific locations, but just like the as it was in wind's case, this might not work. as weather becomes more unpredictable, reliability of solar will decrease. on top of all this, solar makes even less sense in higher latitudes as the long winter seasons pretty much make them useless. 

the changing climate and erratic weather pattern effect not just the solar and wind, but pretty much all renewables. what is usually regarded as the most reliable renewable, the hydro, is getting less reliable as we speak. dams all over the world are already reporting and experiencing record lows in their reservoirs. their energy production is already decreasing. also, as huge droughts get more common, cities come to rely heavily in their reservoirs, which means energy production has a lower priority now. erratic weather, less rainfall during crucial growing seasons and more frequent floods/hails... etc. are already wrecking havoc in the agriculture sector. many areas that used to be farmed are being abandoned, suitable land for agriculture is decreasing. due to this bio-fuel/biomass industry is already experiencing problems. just like all other renewables, this will only get worse. people are already beginning to prioritize food and livestock crops over industrial ones.

as i said exporting energy is not always available or economically feasible (assuming everyone is using 100% renewables). especially during bad weather or a bad season. your neighbors might be experiencing energy problems as well. many counties might also avoid importing energy. this can be because of political pressure, political sanctions. they might be experiencing problems or at least expecting problems and might not want import energy as a precaution. or they might set the prices too high, which will be disastrous for your country. storage is not something you can avoid. people will want to store energy when they can because remember; weather is unpredictable, especially now. so, you need to build a lot of storage facilities, which means you need a lot of batteries. however, this, in and of itself, is a terrible thing. modern batteries require rare materials as well. since you'll need to build a lot of them, you'll need a lot of mining. and that's just the raw materials. battery production itself has a negative impact on the environment; increasing global demand will make this go skyrocket. 

nuclear fission on the other hand has proved itself to be the most reliable energy. it is not effected by climate or rain, snow or any other bad weather or weather becoming more erratic. even if we limit ourselves to current generation, it can provide steady and reliable energy and can even be used in load-following mode. also, nuclear energy (both types) don't require much fuel, that's literally its thing. so, unlike renewables and storage, you don't need to worry about the environmental impact due to mining for nuclear fission fuel, and don't even need to think about fusion's impact. filtering water for uranium is currently more than its mining, but this is not hard to improve (again you don't need much). for thorium, you don't even need to mine specifically for it. as i said before, it's a by-product of rare metal mining. most high technology depends on them, so with or without going completely renewable, the mining for it will continue. as a result, regardless of the status of renewables, we'll still be producing thorium without actually meaning to. and we just need these until fusion becomes cheap enough, then we can switch to that.

another thing. most new fission technologies i was talking about, are already here and they work. actually, the molten salt reactors were tested back in 60's. so they are not just prototypes or thing on paper. and we are already building them. with, time they will replace the older reactors. also, remembers, the new generation is both cheaper, and melt-down proof. also, they can be industrialized and can be small enough to be put on ships and planes or in space craft for destined for a moon/mars/... colony, which is why nasa is looking at them. 

you also, talk about big companies bashing renewables. big oil has been doing that to the nuclear long before renewable became a thing. for all those decades they've been fear-mongering and spreading baseless fears and misinformation to the general public. unfortunately, renewable sector joined them in their effort. 

also, you say nuclear is proven to be risky. going outside is proven to be risky, drinking water is proven to be risky. there is always a risk everywhere. what matters is not whether something is risky, but how risky it is. we had fission for more than half a decade. and now we have over 500 of them on the world. do you know what we learned along the way? it is that fission is both extremely reliable and also safe even though it carries a risk. in all that time, we only had two big accident, which themselves are not as catastrophic as people believe. no really, go look it up. look at statistic, look at the research, don't just settle with fear. also, while we are on still on the topic of risk, is going 100% renewables not risky? especially now, when the weather is becoming more and more erratic as the climate change worsens. one thing most expert in the energy field agree (even the renewable experts) is that 100% renewable is an utter nonsense. trying to push something inherently unreliable to be the sole energy production in a world where the energy demand is increasing each and every day and whose weather is getting less and less predictable as time goes on is pure madness. that would be us as civilization shooting ourselves in the foot in the most painful way imaginable. like it or not, nuclear fission is staying here to form the backbone of the new grid and also counteract the finicky nature of renewables.",-0.9921,1621
*CAN YOU PLEASE MAKE A VİD ABOUT AERODYNAMİCKS BEHİND VAPE TRİCKS*,0.3182,13
*MASTURBATION IS POWER*,0.0,5
"1) In the US? geez....should ask me about germany heh, I know that better. Also are you including nuclear in this? Maybe 25-30% without nuclear, 45% with?

2) 1.5TW average?",0.504,44
"1- less than 10%, so i was close. 
2- Way too much energy. 
Title: NO 
Thorium is the solution for the world. 
Solar is the solution for the U.$. considering the deserts the U.$. has.",0.4151,50
"1. 12%
2. 1,000,000,000,000 kWh 

Yaaaaaaay the last one was teeerrrrrribbbbllllee",0.0,18
1. 3%,0.0,4
