,sentiment,wordCount
"1:08 whats that ? Something like decade superman? That backie superman to condor was nuts, great job Matt and RedBull 🙋👏",0.6868,24
2.23 what,0.0,2
2:19 WTFFFFFFFFF,0.0,2
2:32 WAS F**ING INSANE !,-0.5754,8
3:07 is that a tattoo on his back,0.0,8
@redbull.  Make an app that we could film something like that without cutting skills,0.4348,15
@singletracksampler step up ya game or something,0.0,7
A M A Z I N G,0.0,7
AMAZING,0.5859,1
"Absolutely awesome video. Great riding by Matt, and fantastically put together by Cut media.",0.8251,17
Absolutely smashed it,0.0,3
Amazing !!!!!,0.7156,4
Amazing Matt Jones Never seen anything like this.......I’m HOOKED!,0.7644,14
Amazing editing technique. So dang creative.,0.7893,8
Amazing rider 👌🏼🚲💪🏼,0.5859,7
Amazing riding and awesome edit!!!,0.8682,8
Appreciate the love Peter!,0.8016,5
Awesome  !!,0.6892,3
"Awesome edit, I would love to see how they get that awesome rotoscoping!",0.9286,15
Awesome riding and shooting..!!!      Youre a savage inspiration rider ...!!!!,0.7696,17
Awsome love your videos I subbed I love 💕 your channel!!xxx thx for awsome channel!!🤗🤗😎😎😜😜😝😝,0.9196,28
BEST. EDIT. EVER.,0.6369,6
"BMX-MTB-DIRTJUMP-FORESTDH?  Ha, so fucking clean.  Really that every line was clean, all dirt raked perfectly, and every move was inch perfect.  just wow.",0.9598,30
"Beautiful edit and masterful riding! Great job, everyone.",0.8516,11
Best MTB Edit fore sure!!!!!!!!,0.7482,8
Best MTB film this year,0.6369,5
Best Vid ever !!,0.6988,5
Best edit u have ever seen. Keep up the good work Matt. Well done.,0.8481,17
Brilliant.......who the hell has disliked it....bells,-0.8074,10
Cool!,0.3802,2
Damn man!!! That was AMAZING!! So fucking amazing!!🤣🤣🤣,0.6125,18
Damn! The amount of work to get everything running here is incredible!,-0.508,14
Dang the editing was sickkkkk,0.0,5
Dirt / Edit Level: Jedi,-0.34,6
Editing is sick,-0.5106,3
Epic 😳,0.0,2
"Extraordinary riding, but the freeze frame effect is just way too annoying.  Once or twice sure, but all it did was take away from the flow of the riding.  Wish I could watch it as a pure flow!",0.5487,43
"Faaack me, like a tsunami decade? Ô.Ô Such a unique edit too. Steezy & dirty AF dude. I don't even have words for it. Just (:o",0.4767,34
Fackin insane,-0.4019,2
Fantastic Matt - every bit as good as Ron said it would be!,0.7777,14
Fricking kids now a days! Doing all sorts of dope things,0.0,12
Fucking hell,-0.7089,2
Get goosebumps every time I watch this,0.0,7
Get harry main to do this 😂,0.0,7
Goooooooooooooooooood matt,0.0,2
Great idea!,0.6588,3
Great riding Matt,0.6249,3
Hard work always pays off! Good job !!,0.5229,10
Holy ISH! That was so sick! Way to take riding to a whole-nother-level! BOOM!,-0.7513,18
Holy hell! Best video on YouTube by far!,-0.2462,10
Holy shit that was actually fucking amazing,0.1263,7
How ? How did he land this Backflip on the log ? Incredible!,0.0,14
How do i purchase this video?,0.0,7
How is it even possible,0.0,5
How many Red Bulls did the editor have while editing this?,0.0,12
"I am seriously annoyed at the 38 people that thumbs downed this video, THIS IS THE MOST AMAZING TWO WHEEL TRICKERY EVEEEERRRRR!!",0.2523,25
"I don't play many videogames, but this is an amazing concept that could be turned into one, and I would play it soooooooo much",0.4815,26
"I love Cut Media's stuff, when Red Bull and them do videos its always sick",-0.0516,16
I love progression!  Awesome video!!,0.88,8
I wanna see Brandon semenuk hit this now! That back flip footplant was amazing though! And that tree wall ride thing! So insane!,0.4543,27
"I wish i could edit like that... and more importantly, ride like that",0.8516,15
Incredible! He just makes you wanna ride!! Awesome edit. Matt Jones FTW!!,0.875,18
Insane videoooo,-0.4019,2
Is this the place you and Harry rode?,0.0,9
I’m thinking who the hell can press the dislike button... sick!,-0.8955,15
Just unbelievable!!! Amazing!!!,0.7762,9
Just wow 👍,0.5859,3
Keep  expecting ewoks to come out and run about the place,0.0,11
Matt Jones is the best,0.6369,5
Matt Jones killing it as ever,-0.6597,6
Matt Jones you are amazing,0.5859,5
