,sentiment,wordCount
"*Question, you were acquired by Estee Lauder. Does this mean animal testing in the future?*",0.0,20
@simplynaillogical this is for youu,0.0,5
@simplynailogical,0.0,1
"Aesthetic ahhhh see, but *I* do. Lol different strokes for different folks man.",0.5719,18
Awesome.,0.6249,2
Both men and women.. married or not..have an everlasting orgy with GLITTER!!! WHOOOOT....,0.0,20
Can y'all make this into a gloss????😍,0.0,11
Can't wait till this goes on sale at Sephora,0.0,9
Can’t wait for this to come out 😍😍😍,0.0,12
Gabriielle Beauty omg yes she absolutely needs this,0.7579,8
Glam glow anyone? For a brand so obsessed with being copied they sure do like to copy other people...,0.3734,21
Glamglow already has this,0.0,4
Glamglow copy cat?,0.0,4
Glow job? The girl has gooey stuff all over her face? This is just bad taste #toofaced,-0.594,19
Here before 940 views 😛😛,0.0,6
Hey y’all so I’m trying to get to 59 subs and I’m only 10 away can anyone help ?,0.4019,25
I Want💖😭,0.0,4
I agree. I'm so over too-faced. Everything they come out with is so gimmicky now. I haven't purchased anything from them for over 2 years because of this..,0.3612,32
I can’t stop watching this✨🤗😍wanttt,-0.296,11
"I hate the name glow job, sooooo tacky",-0.5719,9
"I hate the name too, sooooo tacky",-0.5719,8
"I have dry skin, but anyway.. I just love their eyeshadows, lipsticks, bronzers and highlighters haha it's my favourite brand <3",0.9398,25
I love glitter 😍,0.6369,4
I love the packaging and am not ashamed to pull out my makeup. Life is too short to be so serious over something that may be childish looking to you. There are other brands that look ‘so serious’! Go use those brands.,0.6255,48
I need this. Please when will it come out? 💜💜💜💜,0.3182,14
I would almost want this cuz of how holographic glittery it looks but the name of it kills the product for me. I enjoy a funny or naughty product name (on lipsticks usually) but GLOW JOB is just crude and gross. Especially cuz it’s a gooey mask. The mask is obviously a euphemism for cum which is disgusting.,-0.9081,66
"Ikr, when I put on a face mask I don't want to feel like I'm putting unicorn cum on my skin lmao",0.7334,23
In Italia????,0.0,5
Is this safe for teens like myself who have breakouts? I love the glitter ✨,0.8625,16
"Isn't it funny.... I've cheated on my husband.. blahaha... but like I LOVE GLITTER, anything GLITTER TO DO WHATEVER I WANT.. with sex and anyone else... but all them say is like... Your gonna get glitter on me.. I hate glitter cause it will appear on me!!!! But I like how it looks on you... but I hate it....   ?    How I fix this?  Their girls.. don't want to see glitter on them.. even smell? Then men stop fucking me.... cause I get all this sexy glitter on them... but whatever they go for their gay boyfriends.. and like it in the butt... Geeez wives have it hard. @_@  weird cause people be like.. find men that don't fuck around.. or don't fuck around.. .NEW""S Flash.. 2.5 of/men women.. have this issues...   I love glitter, I want it.. but can't have it. I give tons of married men glow jobs.. but ugh... so do men with them too... Bwhahaha... Us human life.. fucking everything with glitter.",0.9714,208
It is real gold just such a small amount and not 24k so it's not that expensive. It's just a stupid marketing ploy anyways. Gold isn't proven to do a single thing for your skin.,-0.5267,38
It's HOLLLLOOOOO,0.0,2
It's like Sper m,0.3612,4
It’d be nice if this actually had ingredients that were good for the skin.....,0.6908,17
Jessica M $42,0.0,4
Jon A I didn’t ask you,0.0,8
