,sentiment,wordCount
"""GETS IN HIS FACE""
""SHOULD BE HAPPY HE DIDN'T GET KNOCKED OUT""

He's fucking *standing* there, you retarded apes.",0.186,27
"""Nba player gets murdered"" because y'all are not gods.lol",-0.6597,11
"""Should be happy he didn't knocked out."" Wtf! Westbrook should be thanking God every second of the day is was gifted with abilities to play a sport that nets him millions and got him out of the ghetto. If it were not for that fan and many like him Westbrook would be dead or in prison.",0.6707,62
"#MeToo

Men's nipples deserve rights too!",0.0,7
$$$$,0.0,3
$14.7 million dollar lawsuit,-0.2263,5
"+Dreams | +Rasta: do u think the idiot fan will try to sue Westbrook?
I felt like Westbrook was justified since the guy seemed threatening and came onto the court where he didn't belong.",-0.0516,39
+Leon:  LOL,0.5473,4
"+Rasta:  Sorry i misunderstood your comment. i'll delete it.
I'm just glad the b-ball player wasn't stabbed or something. People crazy.",0.0788,27
0:03 It's 2018... a man can squeeze a man titty if he want to,0.4939,15
"0:07 +Rasta:  that jerk fan had a giddy smirk on his face as he walked away.
Not sure if he just liked gettin' a rise out of Westbrook or if he was thinking, ""i just hit the jack pot b/c he put his hands on me first"". IDK we'll see... if so, would only be small claims court. Max is $3,000 or 5k, varies by state.",0.3109,82
0:11 I hear you can talk to fish.,0.0,9
Adams look like he stepped out the Stargate ready to beat buddy's ass....,0.6124,14
Alcohol hell of a drink!!!,-0.7562,8
Always some jackass trying to get quick money!,-0.4753,9
Always somebody that think they a BAMF...,0.0,8
Aquaman wanted to throw hands lmao,0.5994,6
Aquaman would've destroyed that fan with ease,0.1531,7
As a nuggets fan we do not claim him. We will donate him to the Portland Trail blazers,0.3182,19
Basketball players are such pussies. They be all like sucking dick in prison.,-0.6249,15
Big deal.,0.0,3
"Black lives matter 
Trump supporter",0.296,5
"Bro, what you talking about?",0.0,7
Bro. Ahm out man. Y'all niggas trippin.,-0.34,10
Buddy mad he lost... again,-0.4939,6
"By the strangers facial expression,Westbrook thought he was an attacker or something lol",-0.2263,15
Can he bench press 200lbs!!!?,0.0,9
Commentator is right... ni🅱️🅱️ers can’t control themselves. They become violent over petty shit.,-0.8519,23
Cool,0.3182,1
Cry bitch cry,-0.875,3
Damn FilthyFrank got fat 😆,-0.4019,5
"Dang he pushed straight man boob, the slow motion made it worse 💀",-0.296,14
Denver has turned into such a fucking shit hole,-0.5984,9
Did he just shove a Transmission??,0.0,8
Don't get in a nigga ape's face. He will chimp out.,0.0,13
Dreams of Kaia exactly that is why Russ shouldn’t be fined because the fan got lucky he didnt beat his ass,0.8641,23
Dude was acting like he took the final shot. All you did was sit on your ass the entire game and watch what are you so pumped up for?,-0.25,31
Everybody always tryin Russell Westbrook....just leave the man alone and mind your business,-0.296,15
FAKE NEWS : Westbrook sexually harassed fan by groping his man boobs,-0.7213,12
FIRE HEAD OF SECURITY,0.0,4
