,sentiment,wordCount
"""Imagine how many people at Ross feel that Diana Ross is shopping at Marshalls."" 😂",0.0,18
"""Money?  License?"" ...Cocaine...",0.0,9
72vince27 she also kinda looks like bumpys mom from grown ups 2,0.3008,12
"Beautiful, funny, loyal. What more could you expect?",0.872,12
Burn that witch,-0.3612,3
"But Tracee is mixed ethnicity, so she's a half black Julia Roberts in your context.",0.0,17
Can I just get some likes?,0.4215,7
DO 4SELF it’s her mom,0.0,7
"DetroitLives313....Lol...Back in the day, Berry Gordy had knee pads in red satin embroider with her name ""Diane Ross"" that she wore every time she needed to serve ""THE BOSS"" (the real BOSS /Berry Gordy)",0.0,47
Diana Ross has such unattractive and androgynous children Tracee looks like a damn man and Evan looks like a girl. Weird.,-0.3182,23
Diane Ross is the one that laid back and opened wide for Berry Gordy to get the lead spot in the Supremes.,0.0,23
Epic mother. Epic daughter.,0.0,6
"FWDesigns Inc She's half Jewish, not full black. Most people aren't full anything.",0.0,16
Her laughing face is diabolical.,0.4939,6
Her real last name is Silberstein (Tracee),0.0,9
Hi,0.0,1
"How miserable are you to sit down and trash a woman who has done absolutely nothing to you. Absolutely PATHETIC! She can eat wherever she wants, and do whatever the hell she wants. It her life, not yours!",-0.9338,44
"I call BS. The very essence of the fanny pack is that it stays attached to your fanny, thereby it CANNOT BE LOST!!",-0.5599,27
I just love everything about this lay. Jesus...,0.6369,10
"I just signed the petition, “Warner Bros. : Zack Snyder's director's and Tom Holkenborg's Score for Home Release..” I think this is important. Will you sign it too?
Here’s the link:
https://www.change.org/p/warner-bros-zack-snyder-s-director-s-and-tom-holkenborg-s-score-for-home-release-e90fef07-11c6-4a9a-9ae8-375c7717dafa?utm_medium=email&utm_source=petition_signer_receipt&utm_campaign=triggered&share_context=signature_receipt&recruiter=835914098",0.2869,42
I love fanny packs!,0.6696,5
I love it. It's so expressive and eccentric. She seems like such fun and great lady to be around.,0.9337,22
"I surely hope that when you all are older, people don't speak of any of you so disrespectfully. Whether or not you like her, there is absolutely no need to leave hateful comments like this, when you don't know anything about her personal life, except what someone else says or writes.",-0.5127,57
I think Michael Jackson was the Love Child of a 14 year old Diana Ross and Smokey Robinson.,0.6369,19
I thought that was Diana in the thumbnail,0.0,8
I've made up my mind! Time is running ooouut! Make a move! (oh!) We can go on! Do you understand? Its all in your head?,0.0,34
"Instagram
@cookieandmaxthepiggies",0.0,2
Is tracy the only childless one of diana Ross children??,0.0,12
"Jimmy Kimbell you copied me, I tweeted Diana about her not shopping at Ross, her last name ""Ross"", lol.",0.4215,25
"LMAO......Diane Ross shopping at Marshall's for her outfit for THE AMERICAN MUSIC AWARS  SHOW no doubt, not even TJ Max's, cheap, cheap, cheap..That's a long way from her K-Mart Fashionista designs for the film Mahogany. Lol.....What did she had in that ""fanny pack"", her Medicare Card and her stack of little business cards that read, ""I'm Miss Diane Ross"". I'm sure Sunday at The AMA's  she'll be wearing her dated hair extensions, one of those multicolor Hefty ""Bob McKey""  Garbage Bags she wear on the stage to hide her ""rotunda figure"". 
Lol....Where did she had lunch, at Taco Bell drive threw on  her red truck :-)",-0.34,133
LMAO.....thelessimportantAJ michel........rambling incoherent mess is Diane Ross every time she opens her trap to talk about THE SUPREMES!,-0.6239,23
Lol! Take it back! Sorry 😐,0.4738,8
"Lol......thelessimportsntAJ michel who ever this ""us"" is that dosen't know Diane, truly doesn't know the one SUPREME that had sex with THE BOSS (Motown CEO Berry Gordy) for a music career :-)",0.6401,39
"Lol.....Fulfilled Rouge.......Tracee's body looks like a "" Mexican tamale poorly wrapped""",0.3612,16
"Loll....Maybe the ""Julia"" the Dianne Carrol portrait on that TV Show,  JULIA ROBERTS, that Tracce wishes",0.1531,22
Love Traces & Ms  Rosd,0.6369,5
Miss Tracey Ellis Ross that was entertaining you are so funny love ya,0.889,13
"No Marshall’s, tj Maxx, home goods, homesense, & sierra trading post are all owned by the tjx company",-0.296,24
Ok she's my fav so funny and genuine !!,0.8599,10
Pure Perfection!!!,0.6784,5
She has her mother's style. She is so stylish. Love her outfit,0.6682,14
"She is so funny, cute, witty and such a good daughter.",0.8726,14
She looks so different,0.0,4
"She's a ""BLACK"" TRACEE ELLIS ROSS!",0.0,9
"She's just so damn fine.
It's a damn shame that somebody somewhere has not impregnated that woman.",-0.8403,19
"She's so eccentric, I love her",0.6682,7
"She’s a black Julia Roberts

(If Julia Roberts was funny and lovable)",0.4404,16
"Shym I always thought she looks like Julia, too.",0.3612,11
"Shym, Julia WISHES she had Tracee’s Ridiculously perfect body",0.5622,12
Since when is Julia Roberts not funny and lovable?,-0.6834,10
"Sorry ""Love Life"" ....PATHETIC  is as always Diane Ross who gave sex to her boss Motown CEO, Berry Gordy at the workplace Motown Records Corp. to get ahead on solo career riding the coattails of THE SUPREMES, Florence Ballard, Mary Wilson and later Cindy Birdsong (1966/1970) while reducing all artistic exposure and value from them for her and only her to shine!!",0.7835,73
Straight Outta Markarth 😂😂😂,0.2263,6
TER tells the best stories,0.6369,5
