,sentiment,wordCount
1976.  16.    BRIAN.  RAPP.  WATERWAYS.   TEAM.  RIDER.    ROBBIE.  DICK.   LONGBOARDS.    SURFS.   1.  ST.  TIME. BIG. SUR.   BIG.   WILLOW. CREEK.    XMASS.  WITH.  16. DEREK.  CABALLERO.   67.   VW.  BLUE. CAMPER.  VAN.   EAT.   NAPINTHY.   BURGER.  #1. canyonlocalfilmscom,-0.6166,68
20th!,0.0,2
420,0.0,1
865 visualizaciones :),0.4588,3
Aaaah OMG 💗,0.0,3
Always amazing. Every word is perfect.,0.8176,8
Always 🤗,0.0,2
"Awe! Incredibly sweet! Lived and worked there for ten yrs...cruising/camping/ working by the sea! Since the land slide ...it""ll never be the same. Great  footage of the Central Coast! A  great tune...Aloha!",0.9282,43
BR nessa bagaça,0.0,3
"BR porra, love you jack *-*",0.6369,9
BRAZIL LOVES YOU,0.5719,3
BR🇧🇷,0.0,3
Beautiful,0.5994,1
Beautiful song 💕,0.5994,3
"Beautiful. I'm an East Coaster, but maybe you'll vibe with mine https://youtu.be/B-4T3w2XzRI",0.3506,14
"Behind the wheel against the road
Next to you the central coast
The central thought within my mind
Is how to stay within these lines, but still be free

Beneath the ground the giants sleep
And maybe we're just in their dreams
The setting sun with every turn
Above the ground the oak trees burn
And they weep for rain
And for this endless conversation
Instigated by the stars

A pocket knife, an old guitar
Coffee cup, a deck of cards
Corre corre dashboard feet
Flashlight children by the stream

A box of books, a book of rocks
One for the birds, one for the knots
That I will learn how to tie
Around this day to keep my life
From sliding away

From this endless conversation
Instigated by the stars
A little wood to keep it burning
Fascinated by it all

The first awake will stoke the coals
The early morning river rolls
The last one in the swing will break
Stones will stack, the kids will make
Those lines

Roxaboxen by the creek
Candle lights began to speak
Words are broken, smoke signals that will leads us into the light
Into it all
And always

Always endless conversations
Implicated by the stars
A little wood to keep it burning
Fascinated by it all
And always",0.7964,224
Biah Bkw l.p. yt,0.0,7
Big Fan since Banana pancakes👍 🌞💛,0.3182,8
Boaa haha,0.4588,2
Br.... q lindezaaaaaa,0.0,4
Brs dominando,0.0,2
Bruno Queiroz good job... I was 375th to watch!,0.4926,11
Btf the music,0.0,3
"CADÊ OS BRASILEIROS DE BOM GOSTO?? PRIMEIRO A GENTE GRITA ""QUE TOP"" DEPOIS NÓS ESCUTAMOS? 😍😍",0.4719,22
COME TO BRAZIL,0.0,3
Campfires are illegal in Big Sur though...,-0.5574,8
Chill song,0.0,2
Clipe maravilhoso! Simples e muito bonito. Jack Johnson nunca decepciona.,0.0,13
Come back to Brazil 🇧🇷,0.0,6
Come back to Brazil!! I want to sing another song with you!! Hahaha 😁♥🎵,0.7243,20
Come to Portugal! Please!,0.4374,6
Cool video - but music is empty :/,-0.5647,8
Damn 💖,-0.4019,2
Definitely a favourite from the new album,0.4019,7
"Don't want to see star, don't look at the sky!! This song is for the world, and campfire IS NOT illegal in every country.",-0.6604,29
Durban finest,0.0,2
EARLY SQUAD WHERE U AT,0.0,5
"Experience The Wave of Bit-coin and Gain a Sure $13,000 In Just a single day... Take part in our group today>http://bit.ly/2CFpHNZ",0.6908,25
Feel good sounds,0.4404,3
Fileeete! Buena música<3,0.0,5
Finally some new song for me to learn to play on the beach this summer!,0.4003,16
First 🇧🇷,0.0,3
First..... nice......thanks..... jack....,0.0,8
"For over a decade now, you've reminded me of the things that I think are most important...thanks Jack!",0.0,22
Fucking pathetic.. give it up for 2018,0.0,8
G E N I O.,0.0,6
GREAT video!! Awesome music! Jack Johnson makes the world a better place to live.,0.9288,18
"Genial, saludos desde Colombia",0.4215,5
Go Jack!,0.0,3
God! He is back,0.3382,5
"Gosh this is so awesome...takes me back to some better days in my life ..the best days really ..jack johnson will always have such a huge significance in my life ... made me feel like being in love with your best friend
And enjoying all the small things together (hence better together 😉) was the only place you wanted to be ..it’s been yrs since those feelings existed...but listening to this song...brings me rt back there..❤️🎵
So cool sooo soo cool 😎",0.9883,99
Grab not vote grant greatly state dimension trap.,-0.5681,9
"Great effort in the video, Jack! It's beautiful.",0.8516,11
Greetings from so cal. Love the new sound,0.8062,9
"Had been looking for this all over, glad to have this❤️
Looove it,Jack Johnson❤️",0.4588,21
"Helena aeeee, vc tava lá! Hahaha foi demais, obrigado pela energia. Segue no Instagram que lá tem live direto haha @henrique.paulii",0.69,27
"Hello,
Thank you for your comment and concerns in regards to the fire scenes in Jack’s Big Sur video. Please note that the fire scenes were not shot on the beach in Big Sur, they were filmed at another location near where the director lives. Regardless we understand your concern and are writing to let you know that we will be taking down the original video and replacing it with an edited version with the fires removed in the next few days.


Please know we did not intend to upset anyone and apologize if it felt like we were being insensitive to the Big Sur community. Big Sur holds a special place in our hearts. Jack and his wife Kim take yearly camping trips to the area and have made previous donations to the Big Sur fire relief efforts. We hope we can continue to do our part to help preserve this special place for generations to come. Thank you for sharing your thoughts.

Sincerely, 
Brushfire Records",0.9773,180
