,sentiment,wordCount
"""Asians are so cool!!"" 

Me: What??😂😂😂😂😂",0.0,16
"""Creatively add to it"" don't you mean ""meme it""",0.3612,13
"""Look at this muthaf***** he icy as sh**"" XD",0.6739,16
"""OH! oh?""",0.0,6
#asianSQUAD,0.0,1
#asiansfam COMMENT IF UR ASIAN <3,0.4404,6
*Asian Edition*,0.0,4
*HELLLLL YYAAAAAHHHHH*,0.0,4
*KPOPERS REPORTENSE...*,0.0,5
"*after 2 min*
* puts on wig for the 9th time *",0.0,14
03:21 She looks like Ashley Rickards 😍👌,0.3612,8
0:05 is the cutest one though,0.5859,6
0:38 this guy reminds me of severus snape from harry potter,0.0,11
0:46 King Krule on a shirt,0.0,6
0:46 She's my favorite O.O,0.1197,7
1 : 37....best reaction 😂😂,0.0,8
1.00 oh that was cool as heck!,0.3802,8
1:08  😂😂😂,0.0,4
1:10 😂,0.0,2
1:14 SHE'S SO BEAUTIFUL OOMG!!!,0.8193,8
"1:25 YAAAS GURL!!!!!! SAME, JUST SAME!!! Me at school tho 😂😂😂",0.0,20
1:27 lol yes you are,0.6705,5
1:34 omg so good!!! 😍,0.6826,8
1:36 Brandon you're the best man! x'D,0.6696,8
1:37 omg,0.0,2
1:38,0.0,1
1:47 is my fav ❤️,0.4588,6
1:50 Oh my GooOOOOOOood,0.0,4
1:52 he turns into a kpop idol,0.0,7
1:53 Levi is that u?😂👏🏻,0.0,9
1:53 WHO DAT? HE HANDSOME! HE CAN BE IN A KPOPGROUP😍😍😂,0.6399,16
"1:54 IM SHOOK, SHOOKING, SHOOKT AND SHOOKETH TO THE HIGHEST LEVEL",-0.2808,13
1:54 YAS BOO WHERE U AT I NEED TO PROTECT YOU,0.516,11
2:14 LOL RIGHT WHEN HE SAID IT,0.5473,7
3:24 nothing rlly changed...,0.0,5
3:41 YES. JUST YES.,0.7824,6
3:42 OMG YES,0.5319,3
3:53 😂😂😂😂,0.0,4
"3:55 Best one, not even joking 😂😂",0.5475,9
5:24 whats the name of that video?,0.0,8
6:43 so it seems he hasn't seen the don't judge me challenge,-0.0572,12
8:00 was expecting her to look the same cause she already hot,0.0,13
8:10 SLAAAYYY BOIIII,0.0,4
8:12 oh hot damn,-0.4019,5
8:55 lol,0.4215,3
AHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH XD,0.5859,2
Ahh Ancient China outfits.The guy in the yellow dressed as a king 😂,0.0,13
Alanis Castellanos I don't fancy anyone,0.0,6
Also asian,0.0,2
