,sentiment,wordCount
....you say that about a lot of things! lol,0.4753,11
Am i the only one who wanted this to go horribly wrong like she pretends to fall and breaks her leg on camera,-0.6597,23
Amazing display of athleticism!,0.6239,5
As ow,0.0,2
"B U T ,  W H Y ?",0.0,8
Bro you doing this in California is on fire,-0.34,9
Buddy The dog Cookie the girl for answering questions like yours,0.3612,11
"But i gotta admit, i liked the second one lolb",0.5574,11
Challenge may be stupid but at least they’re not freaking harming themselves like the cinnamon challenge and the ghost pepper challenge,0.7926,23
Chris Frazier everyone kept thinking this girl is the original so I was just saying,0.3182,15
Chris Frazier why the fuck are u mad???😂😂😂😂 did ur wife leave u or something...I was just saying this is not the original invisible box challenge,-0.7097,34
Clyde Cromey 😂😂,0.0,4
Darth Revan but your grammar tho 😂,0.0,7
Darth Revan your stupid for not learning your grammer,-0.5267,9
Dat ass tho!,-0.5848,4
Easily amused monkeys!,0.6696,4
Enfermos mentales haciendo lo mismo en 3..2...1...,0.0,12
Es imposible,0.0,2
Esto es brujeriaaa de la mejor !!! Miralooo https://www.instagram.com/p/BcXS5p0FzjL/,0.0,11
Fake,-0.4767,1
Fake this woman!!!!!,-0.6449,6
Ghost,-0.3182,1
Green effect box,0.0,3
HAHAAH,0.0,1
Haha,0.4588,1
Harming themselves? God only knows the psychological damage they are unleashing within.,-0.6908,14
Heheh nice!,0.4753,3
"Hey whats up guys
Tyler here....
SECURE TEAM
LOL",0.7695,10
Hot baby :*,0.5423,4
How did she do that?!,0.0,7
"I do invisible box challenge too
But she's better than me so far
Check mine to see video😂",0.4939,19
I dont Like this Challenges,-0.1864,5
I go to waller Junior High,0.0,6
"I gotta admit it.

when youtube rewind came out I just thought to myself like

""youtube should not upload and finish the rewind so early because we will definitely invent any new challenge that should went viral.",0.743,40
I know how to do it now!,0.0,8
I saw I box,0.0,4
I saw the words cheerleader and box so I had to click,0.2263,12
I think we need to consider how the box feels about being used in this way.  #metoo,0.0,18
I'm trying to do it and buzzfeed did it and many people on vine so we need to master this,0.0,20
IQ points are dropping lower than ever before....,-0.296,9
Illuminati confirmed.,0.0,3
Invisible Box Challenge,0.0772,3
"Isaac Gonzalez pies que pendejo estas,a mi si me sale bola de pendejo",0.0,15
