,sentiment,wordCount
"""Ironman v the hood""",0.0,6
"*THEY MAY TAKE OUR LIVES, BUT THEY'LL NEVER TAKE OUR FREEDOM!*",0.0,15
1:22 sounds like a stone cold steve austin impression,0.5267,9
"Agreed.....i go back to that part, I hope he stays down for a few mins",0.4404,18
Ahmed Shahad i Just expected him to look more badass :),0.3368,11
Am I only one who find thanos ugly ? Like his face though,-0.2023,13
Anyone else think Heimdall has the Soul Gem?,0.0,9
Anyone else think the look on Star Lord's face is just .......?,0.0,13
Anyone else thinks Thanos looks like a purple Bruce Willis?,0.3612,11
Avengers:  MacGuffin War,-0.5994,4
Best trailer ever.... My opinion,0.6369,6
Big Boss🤣🤣🤣🤣,0.0,5
Big boss? THE BIG BOSS??? OMGGGGGGGGGGGGGGGGGGGGGGGGGGGG,0.0,10
Can we talk about how disappointing this trailer was? This movie is supposed to be so epic that I expected an epic trailer. But all I felt was disappointed that it wasn't as good as the Ultron trailer.,-0.8274,41
Cap is Liquid Snake and Thor is Solid Snake. Big Boss is Odin!!!,0.3561,17
"Couple of things, when did Scarlett Johansson join the Avengers and weren't those bug things in MIB?  Overall I'm excited to see faceless CGI army vs faceless CGI army.",0.5574,32
Crisis On Earth X review?,-0.6249,6
DC doesnt know wtf to do anymore lol,0.707,8
Dc dies,0.0,2
"Dear Jeremy Jahns, you are my hero!",0.7574,9
"Disney owns Marvel , this is going to be a huge disappointment for any movie fans just like Star Wars the Last Jedi",-0.0772,23
Do a reaction/review for Batman ninja trailer!!!!!,0.0,12
Do punisher season 1 review it,-0.4404,6
Do we think we will see a Galactic beings run in at the end of this first part?,0.0,19
"Do you think that Loki is gonna die in this one ... like Thanos saying ""Finally you finished the mission, Now DIE!!!""",-0.5067,28
Does anyone know if JJ wears pants during these videos?,0.4084,11
Dr. Manhattan vs Thanos,0.0,5
ECW,0.0,1
"Eddie Murphy, years ago, back before he had his funny-bone removed, had a routine about having to wait too long for a romantic partner to decide that it was ok to have sex...so when the sex finally came you were more pissed off than happy...that's how I feel about the Infinity War bullshit...how can it possibly be worth the dragged out cock-tease wait...",-0.5849,73
Egg plant guy put down that one 16 year old like an abusive step-dad!!,-0.508,16
"EveStephie watch the movie, it's awesome",0.6249,7
Even if there is another Superstorm Sandy I'm gonna find some way to get to the theater to see this movie (hopefully in 3D),0.0,26
"Every time i watch the trailer, it's goose bumps",0.0,10
"Eye patch
Thor is big boss!",0.0,7
"For a critic your point about ""Bruce Banner's fears about not returning if he Hulks out again in Thor Ragnarok was pointless because he returns as Bruce in Infinity War"" was stupid. The Hulk was the Hulk for two years in Thor Ragnarok, so Bruce's fear was legitimate. Just because it didn't happen & Bruce comes back in Infinity War doesn't mean that very real fear he had in Ragnarok wasn't justified. Also you have no idea what happened to make him turn back into Bruce or how he even got to Dr. Strange's Sanctum from that ship in space.",-0.9788,108
"Fuck yeah, Jeremy. This looks dope.",-0.3182,9
"Give Cap an Eye patch and he is Big Boss , and Thor resembles a lil more of a battle weary Big Boss",-0.6419,23
Great trailer.  Loved it.  I wonder if THANOS' kids will be pissed to learn HELA is their new _'mommy'_?,0.5859,27
"Guys it’s clearly evident that if the MCU is WWE, thanos is clearly Steve Austin",0.6597,18
"HappiestSadGuy If you listen closely, you will hear Iron Man fart at the point of impact.",0.0,18
HappiestSadGuy got fuckin' socked into the ground lmfao,0.5423,9
HappiestSadGuy how is he not dead?,0.5334,7
HappiestSadGuy thanos put he’s dick in the dirt,-0.6908,10
"He ate shit, lets be honest",-0.0772,7
"Hey Jeremy Jahns, my ex girlfriend told me 2nite she needs some of your infinity wars loving tonight. She concludes that you get 24 hours to reply ""Hell yeah"" or all bets are off. I'm gonna keep her phone number secret till then, k? She lives in Phoenix, AZ. Good luck and may the Infinity Wars be with you!!!",-0.3348,71
"Hey Jeremy, checkout Batman Ninja anime. 
Looks amazing!",0.6239,11
"Hey Jeremy, could you review The Punisher season 1? Keep up the awesome work",0.296,16
"Hey Jeremy, what would you think of Hugh Jackman as Big Boss, Chris Hemsworth as Liquid and Chris Evans as Snake? MGS movie anyone?",0.0,28
"Hi Jeremy, did you watch the ""Dark"" series on Netflix?
It's amazing, much better than Stranger Things.",0.7717,23
Hmmm... Thanos wiping out almost half the universe to impress a female. Let that sink in for a minute,0.4404,21
How come Jeremy hasn’t reviewed the Black Panther’s trailer?,0.0,14
"I can't believe that I was only 7 years old when this universe started. Almost 10 years later, seeing this trailer almost brought me to tears because despite the fact that not all their films are home runs, they still get the job done in creating characters that we, the audience and fans, can relate to and films we can enjoy. This is truly well deserved. Thank you Marvel for 10 years of enjoyment. Happy wishes after this Avengers 4. It was an honor experiencing this well-crafted cinematic universe. It will be very hard to recapture this excitement.",0.9798,109
I completely forgot to see Ragnarok 😂😂 well screw it spoilers we’re impossible and this is awaken,0.1779,20
I didn’t watch the Ragnorak movie. I thought Thor’s eye patch was a nasty add black eye...,-0.5574,23
"I don't know rick, these armor and infinity gauntlet you buy looks false af and seems to be you are allergic to alien stuff cause your whole skin is purple now",-0.296,32
I don't think anyone still gives a fuck about disney super hero movies.,0.6124,14
I don't think that Vision is gonna die. The death of a character is a BIG deal for this movies. Even War Machine is okay after needing training to walk again. They wouldn't put a character's death in a TRAILER. I'd put my money on the Cap.,-0.9472,52
I fuckin hate you dead ass,-0.91,6
I gotta hear your thoughts on the new punisher show on netflix.,-0.4404,13
I hope more villains are in the movie. I hope it's not just Thanos,0.0276,15
