,sentiment,wordCount
"""Its like a basketball, but cubed."" - what?, Oh you mean the color? wait, the size??..",0.4039,27
"""Learned to shoot with one hand."" 
Because he jerks off lmao",0.1027,14
"""Looks like tiny rocks""
""Yeah that's Styrofoam""",0.5719,11
100 times?,0.0,3
100+,0.0,2
1000 hits,0.0,2
102,0.0,1
108 times,0.0,2
11 times,0.0,2
137,0.0,1
165 times,0.0,2
173,0.0,1
174,0.0,1
182,-0.5994,1
210 times,0.0,2
23 times????,0.0,5
256 hits,0.0,2
270 hits,0.0,2
29,0.0,1
295,0.0,1
300,0.0,1
31 times in time lapse,0.0,5
32,0.0,1
32 1/2,0.0,2
32 times,0.0,2
342,0.0,1
35 tines,0.0,2
36,0.0,1
36 hits...,0.0,3
36 times,0.0,2
38,0.0,1
387,0.0,1
40,0.0,1
4009095374,0.0,1
420 times,0.0,2
45 hits,0.0,2
46,0.0,1
47 times,0.0,2
48,0.0,1
5 million subs just from cutting stuff open and mediocre commentary,-0.128,11
50,0.0,1
500 times,0.0,2
51 hits,0.0,2
52,0.0,1
527,0.0,1
6th grades starter pack for sure,0.3182,6
71 times,0.0,2
74,0.0,1
78 times,0.0,2
83,0.0,1
84,0.0,1
86,-0.3818,1
86 times,-0.3818,2
87 or 136,0.0,3
89.3,0.0,1
89.3*,0.0,2
95,0.0,1
999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998999999999999999999999999999999times,0.0,14
@yeezybusta,0.0,1
A lot,0.0,2
A lot of times,0.0,4
A round basketball?,0.0,4
Approximately a lot of hits,0.0,5
Awww I play golf,0.34,4
Aye i saw the vid to just never Discovery Canada so lets here It out for the Canadians like me eh?,0.3612,22
Ayeeee his son a lefty like me👌🏾💯💢,0.3612,11
BYU is trash so makes sense on the disappointment,-0.5106,9
Can me and your son 1v1,0.0,6
Cool,0.3182,1
"Dan: LeBron 10’s soldiers 
Lincoln:Curry 4’s
Elijah: LeBron 15’s
Janel:Yeezy Boost 350 V2
All of those are my favorite shoes",0.6908,32
Did I just see a black guys at byu,0.0,9
Does it bounce,0.0,3
Don’t like the Kid at all,0.3612,8
Great video love your content,0.8519,5
Has 200+ dollar basketball shoes and shoots with two hands,0.0,11
He hit at lest 150-200,0.0,5
He hit it anywhere from 35-46 times throughout the whole video,0.0,11
How are you supposed dribble it.,0.0,7
How is this a 9 minute video,0.0,7
How the hell is this channel still going.....,-0.6808,9
How to play against tight defense,0.4404,6
How to shoot a three,-0.34,5
Hummer fredette,0.0,2
I I thought I thought we were going to bounce it,0.0,11
I LOVE BYU OMGGGGG,0.6369,4
I also slowed the vid and in the time laps it was hit around 34-37 times,0.0,16
I do not shoot with two hands,0.2584,7
"I don't think the square ball is truthful, a basket ball will bounce off the backboard way more than Styrofoam",0.4588,21
I guys realize Elijah byabnt is mormon,0.0,7
I have the same LeBron 15,0.0,6
I have those LB,0.0,4
I hope the kid dies,0.4404,5
I love your channel it is my favorite thing to watch,0.802,11
I love ❤️ you guys,0.6369,6
"I shoot two hands, so its all good, i know alot of people who do",0.1935,17
"I shoot with 1 hand, can dribble with both(ish), and favourite pass is the bounce pass",0.2023,21
I shoot with no hands,-0.5574,5
I shot with 2 hands until I was 12. I got really good at it but it was a hard habit to break.,0.1272,25
