,sentiment,wordCount
"""BIG MOUTHS MATTER!""",0.0,6
"""Shut up and fall in line""? What is this Nazi Germany?",0.0,15
#BBB,0.0,1
A grown ass man living threw his 3 young kids. Let yr kids live,-0.5423,15
Adam silver needs to get involve with having lavar ball removed from the premises,0.0,14
All this press is just making Big Baller Brand bigger. I'm sure Lavar loves all of this coverage he is getting right. Lavar the G.O.A.T.,0.7184,34
Always want to shut the Dark skinned folks up smdh #AMERIFAKE #CONTROLLING,0.0772,12
Amen...,0.0,2
And Reggie Miller need to STFU.,0.0,7
"And yet, yall use the man. For ratings. If lavar is the problem, YALL ARE THE BIGGEST FUCKIN PART if the problem cause u give him air time week after week and complain when he has something to say.",-0.7845,44
Angel Lopez Oficial Reggie holds more records at UCLA than anyone besides Kareem Abdul Jabbar I think LA is fine with him coming HOME whenever he wants,0.2023,27
Ask Rick Carlisle how he feels about it.,0.0,9
"B R Exactly Lmao they were all praising him, saying he is a good father now they want him to shut up",0.891,23
B R Lavar is great! Lol,0.8016,7
"Basketball players are employees of the org...players comes n go , lakers still exist.",0.0,17
"Belluminati confirmed 





Lamb",0.0,3
"Bruh it’s because the media won’t stop gassing him up. At the end of the day he’s the father, he’s allowed to have an opinion. Everyone is giving him a platform to speak on which is why everyone is fed up with him. Lavar is not asking for these interviews and questions, you all are giving it to him. Instead of him shutting up, it seems like people want to hear the next thing this man says",0.6597,92
Btw has anyone ever checked max kellerman “predictions” 90% of what he says ends up being the exact opposite of what happens in reality 🤥🤥🤥🤥how does he still have a job ???? Oh yea espn needs that one guy who will argue even when they know there dead wrong no matter how idiotic they look enter max kellerman !!!!,-0.956,69
Charlie Football Lavar Ball is alot funnier and smarter your nobody trolls on the internet. As well as more entertaining.,0.8748,22
"Compound adjective: ... ""gumption up"" does not work. 

Media is a joke. Why do we care about a dad's comments. The kid is good. Cynics",0.7906,32
Coon,0.0,1
Dam Max!!!,0.0,5
Damn Steven A Smith Just got 30 balled smh!,-0.6476,10
"Destroy? What is this, new episode of Dallas?",-0.594,11
Didn't the Lakers have to tell Lavar to chill out with the media because if so i can see Magic telling him to chill or he'll have his son be benched.,0.0,32
Disagree...Lavar Ball is Hollywood.   Good for business. Give it 2 years then we will see..,0.4404,20
Do you think Max finds it hard to look himself in the mirror after he does this show?,-0.1027,19
Don’t know they that by constantly talking about Lavar Ball they giving him what he wants,0.34,18
ESPN You guys need a hug.  LMAO.  You are embarrassing yourself.  You seem so desperate for clicks that you are running with a non story like this for so long.  DUDE EVERYONE THINKS WALTON IS DOING A HORRIBLE JOB!  LMAO.  Magic Johnson doesn’t need to do shit.  LMAO.  You sound like a complete idiot.  Who the hell are you to tell Magic Johnson how to run the Lakers?  S.A.S. might be the second biggest clown on television next to that fat weirdo on the Herd.,-0.3436,103
Eat THAT SHIT ...and WE ALL KNOW YALL PART in YOUR JEDI MIND TRICK,-0.7404,15
Every nba player parents be talking shit on the couches if they son aint winning i dont know why they care about what  some loud mouth dad says i wouldve told him keep talkin shit  u aint ggon be allowed to get the special treatment parents of nba players receive,-0.6219,50
FUCK Max and his whole Jew family,-0.6408,7
"FUCK U MAX
LONZO CAN BEAT UR ASS SO DONT BE TALKING ABOUT HOW BROKEN HIS SHOT IS YOU DUMB FUCK",-0.9509,21
Fire wak ass Luke bitch ass can’t coach,-0.9217,10
