,sentiment,wordCount
"""Must be human""

Damn... Why you gotta be xenophobic, Disney. We all know the Xenomorphs are true Disney Princesses.",0.4215,25
"""What is the Pagemaster?"" Me: A pretty dang good movie combining live action and animation (love those kinds)",0.7269,24
"""what is the page master"" to which is ansewer a fantastic film",0.5574,14
#SnowIsAnimals,0.0,1
"*Hears Son's name.*
*Remembers Balto.*
*Remembers that it wasn't made by him but looks like something that should be.*
pls dun blooth dnt fuul mi ;-;",0.5719,37
"1: H- On Iron Man 0:02
2: E- On Captain America's shield 0:58
3: Y- On The deer photo 1:27
4: B- On the pig's nose 1:41
5: R- On The painting 2:12
6: O- On the play button ball 2:35
7: T- On the pigs eye 3:08
8: H- On the red and blue painting 3:12
9: E- On the image in the back 3:59
10: R- On woody 5:14



wow that was hard.",0.7003,95
2:10 What is with Pui's nose?,0.0,7
"6:10 Yeah but, The Swan Princess was actually a bad movie, soooo",-0.631,14
">Could Anastasia Become A Disney Princess?
NO!",-0.4981,10
A Disney villain actually.,-0.5574,5
"A kid friendly planet of the apes, aliens, predators, American horror story, and more! OK I 100% get the X-Men and fantastic 4, but that other stuff. HELL NO! That can't be childhood friendly!",-0.779,44
Actually I know and love the page master. Really good film,0.8122,12
"Actually, the remains that were found belonged to Alexei and Anastasia's older sister, Maria. Study of the remains showed the bones belonged to a 19 year old and Anastasia was only 17 at the time.",0.0,39
Ahem Ariel has a sequel so wouldnt that mean she's not a princess???  Can you guys do a video on this?,0.0,25
"Also i think nationality is a good thing to be a disney princess/females. I like disney princess that are from countries like china, norway, hawaii, russia and all that",0.7845,35
Am I the only one that has both seen and loves the swan princess and the page master ?! 🤓😛😶,0.6114,23
Am I the only one who noticed his Green Bay Packers Hat??,0.0,14
"Anastasia can't be a princess, she's a duchess.",0.0,10
Anastasia is an actual princess :),0.4588,6
Anastasia is in a class of her own.,0.0,9
"Anastasia is the best movie!

So good!

So much better than mast Disney princesses!",0.909,17
Anastasia isn't a Disney movie.,0.0,6
Anastasia was a real person. The Grand Duchess Anastasia of Russia,0.4588,12
And Thumbelina?,0.0,3
And she is much more accurate than Pocahontas. If not entirely.,0.0,13
And the streaming service thing isn’t new dc is trying to do it with young justice s3 and a live action teen titans,0.5267,25
And then there's Balto,0.0,4
Belle's animal sidekick is the horse.,0.0,7
Brave is a PIXAR movie so should she actually be a Disney princess? She is kinda the other Ariel. She doesn't fit the rule perfectly but is still considered a notable Disney​ princess.,0.5015,37
But isn’t Ariel considered a Demi god lol and technically wonder women first cousin,0.5994,16
Cable was a thing of that 80s it’s dead now Not watching boring commercial and content that I don’t care about just to watch a show,-0.5267,30
Can you do a Peter Pan video,0.0,7
Can you do a video on the swan princess,0.0,9
Can you do one about how Pucca from Anastasia is a spirit guide like in Coco? He takes her scarf and leads her down the path she needs to find her fate. He also is always saving her and bringing her to where she needs to be to find out where she belongs.,0.4939,56
Cinderella had 2 sequels,0.0,4
"Cody'sLab 
I saw that back in 3rd grade and thought it was AWESOME",0.7034,13
Cody'sLab wow! It is really you!,0.658,8
Considering Don Bluth was ex-Disney and left to other studios (20th Century Fox) to make his own movies; do you think he feels gutted that his creations are in a way back with Disney?,0.3818,38
"DAAANCING BEARS, PAAAINTED WINNGGSS",0.0,5
"Disnet, the new Netflix

I dunno, I just thought of that",0.0,13
"Disney already had the rights of Alien... they gained them some time in the 90s but they may have sold them back, although I don’t think so. They had an alien ride based off of the Alien movie, it was too scary and closed it and turned it into the stitch ride",-0.5423,58
Disney now owns Fox's studios. Nuff said.,0.0,9
Disney should not take their movies off Netflix,0.0,8
"Do an episode on snubbed Disney tv princess like Mable Pines from Gravity Falls, Candace Flin form Phineasand Ferb, And Star Butterfly from Star vs the forces of evil",-0.7096,31
Dude I LOVED the page master,0.6841,6
For some reason I started wondering if lilo could qualify as a Disney princess?,0.0,15
Great theory for the film Anastasia.,0.6249,7
HEY BROTHER,0.0,2
HEY BROTHER!,0.0,3
"Has anybody noticed that Disney have created princesses in every continent except Oceania, Antarctica, and South America?",0.25,20
Hello person scrolling through the comments,0.0,6
Hey Brother!!!!,0.0,5
"Hey Supercarlinbrothers,
Could you please do a theory about Elena of Avalor or Miraculous: Tales of Ladybug and Cat Noir",0.3182,22
Hey brother,0.0,2
Hey brother something wier,0.0,4
How could you not know The Page Master!!!,0.0,11
I LOOOOVE THE PAGE MASTER,0.0,5
I LOVE that movie,0.7125,4
I LOVED The Pagemaster!!!,0.7586,7
"I am always super skeptical when it comes to new streaming services. Netflix's greatest calling cards are affordability and ease of accessibility. When Doctor Who disappeared from Netflix the BBC's streaming service wasn't made available in America. The Daily Show disappeared from Hulu but Comedy Central's website is such a pain to navigate and loads too slowly. As a consumer I notice when content goes missing, and have always been supremely disappointed in not being able to access content where it ends up. Unless Disneys streaming service is remotely as user-friendly as Netflix, I'll be sticking to one subscription and find new favorites on Netflix, a reliable service that works.",0.5927,119
I am sick of Disney's greedy attitude. I'm keeping Netflix and not bothering with whatever it is that Disney is planning to bring out,-0.5293,25
I can't live without Anastasia!!!!!,0.0,8
I didn't realize that the swan princess and the pagemaster didn't do well. Those were 2 of my fave movies when I was a kid! I mean who doesn't love a turtle named Speed?!,-0.434,38
"I do remember Pagemaster, I loved that movie.",0.5994,10
"I feel like the general assumption that Anastasia is an example of the Mandela effect xD haha.

Or just the fact that it was made by a guy from Disney to look like a Disney princess.",0.8957,38
I have both The Swan Princess movies and the second one is just creepy,0.0,14
"I hope my niece out grows Sophia the First before Disney pulls it she's obsessed. I don't think will take, finding out she can't watch 'Sosa'  anymore well as she's barely 3.",0.5106,37
I hope she will. I was actually named after her. I will literally make my parents go take me to see it. I kinda hope they make it more realistic or “live”. I mean it will be more realistic and they may add scenes. I really want them to make her a disney princess.,0.7501,62
"I knew Anastasia wasn't Disney when I clicked on this, but I still knew you'd convince me.",0.3612,19
I know I am a little late but as a movie theater mgr. in the 90's and early '00s the real reason Disney re-released The Lion King has to do with the split .... For the first 2 weeks a movie comes out the it is a 80/20 box office split (average depending on contracts) with the studio getting the 80% plus a roughly $5k a week rental fee ... but the longer a movie lasts the better the split is for the theater .... Disney always had a habit of pulling a movie early only to re-release it a few months later which not only boosted the box office take in general but it also reset the split,0.2926,127
"I love Anastasia so much, amazing movie.",0.8511,9
I love the Pagemaster and the Swan Princess and Anistasia,0.6369,10
I love the Pagemaster!,0.6696,5
I love the Swan Princess! But Anastasia is one of my favorite movies of all time,0.8172,17
I love the ballet <3 It's one of my favorite.,0.8779,11
I love the page master!,0.6696,6
I love the pagemaster!!!! Such a good childhood movie!,0.8507,13
I love the swan princess.,0.6369,6
"I love this movie, Anastasia should be a Disney princess",0.6369,11
I loved The Pagemaster and The Swan Pricess,0.5994,8
"I really hate Disney... I mean the movies are good, but do they REALLY need to own EVERYTHING?",-0.1397,21
I remember the page master an Swan princess I even have them both on vhs still,0.0,16
I remember the pagemaster!! Who else does?,0.0,10
I remember when I was little I had an Anastasia doll with her royal outfit in that song she sings,0.0,20
I think GOOD BYE NETFLIX!!!,0.6714,8
"I think I'd want to have both but I don't know if I could afford it depends on how much Disney will ask for, for the streaming.",0.0387,29
I think it would be awesome if you guys did a ranking of the princesses animal sidekicks! Which one is your favorite?,0.8122,24
I think they’ll be buying WB soon,0.0,9
I thought PIXAR was a separate franchise...so why is Merida (a Pixar Princess) a Disney Princess???,0.0,23
I thought it was because the real Anastasia and her family were declared saints in the Russian Orthadox church and would likely offend Russian fans.,-0.296,26
I watched the movie It annoyed me because they didn’t have Russian accents ~_~,-0.3818,18
I wonder if there will ever be any alien disney princesses.,0.0,12
I would defiantly get both,0.0,5
I would totally get rid of Netflix for it.,0.0,10
"I'm not leaving netflix, Im terrified of disney, I only like marvel",0.0772,14
I've loved watching The Swan Princess and the pagemaster when I was a kid,0.5994,14
I've seen and loved all the movies listed in this video. Pagemaster is still one of my faves.,0.5994,20
"I've seen the swan princess, it's pretty good actually. Then again, anything based on swan lake is good for me",0.8402,23
I.FREAKING. FORGOT. ABOUT. AND LOVED. GEORGE OF THE FREAKING. JUNGLE !,0.3382,16
IM BA BA AA AA CK AND BETTER THAN EVER I GOT A NACK FOR MAKING THINGS BETTER I LOVE ERIC BISCHOFF NO CHANCE IN HELL,0.6369,26
"If Disney would buy Yu-Gi-Oh! , Pokémon and Total Drama then put that on their web service I’m all in. Fuck you Netflix but, for now I love you Netflix.",0.7043,36
"If you're saying that Anya can't become a princess because she wasn't made by Walt Disney Anamations. (That is Disney's animation studio other than pixar.) Then you're forgetting about Merida. She was not made by Walt Disney Anamations. Oh no no no no no she was made by pixar a studio which Disney purchased and now owns and yet she is official. It's pretty much the same thing so as long as Disney owns Fox, they own Anya and can do what ever they want with her which includes making her a official Disney Princess. JUST LIKE MERIDA.",-0.3109,108
Inkyminkyzizwoz dude its a joke,0.296,5
Inkyminkyzizwoz this was a joke,0.296,5
"It might have been when people first came out with it, but it's been pointed out over and over and over again that PrincESS is a female title and therefore the character needs to be female! They even say in this video that the character needs to be 'the female lead' in their film, whereas previously they'd just said that they have to have 'a primary role', possibly because I'd suggested to them that it might be an idea to mention that they have to be female so as to stop all these comments!",-0.5831,103
"It's best to not touch this film. I knew this wasn't from Disney since I grew up with Fox ,universal studios,etc so I knew the difference  I loved it but unfortunately it was way off from the actual Anastasia. The rumor I heard was that her younger brother Alexia (alex) escaped as well but he didn't survive due to the fact he was very ill all the time. Basically if he so tripped even a tiny bit he would bleed instantly like like he was made of glass he was soo fragile. I think why Disney refused this movie idea at the time was due to the fact it was to dark of a subject. Also Rasputin the real one was a holy man who was a good man since he was affiliated with the royal family mainly the care for of the prince for spiritual healing .  he was shot as well but somewhere else .Don moved on to make his own films. His films were so beautiful and dark abit and fun at the same time many were classics.",0.9806,194
"It's the animated version of the Ballet ""Swan Lake"" with more plot and a pair of campy side-kick characters. Overall, it's a great kid's film but a horrible move in general.",-0.4939,36
I’m happy with Anastasia being her own thing.,0.5719,11
"Just based on what Anastasia and her family went through in real life, that entire family was executed one by one side by side.. It was absolutely tragic especially for the youngest child and Tsarevich (Prince) Alexei Romanov, also Anastasia who was his sister/best friend and only a little older than him... Disney or not.. Anastasia deserves to be ranked up there with all the other (Movie Princesses).. Let's do away with excluding princesses just because they weren't born on Disney soil.. Cause that's Royal Discrimination",-0.024,99
"Man, I loved Anastasia so much and I still so. I hope she becomes a Disney princess. She deserves it",0.8244,23
"Marge Simpson is a Disney Princess, she helped save all the people of Springfield, great act of heroism, the Simpsons movie was not a sequel, it made a good amount of money and that isn't even counting the OG TV series, and of course she is human
#MargeSimpsonForDisneyPrincess",0.9325,53
