,sentiment,wordCount
$47.000 por un pedazo de cartón prepicado??? RLY NINTENFO?? REALLY!!!!!!???!!!!!!!,0.0,25
$80 for Cardboard,0.0,4
"*Nintendo:* We need an accessory for the switch. 

*Max Ruso:* I might have something you like, but you have to buy me one.

*Nintendo:* Nobody is stupid enough to buy a Cardboard box over 10 dollars that's there own invention. 

*Me:* Well Max it looks like your doing great.

*_Looks at Max Ruso_*

*Max Ruso:* your just jealous you never thoughts of this. 

*Me:* ;-; 
*Justin:* 👍
*Alex:* 😅😂
*Harper:* 😐 


LMAO im sorry but this is just funny & sounds like something Max did and actually got famous. Its like a future episode of Wizards of Wavery place if they ever reunited.",0.9684,144
*SHANWOOHOO,0.0,2
*Toys you can build. Its like seeing a lego piece and saying its just plastic,0.3612,17
*YES,0.0,2
*nintendo paper is gonna be epic*,0.0,8
"100% real no fake full HD a mega link no virus,:v",-0.7579,15
"1:31   Somebody save the smoll boy, the smoll boy fallen and can't get up.",0.1779,16
2018 we buying cardboard 😊🤷🏻‍♂️,0.0,10
4/20 AKA Blunt rolling simulator.,0.0,6
A gaming system to surpass metal gear?,0.0,8
A nintendo lavadora perdón lago aunque mola mucho la idea de aparte de creación de cartón y cuidado de ambiente mola mucho chaval 💀😁💀😒,0.0,27
"Actually, I'm quite impressed! Good sustainable tech!",0.7995,10
Advanced Technology😐😐😐,0.25,5
And Sony is going to win,0.5859,6
And now a paper.   . ...,0.0,5
And then Ryan Higa made a spoof of it,0.0,9
Are you serious? Its like seeing a lego piece and saying that they're selling plastic. Their TOYS for CHILDREN,0.296,21
At least Nintendo are innovating !!!,0.0,8
At least Nintendo tries new stuff. Way more creative than the other systems.,0.4927,15
Aww snap. Nintendo now selling cardboard? Talk about diversify your portfolio.,0.0,14
BEAUCOUP TROP STYLEE FAUT QUE JACHETE 🤩🤩🤩,0.0,9
Because it includes multiple toys and not just one. Dividing the price its $15per toy. Its a good price,0.4404,22
Because its fun to build these things and play with them?,0.6908,12
Because nintendo is originally a company that made toys and not games. Its pretty cool,-0.0844,16
Budget cuts,-0.296,2
But what if my dad sits on it,0.0,8
But... nigahiga already...,0.0,5
Came here after Ryan higa's nintendoe paper😂😂,0.0,9
Can it be used to make a game cube controller?,0.0,11
Can you send me a nintendo switch please,0.3182,8
Cmon 70 bucks for cardboard?,0.0,6
Coming 420,0.0,2
Cringe,0.0,1
Dafuk. Youre acting as a sony fanboy yet you haveBOtW and Switch master as a name...,0.0,18
Does anyone know what band this is? I need to update my enemies list.,-0.4939,16
Does it come with warranty?,0.0,6
"Don't be silly ,this will come whit a purchase of a nintendo switch, use the box that comes whit it.",-0.0191,23
"Don’t get me wrong, this is an awesome idea, but that price tag is outrageous.",-0.5423,20
"Esa cosa es solo carton 
Emcerio vamos a pagar solamente por carton q chiste tiene 
Osea vamos a tirar el dinero 
¡¡¡ES SOLO CARTON!!!",0.0,30
"Esto muestra que con un objeto muy sencillo como el carton puede convertirse en un objeto que se usa y actua como una maquina :O    LOL

posdata:no se por que la gente no se impresiona con esto... :v",0.0516,43
"Fan: OMG a mystery box with new console and... (You know what) 
* Opens * cardboard box 
......dududduduudduduuddududu... 
CARDBOARD!
Fan: Ann Cardboard in Cardboard box?








*TRIGGERED*",0.5983,37
For that robot one you need a masters in engineering just to make it,0.0,14
G I V E U S Y O U R M O N E Y,0.0,15
"Goose bumps every time i think about it. Revolutionary for education, intrinsic learning, creativity and an item proud/ optimization  digital - funktion - mechanics. 420 big loove for those inventors and their future influence in childrens psyche. Mum, what does Hz mean? Ay caramba.",0.6369,53
"Hey if you want to see a little cartoon parody, check the last video on my channel !",0.1511,19
How do people hate this? THIS IS AMAZING!,0.2789,10
How nintendo ricycle cardboard,0.0,4
I GOTTE HAVE THET THX FOR LETTING ME KNOW LOVE YOU,0.7717,11
I HATE nintendo. They should burn.,-0.6633,8
"I couln't afford a present for you this year, So i got you this box",0.0,16
I don't have this cardboard,0.0,5
I dont want it becuse its just somthing for the Nintendo switch so No,-0.4746,14
"I feel like they stole nigahiga's idea of the ""CardBoard""",0.3612,12
"I have to build it ....







I don't know about this",0.0,11
I honestly want this,0.5106,4
I just replay this for the song😂,0.0,8
"I know people are making fun of this, but honestly this seems pretty cool.",0.9246,16
I love how they made cardboard look so fun and transcendent but.....who's going to pay $70 for this,0.8419,21
"I mean it’s cool and all but you gotta have the switch.
And 70$? Are you serious?",0.1431,23
I never thought that a piece of cardboard is more expensive than the wii...,0.0,15
I provided an answer that you chose to ignore. Again. The package comes with several toys not just one dividing the price among the toys its around $15 each which is a good price. If you think you can get some cardboard and somehow manage to play the game I’ll lose the little faith that’s left of humanity,0.3832,66
"I remember when I was a kid and used to make stuff out of cardboard because we didn't have money, now you got to have money to play with cardboard.",0.34,32
I should start keeping my cereal boxes.,0.0,8
I think a couple of the creations in the video were either scrapped or custom games,0.3818,16
I wonder how many times people will attempt making these and just end up breaking the whole box.,0.0,19
I'd like to see anyone have this without making a mistake or breaking it,0.5478,14
I'll give Nintendo credit for selling me a piece of cardboard for a console I don't even have or plan on getting.,0.3818,23
I'm getting the vr headset one it look awesome tell me which one you want,0.6597,15
"I'm trying to wrap my head around this. I mean, it COULD be cool, but I feel like Nintendo have hit the apotheosis of weird hardware design choices.",0.431,32
Id totally get on board with this if you didn't charge so much for some measly pieces of cardboard.,0.0,20
"If I won the lottery, people would walk in my house and be like “why is there cardboard everywhere?”",0.7351,23
If my kids asked for this id slap them,0.1531,9
In the words of dj Khaled congratulations you played yourself,0.743,10
"Instead of games or accessories, they're selling this weird thing:/",-0.2204,12
Introducing: $70 Cardboard.,0.0,6
It looks good but I'm not paying no $40.00 for a piece of cardboard,0.5076,15
It looks kinda cool.,0.2516,5
It seems appropriate that it's available on 4/20.,0.0,9
"It's cardboard, it will break in 5 minutes. But cool idea",0.3182,13
It's ok with me as long as a game comes with it and it don't suck,0.5583,16
Its $15 per toy. Thats a good price,0.4404,10
Its AWESOME,0.7034,2
"Its like legos, you dont see a lego piece and say that you are paying for plastic.LABO are toys kids can build and have fun with",0.7003,27
Its like seeing legos as just plastic. Your comment doesnt make sense,0.3612,13
It’s not nintendope doe,0.0,6
It’s sad how this will probably sell more than the Wii U.,-0.4767,15
I’m dead I need it * looks at Nintendo loving brother* brother: lets do this * pulls out card* me: yessssss,-0.1027,27
Just no,-0.296,2
Kairoptra So $15 per toy isn’t that good of a price? How much do you want them to cost individually? 5 bucks? lol,0.7608,29
Let's see how they hold up. One gaming night with your mates and these flimsy paper things will give up.,0.0,22
Lo mejor esto sera un exito #NintendoLabo,0.0,7
Make flappy cow,0.0,3
Mario maker irl amiright  or amiright,0.0,6
"Microsoft: Lol we have xbox one, what do you guys have?
Nintendo: Hold my beer",0.4215,19
Milo Zabál You clicked on a Nintendo video just to post that?,0.0,13
Milo Zabál looks like someone’s a sega fan,0.5859,10
My dogs will love that!,0.6696,6
"Nah, i'm sticking with the Nintendoe paper",-0.1027,8
Never before have I wanted to punch a song.,0.0,10
Next up: Nintendo Tissues.,0.0,6
Nintendo LABO. Release on 4/20 and it cost only $69.99.,0.0,13
Nintendo Labo is for Switch.,0.0,6
Nintendo Nintendo labo is in the switch or are other console y didnt understand,0.0,14
Nintendo has fallen harder than the Tyrannosaurus Rex!,-0.4199,9
Nintendo if you are reading this I want you so badly to make a remake of pokemon diamond and pearl,-0.1576,20
Nintendo in a nutshell,0.0,4
Nintendo is now selling cardboard for money :D,0.6166,8
Nintendo me sigue sorprendiendo,0.0,4
Nintendo your super Mario 64 Jolly Roger bay theam song is AWSOME Also I’m not joking,0.7604,18
Nintendo! no por nada es la infancia de todos los gamers veteranos.  siempre sorprendiendonos!,-0.4184,17
"Nintendo, if you guys do look at the comment section, please read this:
Your idea is super cool. Really, I think that by making it cardboard, you have just unlocked the possibility to make virtually any game possible on the switch, and by making it cardboard, its dirt cheap!...right?
That brings me to my problem: *you guys are charging too much!* I understand they all come with a game, but maybe sell the labo and the game separately? Make it cheaper for everyone? Then, if someone's labo breaks, they can get a new one without having to pay an extra $60 for *breaking a piece of cardboard.*
I really think you guys have made something incredible. But you have to make it affordable, or else it will never catch on.",0.5815,158
Nintendo:mmm what should be are next product i know just give people cardboard and just say be creative the stupid people whont know the difference,-0.128,27
NintendoPlushWorld Oh,0.0,2
NintendoPlushWorld Ok,0.296,2
"Not to excited about this one Nintendo don't fall back into investing all your time into gimmicks that hold people's attention for 30 mins then never touch it again focus on putting out amazing releases like Zelda, Mario and splatoon that keeps people happy for hours on end why do you think the switch was such a success....THE GAMES!",0.9134,63
OH MY GOD I NEED,0.2732,5
OMG,0.0,1
Oh great more trees will get cut,0.4588,7
Oh look I'm gonna pay 70 bucks for some Amazon cardboard!!!,0.2905,14
"Oh my god, this is amazing. It looks like the joy cons were made just for that. That is super creative, i dont evend believe that it is made out of cardboard, i want a switch now, are theese things for sale i want all of them, tough the piano dosent look real, but omg this is amazing",0.9408,66
"Oh no, it got Age Restricted.",-0.5859,8
PERFECT !,0.6114,2
Pagar por cartón:v,0.0,5
Pair a vive with this...,0.0,6
"People fail to realize that this isnt just cardboard but a toy you can build.
Its like saying that legos are just pieces of plastic, yet they were super successful",0.9267,32
"People were making fun of this for a while, but now that I saw what they meant. I thought they literally sold cardboard.",0.2846,26
"Please reply to me because i'm new in this, so...... how to do it?",0.3182,17
Pretty cool,0.6705,2
Que mamadas son estas,0.0,4
Quem é Br?,0.0,4
Releases on 420? This explains everything.,0.0,8
Revolution to tecnology,0.0,3
Right on mt birthday too.,0.0,6
Saquen fortnite para la switch,0.0,5
Seems like Snake also dumped Konami,-0.0516,6
Seriously a nintendo with boxes,-0.1779,5
"Shame on you Nintendo, 80 dollars for a piece of cardboard :(",-0.7184,13
"So it's cardboard? Well whatever it is I'll buy it, take my money!",0.3931,16
So will there be “ideas” DLC?,0.0,9
Software...,0.0,2
"Someone who works at Nintendo: okay Bill, what do you have?
Bill: *drinking his tenth redbull* Dooood let's take all of this useless cardboard and make people pay for it.",-0.4118,37
"Sometimes I wonder if the guys at Nintendo hit their head as kids
How can a company be so consistently autistic?",0.0,22
Son varios juegos los que te incluye el paquete. Si haces la mate son como 15 dolares cada uno. Ese es un buen precio,0.0,26
SpartanGeek idea..,0.0,3
Switch Vr Confirmed???,0.0,6
Tbh i'd buy the robot game for 25$,0.0,9
That Looks AWESOME!,0.729,4
The Jude And do you think the softaware is free?,0.5106,11
The cardboard for the variety kit is like $10. People don’t get that the software makes it expensive.,0.3612,23
The good o'l Nintendo Switch... Nice!!,0.7418,9
The package includes all toys. Dividing the price its $15 per toy. Its pretty reasonable,0.4939,18
The released date 4•20 XD it’s lit🔥,0.6739,12
There are multiple toys in that price. Dividing the price its like $15 per toy,0.3612,17
Theres goin to be a new material in the Blackmarket: Cardboard Boxes. People are going to get sued for this XD,0.7518,23
These People Must Be High AF Making Cardboard A Relevant Thing Now...4/20,0.0,14
"They want us to play with electronics then they tell us no,build this crap to play but you have to stand up!!! It’s really cool though and I want it know",0.7403,38
They're using my house as a thing to play with. How disrespectful,0.34,13
Theyre MULTIPLE toys in the same price. NOt only one,0.0,11
Theyre going to make you pay for a glorified piece of cardboard,0.4404,12
"This has to be a joke. Please tell me this is a joke. People really spend all this money for cardboard toys?

lol",0.8176,26
This is a good idea if it was made out of metal or something like that but I feel as though if this is costing$70 what so actually we got to pay more than a regular game just so we can build it's a good idea but what if I rip it what if the cardboard is ruined what am I supposed to do go to GameStop just to buy the cardboard again let me guess $70 but the robot thing looks cool but there's no story to it you just walking around and that robot thing also looks like a lot of work a lot come on I rather pay somebody to do this,0.5574,118
"This is amazing, my cat go to try Nintendo labo and he was amazed, you surpised me. But sell this for 70 dollars its a lot no?",0.7003,31
"This is incredibly creative. If I were 8 years old I would be going bananas for this, looks like a lot of fun!",0.8513,26
This is just stupid... and I love Nintendo.,0.6369,10
This is such an awesome piece of originality,0.6249,8
This looks incredible,0.0,3
Thus is why i always ask my mom to buy a nintendo switch,0.0,13
