,sentiment,wordCount
(4 December 2016 - 22 April 2018) in desperate need of fans.,-0.3182,15
00.47 wtf!,-0.6239,3
00:44 His dancing make me excited ! XD,0.8034,8
0:49 is that Logan?,0.0,5
0:55 John Wick,0.0,3
0:55 YAY!  Clementine is back!,0.6924,7
1:15 What the heck is that thing in the background??,0.0,12
1:16 who kills Bernard?,-0.5423,5
1st season was a Masterpiece,0.6249,5
2 months and 1 week and 1 day wow very long time,0.5859,12
720p in 2018......,0.0,4
">that piano version of Runaway by Kanye

great",0.6249,9
A definitive example of how AI can fuck us up all over again !!,-0.6229,15
"A lot of people are denying the evidence of a propaganda push. Please remember JJ Abrams is one of the producers. The same cuck who changed the star wars cast because it was ""so fucking White."" We all know this is Hollywood pushing messages.",-0.4528,50
AI! The future!,0.0,5
Ad Victoriam,0.0,2
After long time . . . . 2nd favourite thing on Television is coming back 😎😎,0.0,14
"Altered Carbon, Stranger Things and Westworld are the best shows this year <3",0.7964,14
Always thought Runaway was made for trailer like this.,0.3612,10
Am I the only one who got ear raped at the last piano key?,-0.6808,15
And It's Maeve.,0.0,4
"Another season where the humans are fucking stupid, Black Mirror make this show look like a fucking joke.",0.0772,20
April 22nd can't come soon enough!,0.0,7
Attach American born they hold busy slow master architecture finally salt.,0.0,12
BARELofMONKEYSS lotta people hate Maeve's actress,-0.5719,6
Beautiful trailer,0.5994,2
Ben Barnes is gonna be back? I thought he was just there as a flashback,0.0,16
Ben Barnes is in season 2? 0:49,0.0,8
BlackMamba I can't wait for season 8 of thrones,0.0,9
Can't f'n wait. I hope somehow Anthony Hopkins comes back,-0.3412,11
Cały film w jakości hd zobaczysz tylko na http://twojfilm.5v.pl/,0.0,9
Cool. I was beginning to wonder if they cancelled this show.,0.0772,13
Definitely going to miss Ford.,0.2732,6
Did anyone else notice that Theresa was a robot?,0.0,10
Do androids dream of electric bulls?,0.25,7
"Doesn't it seem to anybody that Westworld, in it's entirety, is an episode of Black Mirror?",0.0,19
Doesn't look like anything to me,-0.2755,6
Doesn't look like anything to me.. Oh wait its fucking genius.,-0.2755,13
Doesn`t look like anything to me,0.3612,8
Dolores I miss you!!!!,-0.4153,7
Don't FUCK with Maive! did i spell her name wrong?,0.1492,12
Evan rachel wood is so hot. Even though the moral of the first season was don't trust or fall in love with white women. Can't wait!,0.4195,29
Everything about this trailer is perfect.,0.5719,7
FUCK MANCHINES,-0.5423,2
Follow my new vlog Sara Erikson =),0.4939,7
Fuck Samurai World,-0.5423,3
Fuck yeahhh,-0.5423,2
Got bored half way through the first season,-0.2732,8
"Great piano cover of Kanye West's ""Runaway."" Made me a shed a tear! Can't wait!",0.6892,20
Great trailer! I can't wait to see season 2!,0.6892,11
HALLELUJAH!!!! The greatest TV show finally returns!!!!,0.7482,13
HOW HAVE I NOT WATCHED THIS SHOW YET?????,0.0,11
Hector  Escaton and Maeve!,0.0,5
Hey Arnold!!!...What happened could not not come up with a new narrative of season 2? Wish I could rewrite a new narrative for my life,0.5538,31
Holy shit!,-0.5983,3
I binged almost the entire season on my flights in and out of Japan. Love it.,0.6369,18
"I caaaaant waaaait, April seems so far away :(((",0.0,12
I can't wait to see Dolores go Terminator on someone this season.,0.0,13
I cannot wait!,0.0,4
