,sentiment,wordCount
"""Don't take it
  ...take your time""",0.0,9
"""I didn't go to college, I got crack charges!"" HAAHAHHA",0.0,14
"""If you wuz white"" you knew that was coming. LaVar Ball is just trying to create a brand but his kids suck and the father is sacrificing their education .You won't even know these people in two years .POSson should be in a Chinese prison cell right now",-0.8294,53
"""Let me ask Lavar"" lmfao",0.5423,7
...how on this great Earth did I end up here?,0.7073,12
1-1 never lost!!!😂😂,0.0,8
32:07 All tree of yall lmao Charlamagne having flashbacks,0.5994,9
36:47 envy tried to end the interview 😂😂,-0.2732,9
5:18 gelo knew he messed up his dad gave him a dirty ass look,-0.8316,14
9:32 When you in class and yo friend tells a joke.,0.6597,12
9:45,0.0,1
All tree of yall... #birdman,0.0,6
"Also why charmalagne make black people a group, every human different you just making it worse",-0.4767,17
And BAMMMMM ALL YOU HATERS.,-0.6037,6
Angela Yee asks theeeeeee dumbest questions,-0.5106,6
As much as they are entertained by lavar they also know not to play with him and try no funny stuff. That's how powerful he is,0.6327,27
At 19:00 melo said ill get smacked if i tell him to tone it down lol,0.0,16
BEAUTIFUL FAMILY!!! 18:18 That's true love till death do us part! He said his wife illness not a distraction! He with her forever!,0.855,29
"Black excellence, mf mad a black man don't follow the cliche",0.2263,12
"Black people, it kills me, when we claim each and every person who portray's to be black. Why do we do that? These people, technically, share LESS than 50% African heritage. They are white and should be classified as such. Yet, here we are, embracing them as though they are one of us. That's just fucked up.",-0.7717,70
"Bro they are genetically more white than black, so the question “what if you were white” ...he is. They are. Stop",-0.296,27
"Can Angela Yee sit.in a different place? She only shows the back of her hair, never her face. Is that ok with her while the men are always facing the camera?",0.3736,35
Correction its a move that you made lavar not us,0.0,10
"Damn, they have ZERO personality",-0.4019,6
Dj in me,0.0,3
"Donald trump didnt “allegedly” help he did help, get it correct goofy",-0.5448,15
Everyone hating on Lavar but he doing it the big baller way and he’s parenting his kids right,-0.2846,20
Follow me. And i will DM you a rare video of lavar ball.,0.0,15
Full of shit talker,-0.5574,4
Gelo fine ass...,0.2023,4
Gelo low key the black Forest Gump.,-0.2732,8
Gelo... my goodness,0.4588,4
Glad LiAngelo is sitting next to Charlemagne. He gonna have to learn how to face those questions. Good on Ball for sitting him there,0.7096,26
God damn that kid is ugly he looks like Sideshow Bob,-0.34,11
Good look build your empire not the  plantation! smart man!,0.3018,12
Great family. Great interview. Showed me a lot of love when they were in London 🔥🙏🏾❤️,0.9246,22
Guys I swear I just got free $6040 real money from this amazing website: (just go to)=> http://plcash.win/?mcl2fX,0.8225,22
Hate to admit it but this dude is 100.,-0.2382,10
"He couldn't answer the question ""Why not transfer to another school"" and then deferred to his dad's actions. This is SIMPLE to read, DAD is trying to live vicariously through the boys and the boys have ZERO decision making in their own lives. In reference to the future of those young men, their father is dangerous.",-0.4767,63
He playing now because stealing in China is a big deal.,-0.4404,12
He really makes his boys work hard. Really struck me when lamelo said he challenged him to one on one. Bet you he does that almost everyday. He makes it a part of their life.,-0.4754,39
"He's a good father , he has good words if wisdom .",0.8481,12
"Hey Lavar, how's that business going? Oh yeah, it's was just rated an ""F"" by the BBB for bad products, not backing policy, and scamming people out of returns. Ol' Crooked Lavar......lying to the public for profit.",0.1346,49
His son's look depressed.,-0.5106,5
"His sons acting hella weird, too shy n quiet",-0.5034,10
How does he NOT know what “Strategic” means? 👀,0.0,12
I cant stand these overhyped monkeys,0.0,6
I couldn’t talk to liangelo lol but I like limelo,0.631,12
I dont get what is special about them?,0.4019,9
I enjoyed this interview and I love his passion for his kids but they need school if not classes cause curly blonde brain seems empty,0.5499,25
I got Mad Respect for Lavar Ball Strong  Wise Family Man with Principles # Amazing Interview.,0.8779,17
I got crack charges haahah anyone else catch Charlemagne say that?,-0.2732,12
I got crack charges lol... who Bragg's about a drug charge?,-0.2732,13
I hate when Angela ask questions she never close it out she make a statement then gets silent like wtf girl are you stupid 😕 how tf she had this job so long 🤷🏾‍♀️,-0.8555,38
"I have never heard ofnthis family, but their movement seems interesting.  Although I do not know the incident that they're speaking about with trump.......their father knows good and well how certain types of folk roll.  I wouldn't trust anyone saying anything from a diatance as well.......being that more than likely they're just toying with his mind.  When someone really wants to tell you something, they'll make it their business to.  Saying random words that seem like or come across as though isn't the way a concerned or sincere adult behaves.......most folk think if yournskin have color you a fool.  To them you lack the skill (mindset) and cognitive thinking that allows you to see right through them without getting emotional or responding irrationally.  Personally I think folk that play these type of mind games have folk (they consider close) around them that communicate by way of mind games or passive aggressive behavior.  Some things should not be accepted, and if said person refuses to respect ****you.......distance is so key",0.8862,194
I like dude he a real daddy shit ppl need dads like him,0.1027,13
I like the Ball family,0.3612,5
"I love Lavar because he doesn't say ""I"" but ""We""; he got a team spirit, Leave this man alone, nobody is perfect tho",0.7845,30
"I love all these guys , that said I hope they get some form of education, they need it.",0.7964,21
I love the Ball family! But need to get them boys some speech coaching so they can do better interviews.,0.8122,22
I love the confidence from this family,0.8176,7
"I never knew white women can have ""Black Kids.""White women magic!!!!!!",0.0,18
"I see a man that has dedicated his life to his family and children. He seems like a good Dad. People are always going to talk shit when someone is doing well in life. He started BBB bc he refused to let his sons just get pennies on the dollar, and to actually get a percentage. He's attempting to  build an empire, and I've heard zero dirt on this guy...trust me the media has looked for it. If he was a white guy he'd be on Forbes youtube show talking numbers and showered in gratitude for being such a good Father and business man.",0.8176,114
I see why ball do what he do his son's dumb as f***,-0.5106,16
I started to hate him now I love him never change lavar,0.128,12
I taught that was Charles Barkley,0.0,6
I think Lamelo has ADD,0.0,5
I used to hate lavar. Now I see he’s a go getter. Got mad respect,-0.5859,19
I wanna see how they can keep the show goin without lavar..let Gelo and Melo do all the talkin,0.0,21
