,sentiment,wordCount
"""Butternut squash"" Here comes the Arlo fans.",0.0,10
#nomoreDaBombPlease,0.0,1
2:48 when you got hit in the back and there's no one when you turn around,-0.296,16
"3:08 missed the opportunity to say ""wing it"" and it's quite disappointing! But for real great video cant wait for the new season!",0.4197,27
"50 cent
Donald Glover 
Bam margera 
Jonah hill 
The Game",0.0,10
"5:07 ""...so don't worry, da bomb EEH...EEH...EEH... we've screwed it in..."" Lmao... Had me rollin for some reason.",0.2105,30
"Ancho & morita seems great. Quite a fan of Morita, Cascabel and Chipotle.",0.7713,16
"Another good choice out of the Bayou State for #2. Just like Crystal, Original Louisiana Hot Sauce is just plain an all around good choice. Lotta flavor. I like it alone on a saltine.",0.8779,40
"Anthony Fantano
Conan O'Brien
Steven Colbert
The Rock
Michael Keaton
Cardi B
Chris Evans
Michael B Jordan
Pam Grier
Mark Hamill
Queen Latifah",0.0,23
Aren't you the person that made the minecraft porn,0.0,9
Aye SEAN yo homie get that boy Ugly God on the next next season. Ya know this show has many seasons to throw and ya boy UGLY GOD is askin for it!,-0.5707,34
BILL BURR!,0.0,3
BOOM ZOOM STRAIGHT TO THE MOON,0.2263,6
"BOOM, ZOOM, STRAIGHT TO THE MOON!",0.2942,9
"Being from Louisiana, trust me, Louisiana hot sauce is much better than Tabasco and Crystal",0.7351,17
"Best sale video I ever watched. Damn, he can sell anything.",0.3612,14
Big Cat,0.0,2
Bring Mike Chen please,0.3182,4
Bring back the mega death sauce!,-0.636,7
Bring logic back season 5,0.0,5
Bring on more rappers. Love the Atlanta experts or just some random dudes. Need chance the rapper on.,0.7564,21
Bruh sean evans looks like one punch man,0.3612,8
"Can someone make a meme out of 4:43-4:44

bbbbbbbbrrrrrrrrr booom",0.0,11
Check out New England sauce......those guys are killing it,-0.6597,11
Chef Gordon Ramsay,0.0,3
"Cholula is king, fuck everything else",-0.5423,7
Classic continuity error at #6 :),0.0772,7
DA Bomb is the workhorse. Nobody escapes the burn.,-0.4019,11
DAVE CHAPPELLE AND LEONARDO DICAPRIO. LET'S MAKE IT HAPPEN!!,0.0,12
Do lil pump,0.0,3
"Does anyone actually do the challenge while they watch the videos?
Maybe it's just cravings, but I think I want to invest in these sauces.",0.1531,28
Don't ever leave us Sean Evans!,0.1129,7
"Dude, you're like the shamwow guy, but without the black eyed hookers. I like it",0.6124,18
Earl Jr Glassblower as your next guest!!!,0.0,10
"Eating a burrito with Mega Death Sauce on made the moment of silence all the sweeter. Or hotter, whatever.",-0.5994,22
Every good hot sauce on this show is about 10$ for *5 oz* + 20$ shipping...,0.4404,21
"First We Feast
Sean, I know this is a month old, but you really need to get rid of Da Bomb. That shit tastes like ass! I can enjoy a hot sauce that is all heat and no flavor (although it isn't my favorite style), but tDa Bomb has a flavor... it is the flavor of hot socks! Bring in some Dave's Gourmet Ghost Pepper sauce, or replace the Louisiana Hot Sauce with Tabasco Habanero. Both have the heat, but they also taste good.
Of course, this is just my opinion. I've tried Da Bomb, and it really tasted rancid.
No matter what, I still love the series. You might be the most chill interviewer I've ever seen. Thanks for everything you do.",-0.9651,144
Fizzle AND sizzle?  Buckle up kids.,0.0,8
Flash bang hot sauce!!!,0.0,7
Franks Hot Sauce has a better taste IMO.,0.4404,9
Fuck yeah Louisiana,-0.3182,3
Furious Pete would be AWSOME,-0.5719,5
GET EMINEM IN THIS BITCH,-0.5859,5
Get Barbara Streisand,0.0,3
Get Big Shaq on the show. The man's not hot!,0.0,12
Get Idubbbz please.,0.3182,4
Get Jaylen Brown on the show he said he wants to be on it!!!,0.0,17
Get Mark Hamill! He is a great interview! Everyone loves Mark!,0.865,14
"Get Matt Mercer on the show, He did the ghost pepper challenge and is such a nice, genuine dude. I'd love to see him on this show!",0.7424,31
Get Tech N9ne on this season,0.0,6
"Get TheReportOfTheWeek in the hot seat! 
this is running on empty. foo0d revieW
Legend.",-0.2714,18
Get Vince Staples back,0.0,4
"Get big shaq
Man can never be HOT 🔥",0.0,9
Get earl sweatshirt on here,0.0,5
Get in Netnobody!,0.0,4
Glad Da Bomb is safe but I thought Zombie Apocalypse was kind of a staple too. RIP,0.2144,18
Gordon Ramsay.,0.0,3
HAVE VINCE COME BACK TO TRY THESE!!!!!,0.0,10
Ha,0.34,1
Hamajang is fantastic. My daily user.,0.5574,8
Has Hot Ones tried Flashbang?,0.0,6
Hell yea San Antonio on the map!!!! This is a sick line up I fuck wit this!,-0.9269,21
