,sentiment,wordCount
"""Only five year""
That a flipping long time tho",0.0,11
"""Uncharted: the rising dragon""

Sounds like a good ps4 game",0.6597,13
*Game of thrones*,0.0,5
"*Screeches* YOU BETTER STOP,STOP",0.5622,8
*spits dragonfire*,0.0,4
+LagiNaLangAko23 most youtuber's are stretching vids to 10 mins to get the extra ad revenue so they could easily pull of longer vids,0.3947,25
10th comment,0.0,2
11th,0.0,1
12th,0.0,1
13th,0.0,1
14th,0.0,1
15th,0.0,1
7th,0.0,1
"But that wouldn't be the main purpose of a temple, would it?",0.0,14
But the temple was built for the budda,0.0,8
Cool video but....you're not going to show the inside???,0.4291,14
Diamondice25 Facts I imagined Goku running around it,0.0,9
Do you enjoy a certain part of the dragon..?,0.6486,11
Dragon ball z is real where are dose balls,0.0,9
Dragons are my favorite animal! 🐲🐉,0.5093,8
"Exactly what I was thinking! Imagine jumping inside its mouth, and just slide down its entire body and be shat out of its tail on the ground! AMAZING!",0.7513,32
Ferdinand VII It sounds French,0.0,5
Ferdinand VII ฮ่าๆๆๆ รุสึกเขินๆเหมือนกัน ว่ะ ผมก้อคนไทยแท้ๆ แต่เพิ่งเคยได้ยินชื่อวัดนี้ เพิ่งเคยเห็นจากไอช่องฝรั่งนี้ครั้งแรกเนี่ยแหละ😂😂😂😂😂,0.0,64
Fernando.,0.0,2
"Go study the history of asia... it was Christian LONG before there was any ""budda"".... who is actually Indian and not even asian.

https://www.youtube.com/watch?v=DA-AkJzpKmg

Budda is an agent of the dragon.  And we know who the dragon is.",0.0,45
Goku must be there,0.0,4
Good,0.4404,1
HOLY COW!!,0.0,4
"Hadi Mustaqim, thank you captain obvious!",0.4199,8
Hello! From a Thai person,0.0,6
I agrees allow people to slide inside the dragon.  $$$$,0.4019,13
"I am a Thai and live in Thailand,.. this is the very first time I hear and see this temple..😱😱😱😱😱😱😱😱",0.0,26
"I am spanish, it sounds german to me xD In spanish it would be ""Fernando VII"" who was a spanish king",0.5859,24
