,sentiment,wordCount
"""Come with me.""

""Obi-wun once thought as yudu.""",0.0,14
"""Father? You still sound like that whinny brat on Tattooine all those years ago. It makes me a little sad that you sound like a prepubescent woman after all this time. Well I'm off to control the universe."" - Creepio's response to this video",0.5095,50
"""If you want James Earl Jones's voice, you're going to have to earn it in a loot box."" - EA",0.0772,24
"*NOOO*
OOOOOOO
*OOOOO*",0.0,7
...... 0_0,0.0,2
"0:28 Palpatine's ""Oh $hit"" look",0.0,8
1:32 Motti holds back laughter,0.4939,5
2:28 OMG😂😂,0.0,4
3:30 I lost my shit,-0.7096,5
3:54,0.0,1
Absolutely brilliant! Keep up the good work fellas,0.8066,9
And people thought Hayden nailed Vader's speech patterns,0.0,8
"And suddenly you respect the actors 10 times more, because they did not break out in laughter every time Vader spoke.",0.743,23
"And they laughed at David Prowse's  accent...George Lucas was definitely right to pick Hayden Christian as a young Vader, he is a fantastic actor...obviously.I just can't understand why he didn't overdub his voice over that shit James Earl Jones clown eh?I mean, after watching the wonderful prequels that 1970s Darth Vader voice is just shit and a proper crap idea in the first place.We Want More Ani!!! Yipee!!!!!!Obviously....",0.6876,86
"Are we sure they didn't steal voice clips of Haydn Christensen's Lucasfilm made for the BluRay edition before the scrapped that idea, or that they didn't travel back in time and fooled him into thinking this was something he had to do to get the part of Anakin?",0.3244,50
Auralnauts You guys should do a kylo ren reacts to the mess that is battle front 2 and how grandfather vader has to get unlocked in order to play as him,-0.4019,31
Auralnauts gib episoda 6 pls,0.0772,5
Auralnauts hello there,0.0,3
Auralnauts laughed so hard at this,0.2809,6
Auralnauts this is really awesome!!!!,0.0,8
"Auralnauts yeah, definitely dig that end track! Awesome vid Zak and Craven, thanks for making such great content!!",0.9507,23
"Auralnauts, one of my Top 5 channels on YouTube. Never ceases to entertain.",0.4767,16
Aw man I really thought this was Hayden,0.0,8
"Been thinking of this concept ever since Vader's duel with Ahsoka.

Though I imagined Matt Lanter's performance instead of Christensen before seeing this...  And I still prefer to.",0.0,31
Brilliant,0.5859,1
Bwahahahaha!,0.0,2
Can you guys do the opposite of this? Retelling his sassy or threatening lines from prequel series in Vader's voice?,-0.5803,22
"Christ it's a good thing Lucas sold his shit, you might of given the fucker some ideas for the new edition.",-0.7184,23
Classic ending.,0.0,3
Damn that's a damn good Hayden impression. You guys deserve so much more attention!,-0.2244,16
"Darth Vader can make any shitty dialogue sound epic. E.g., the original Star Wars movies.",-0.7096,21
Darth Vader would have preferred that voice tho...,0.0,9
"David Prowse was the original voice of Darth Vader, https://www.youtube.com/watch?v=amAmUYp2Apk 

double unsubbed.",0.3182,14
Did EA make this? Unlocked Vader after 40 hours. Unlock Vader Mask voice for $20,0.0,18
Did... did you guys actually get Hayden in there to record those lines,0.0,14
Don't give George ideas,0.0,4
"Dude. If George was at the helm we would officially have this by now, and not be able to buy the originals. Everybody say THANK YOU Disney and quit being unappreciative. This should settle the prequel argument lol...",0.186,43
Epic lines with that classic flat delivery.,0.0,8
"Erie how with the Hayden voice, it connects the prequels to the original ones really well.",0.5709,18
"For those of you are inevitably going to ask about Ep. 6, I encourage you to either check out our podcast or follow us on FB or Twitter. We update our audience on the progress all the time and talk about our process. Until it's released, we'll continue to make other videos to keep our channel going. For those of you interested in the end track, we're not entirely sure about our ability to add it to our stores, but we are making it available to our patrons.",0.6073,97
"Forget my last comment, but the song at the end!?!!!?!?!!!!",-0.4867,22
GRANDFAHTER - YES!!!,0.5538,6
Gahh the end track is so good,0.5777,7
"Genius. Did you guys manage to find Hayden lol. He lives on a farm near Stratford, Ontario, Canada. Went to high school with him.",0.4215,30
Gilbert Gottfrieds voice would have made this SO much better.,0.596,11
God damnit hayden,-0.3182,3
Good Anakin impression.,0.5859,4
"Good stuff, but it would be even better with a Rick Moranis voiceover.",0.7003,15
Good... good!,0.4926,4
