,sentiment,wordCount
#lovatic ❤️,0.0,3
"*Reads the lyrics*
The lusts of flesh are manifest",0.0,11
*now it's time to get some sleep* 😌,0.0,10
...its a radio performance,0.0,5
3:03 💜💜💜 that a5,0.0,6
"AND she had to make sure not to say the swearwords! So much to focus on, yet she still slays",0.3802,22
Absolutely PERFECT! Best performance yet!!! Yes DEMI!!!,0.9334,14
"Acho só em 2019, mana. 💔",0.0,8
Alyssa Mitchell-Martinez I think she was tired,-0.4404,7
Amazing,0.5859,1
Amazing Singer!! Perfect voice 😍❤️👏👏👏,0.8436,12
Amorzinho ❤😍,0.0,3
Aw she looks so tired. She still killed this though,-0.8497,11
BABY I’M SORRY NOT SORRY....,-0.0772,8
Baby i'm sooooooooorry! 🤗💕,0.0,6
Beautiful,0.5994,1
Best version of the songs yet!!,0.6988,8
Blacklist drummer glasses,0.0,3
C'mon she still sounds pretty good..,0.4939,7
Crystal yeah thought the same! I love them! AND DEMI 😍😍,0.7896,14
Cécile it was for a radio show and she’s been extremely busy lmao but go on,0.3796,18
DAMN SHE KILLED IT WITH THEM HIGH NOTES,-0.802,8
DEMI😍😍❤👑,0.0,5
"Damn, dem runs at the end....",-0.4019,8
Daniel Maia really on every video.Attention seeker.,0.0,8
Daniel Maia she does look like her camp rock days,0.3612,10
Daniel Maia uhm no it’s Susan,-0.296,8
Demi Lovato It's Time to Release the Second single with a beautiful video please,0.7351,14
"Demi has the best vocals ever
Sorry Not Sorry",0.5574,9
Demi is my eyebrow goal lmao,0.5994,6
Demi looks upset. But she sounded amazing,0.296,8
Demi we know ur not sorry we want to hear about ur daddy issues,0.0,14
Demi you fine as hell girl!! 😍,-0.658,9
Demi 😍😍😍,0.0,4
"Deveria passar uns anos descansando. 
Eu acho.",0.0,9
Dion Isaiah When your life is so miserable that you try hard to criticize someone with irrelevant arguments while there's nothing to criticize...,-0.8695,24
Does anyone know the names of her lovely back-up singers? They are slaying too,0.5859,15
E tem ar nesse pulmão em kkkkkkkk,0.0,7
Ela è muito lindaaa canta demais,0.0,6
Ema hair😂😉😊😄😅😇,0.0,8
Eu acho que Demi deveria usar 2018 pra descansar de verdade.,0.0,12
"Eu amo a Demi, mas ela anda tão cara de cú ultimamente nas performances que tá parecendo que foi obrigada, e artista fazendo algo por obrigação merece desinteresse do público, afinal nós consumimos e pagamos pela arte que se propõe então que faça com alegria pelo menos.",0.0,51
"Even though she is tired, I think she killed it!!!! 🙌",-0.8614,15
Every time I Hear The 1 At The Beginning I Say “Don’t Pick Up The Phone.”,0.0,21
Feeling like a 10😘,0.4588,5
"For once the background singers mesh and blend in perfectly.. and demi slays as always, she is such a perfectionist",0.3612,22
Forças ao ícone ❤,0.0,4
Funny how quickly you realize how terrible the music is when you don't have a chick barely clothed to look at while you listen.,-0.0516,25
Gente ela tá tomando Rivotril? Parece que tá no mundo da lua tadinha,-0.296,14
Georgia .•*•. She had 5 shows back to back she’s tired,-0.4404,17
God she's amazing!,0.7345,4
Good lawd shes fine!!😍😍,0.5399,8
Gran equipo de músicos que tienes!!,0.0,8
Haha she’s not in the mood at the moment,0.4588,11
Her background singers sound amazing with her,0.5859,7
"Her backup singers are sooo beautiful, and sing so beautifully. Just wanted to show them some love because I never see anyone in the comments talking about them😍😍🙌",0.9305,33
Her voice is so strident. 😬,0.0,7
Hit,0.0,1
Holy cow this is so gooooooddd especially the high notes 😍😍😍😍,0.0,13
"Huge mistake not filming Demi singing the highest note of the song. Nothing against the backing vocals, both are amazing but everybody  waits for that Demi part...😥😥",0.34,32
I aint used to singing along to the versio without cussing 😂😂😂,0.0,14
I am in love of her voice 😍🎤 and she is so beautiful! #Lovatics 💜,0.8881,17
I do always pay them attention. If she performs without them I'm like ok... something is missing xd,0.0232,20
"I hope she's just tired, because looks like she doesn't even want to be there.",0.3134,17
I love Demi but she looks so sad or annoyed to be there,-0.8263,13
I love Demi! But why does she look miserable 🤷‍♀️,0.3164,14
"I love Demi, but I hate how she scream  “SOOREEEY”",-0.7906,13
I love her so much 😍💗💜,0.6369,8
"I love how flawless her voice Is, and her face seems so unfazed when she's doing the high notes 😂😂 OMG I love her",0.9136,26
I makes me so mad everytime this comes on the radio it’s always the clean version and I’m screaming the original,-0.4051,25
I need her make-up artist,0.0,5
I wish she scores number one hit one day!!,0.555,11
I'm just guessing but she probably isn't giving her all/being energetic because of jet lag but hey idk,-0.3408,20
I'm pretty sure that she had to agree to come on the shows...,0.7906,14
I've noticed her past few  performances she looks dead behind the eyes when performing. She still slays the vocals every time but there's no expression at all.,-0.6652,29
ICONIC,0.0,1
Iconic,0.0,1
Is it just me....or do the background singers really ruin this for y'all too,-0.624,16
Is it me or does she looks depressed,-0.5106,8
Is this song about that William vanarama Guy,0.0,8
"Isso mesmo Demi,acaba com meu cú...
❤️❤️❤️❤️❤️❤️❤️",0.0,23
It is one of the songs your best album.,0.6369,10
It seems that Demi didn't like her back up singers too much,-0.2755,12
"It's a good song, but Demi looks kind of bored, I won't lie",-0.2823,15
It's fucking iconic how she delivered such a vocal performance while looking so tired and bored,-0.7274,16
"It's her schedule and travelling, all she needs is rest. It's not her songs, she's not so tied anymore and got her voice back.",0.0,28
It's time to 5H sing at the BBC radio again,0.0,10
"Jenny Marra yeah I was thinking the same cause she looks so different here. I can't get why tho... I want yo think she's just tired.

Vocals were a m a z i n g tho",-0.1027,39
Justin Brennan hahaha lmao,0.8176,4
Lacking the sass and attitude behind the lyrics.,0.0,9
"Lol
Miserable 😂😂",-0.1027,4
Looks like she's just going through the motions...disappointed :( I was really excited for this.,0.3167,18
"Love this and vocaly was perfect, but  she need like inspiration or something . Is a really fun song but her facial  expression where oposite",0.9564,26
Love this song ❤️,0.6369,5
MITCHIE IS THAT YOU,0.0,4
Ma queen❤,0.0,3
"Makes me sad looking her like that, she looks tired of sthing",-0.5423,13
"Man, she couldn’t look more bored and desinterested every time she performs this song. I get that she was tired but come on. How are people supposed to get hyped to your music when you look like you don’t even wanna be there.",0.154,51
Maravilhosa!  ❤,0.0,3
