,sentiment,wordCount
"""I stabilized it"" = ""I landed it"". https://youtu.be/tAdXGQROxiA?t=733",0.0,13
"""ass phalt""",-0.5423,4
#731: You need a parachute D.! Epic.,0.0,11
1/3 of that burn time and you would have made it clean over and maybe even land on the wheels. this was a fun vid.,0.7184,27
"1:01 ""Wat?""",0.0,5
2:31 I laughed so hard I scared my cat,-0.2604,9
"4:09 The poor thing is screaming... ""IIIIIIIIiiii""",-0.4767,10
Abort ! Abort ! Abort !   You sounded like that Sweedish muppet David.,0.5229,14
Add a parachute next time,0.0,5
Add parachute,0.0,2
Add wings to make it fly,0.0,6
All it needs now is wings. Oh well back to AutoCAD,0.2732,12
All you need is a parachute!,0.0,7
Awesome NEW Outro!!!,0.7163,6
Awesome! I love how straight up it went. For next tries - use a parachute to have less of a repair job?,0.8883,25
"BOTGRINDER FPV
Wtf. Bot grinder what are you doing here? 😂",-0.5859,13
Beautiful,0.5994,1
Beppes Godnattsaga approves 👍,0.4019,4
Best inverted yaw spin of 2018,0.6369,6
"Bummer, snow's all gorn.... :(
Now I gotta wait another whole year to see a Rocket-Sled :'(
Although.....that means another year of OTHER cool rocket ""experimental destruction testing""! :D :v
Hope your enjoying the warmer weather, could you please send a small blizzard our way???
Thanks again ;)",0.8543,60
"Cg looked perfect, but it seemed like it rotated because of the power applied to the wheels, like how dirtbikes control their flips. Do you think it would climb more level if the throttle was removed before launch? Really cool David, I love what you're doing!!",0.9639,53
"Could be really interesting to do this with compressed air or nox and a solenoid valve so you could variably ""hop"" over things.  Maybe even some edf automatic air stability... and then see how high of a thingy or long of a gap you could jump over.",0.4576,52
Could you please do an episode on your rocket fuel?,0.3182,11
Cut your rocket engines down to a 3rd and you'll get better results and may be able to repeat them without much repair.,0.2023,24
David - what if you put the rocket about 20-30 cm above the car? Like a longer pipe with the rocket at the top. Then the car would hang under the rocket and it would be pretty much self stabilszing - at least on the way up. You could even put a gyro controlled set of fins on it :P,0.8494,63
David and Johanna! Thanks for posting:),0.4926,8
"David... google ""parachute.""",0.0,7
Daviiiid. Fire extinguisher next time. I know you well 😁 👊🏻 What a lol!,0.4199,18
"Did you use a remote glow igniter to ignite the rocket?   It would be awesome even just seeing a rocket boost speed video.  I wonder what speed you would get it up to if you could keep the wheels on the ground, like a jet dragster.  Always entertaining!",0.9098,53
Do a countdown and do it in Swedish - so we can all learn some :-),0.3182,16
Flyttbart växthus från jula borde väl räknas som ett hus att hoppa över? :P,0.4084,15
"Funniest video I've seen for a while, thanks David for making us LOL",0.876,14
"Git me thinking...take a lightweight r/c car, add a quadcopter motor to the nose, hit a vertical jump, and go super high?",0.5994,30
"Good job, men 👍",0.4404,5
Gravety's a bitch...,0.0,4
Great Episode. How about adding a parachute?,0.6249,9
"Great video David! Very fun to watch. 
-Brett",0.8395,11
Great video! You could probably control the rotation of the launch with the rotation of the wheels.,0.6588,19
Ha ha ha ha - that's great.,0.9136,8
Hahahahaha awesome!!! I need info to build this rocket for my videos!! ❤️,0.7405,19
Have applied for any jobs at SPACE X yet? Haha that was awesome,0.7964,14
Heheheeee awesome video! You guys should check out how high i jump my rc cars.......... without a rocket and still drive away!!! Error sometimes 😂😲😵👍,0.5526,33
"Hey David, what if you added like a parachute ejection system/charge to your rockets so that they can slow down upon descent. Absolutely awesome work though.",0.7841,31
"Hmm, parachute?",0.0,4
How about a parachute? ;-),0.25,6
How about using a gyroscope or two? Should help balance the car. Great video. Lots of camera angles.,0.7783,22
"Hunter1998ice
Incorrect. It will only serve to pitch the car about its cg.",0.0,16
I COULD REPAIR THAT! do you not realise that THE WHOLE ROLE CAGE BROKE,-0.5893,15
I have a house to jump!,0.0,7
I have missed my rocket content!!! So happy to see another video,0.5674,15
I just sit my fudging pants laughing,0.4939,7
I love you crazy swedish guy! 😋,0.4753,8
I loved the part where the car had a rocket and then it flew! And then crashed! Best part!,0.8743,22
"I think I saw the curvature of the earth!

Or is the earth flat?",0.0,16
"I think that has the world record, highest RC car jump.. period! Great video David! Keep them coming :)",0.8264,23
"I think the CG was fine, but once it left the ground, the wheels lost traction and began accelerating, imparting a moment opposite their rotation and pointing the car backwards.

If you hit the brakes the moment it left the ground, it should rock forward, just like motorcross riders do.",0.1779,57
I think the wing on the back messed up the aerodynamics and started the backflip.,-0.34,16
I think wheel torque rotated the car and caused the rocket to counter the forward momentum. Maybe let off the throttle before you fire the rocket if you go again. In the on board you can hear the wheels still full power in the air and the car rotates back more after the rocket stops.,-0.4588,58
"I think wings, a lake and ground effect... Glad you're back and not blowed up! Maybe you could film some more of your machining too.",0.5093,29
I think you need to factor in the aerodynamics of the top of the car so it won’t tilt in the air as much. I also think you should find a really tall building and they to shoot up and land on top of it.,0.0516,49
I think you need to think about centre of pressure as well as centre of gravity to make it 'fly' straight.  Great fun though!,0.8588,28
I think you should do a quad copter preferably racer,0.0,10
I'd like to see this vehicle incorporated in the next tank battle sequence (with a parachute) if you do one - it would be great to see a collaboration or vs mode with Peter Sripol too.,0.6124,39
IRL: rocket league,0.0,4
If you mount the rocket a little further to the rear it should assist in moving the car forward,0.0,19
"If you pause it at 5:33 right after it makes contact, you can see the disintegrating car in the frame!  Too funny!",0.5399,25
Install a parachute so it floats down with no damage.,-0.6597,11
It would be way cool if you could control the trust of the rocket and retrigger it when you want. It would just augment the driving instead of just blowing it up. But that will require a more complicated engine. Up for it?,0.7096,47
I’m waiting for the rocket powered tricopter.,0.0,10
Just add a parachute :) great video,0.7964,7
