,sentiment,wordCount
""" I'm gonna get rich"" Lmao your counting ones, u know that right?",0.8176,16
"""Po Polsku"" stupids . x",-0.7845,7
#SOOM,0.0,1
#TheBESTDamnVideo EVER!!!!!!!🏆🏆🏆🏆🏆🏆,0.0,8
#soon,0.0,1
"1. Polski not ""Polskie"" dumbasses, 2. Is this exactly what Trump is talking about?",0.0,20
1:16 nipple attack on right pic.,-0.4767,7
1:27,0.0,1
1:46 POLSKIE XDDDD,0.0,3
1:49 YAY IDAHO,0.6289,3
1:56 Do that in Germany!,0.0,6
1:58 going to San Francisco in October ✌️ can’t wait 😊,0.0,14
2:03 -2:04 😍❤Motocross❤,0.0,6
30 Seconds To Pop.,0.0,5
3:06 - ...,0.0,3
3:07,0.0,1
<3 <3 <3,0.8271,3
AMERICA PRIDEE,0.0,2
AMERICANAAAAAAAAAAAAAAAAAAA      . I feel fucking awesome..,0.0,7
AO,0.0,1
Absolutely amazing!!!,0.7157,5
Alan Shedd well you can guess that I’m not American that’s for sure,0.5267,17
America and heavy metal =life,0.0,6
"America has been in an accelerating state of decline since the mid 19th century.  Driven by the ""Death of God Age"" and a raging technology; each generation of Americans were less than the generation before.  But maybe (JUST MAYBE) the early morning hours of November 9th, 2016 may have turned this whole thing around. We may be on the threshold of an age of Ascension the likes of which mankind has never seen.  Time will tell.",-0.5267,87
"America is a continent, that is true....BUT....for those of you who are NOT ""American"" (American CITIZENS) or even if you are an American citizen......what we mean by ""What does America mean to you""....is that ""America"" refers to ""THE UNITED STATES OF AMERICA"". DUH!!!! For the rest of us (Americans....""American Citizens""), when we say America, it means....The United States of America. THIS IS UNDERSTANDABLE. IT IS APPARENTLY UNDERSTOOD. Only for those who think ""So Simple""....who are so ""small-minded"" think like that, when the song say America mean The Continent. That is SOOOO STUPID!!! WE MEAN....""THE UNITED STATES OF AMERICA"", Idiots!.....BTW....This is Our Country, it's ""Our America"" (The USA). The rest......F**K IT.",0.8646,179
America is not just USA. America is a CONTINENT,0.0,10
America is not just the United States,-0.3252,7
America is the GREATEST country on God's green Earth,0.7125,9
America is the birth place of peace ,0.5423,7
"America?  really..
so stink over thete",-0.541,8
And that's a huge patriotic thing.,0.3182,7
"Anyone else see that towards the end? When it said ""in 1 day 1,000 people have helped us capture love, etc etc etc"" and one of the things they shown during that was Bernie Sanders",0.6369,39
Awesome... RIP 5k unlikes,0.0,5
BERNIE???,0.0,4
Badgerrr Lattin it hasn't been this divided since the Civil war.,-0.5994,12
Bernie!,0.0,2
Brought myself here 😄,0.0,4
But you went to Washington!!??? Jered you went to the Two neighboring states but not Oregon,0.0,21
"Creative Mofoo it's one of the richest states, like the majority of blue states.",0.8316,16
DO YOU BELIEVE THAT YOU CAN BE AN AMERICAN?!?!?!?,0.0,16
"Decent video, but the song is trash.",0.0,9
Dorow pendosians!,0.0,3
Edita Svobodová no you don't.,-0.296,6
"Everybody born in amercia has to learn about how we became America ""The Land Of Opportunity""",0.4215,18
Ew why is trump in this video. Ruined it,-0.4767,10
Except that the potential for a person to raise their financial and social level in the USA is less than most other developed nations. The false dream.,0.25,29
Gahhhhhh I love everything about this video. Everything.,0.6369,10
Gamerboner ik. That's why I asked were you are from?,0.0,12
Gamerboner where are you from?,0.0,6
"Getting back to the old leto 💜 this is the 30 seconds to mars I fell in love with as a young teen an now in my 30s I thought they would never go back to being original an yet they have , great job guys keep it going strong #Americanproud",0.9313,51
God bless America and God bless all these people that made this video I love this video and I love every single one of you that did this video and God bless America🇱🇷🇱🇷🇱🇷🇱🇷🇱🇷🇱🇷,0.9686,45
God bless america! :D,0.8491,5
"Great country, great video!",0.8588,6
Great video except when they throw in Bernie,0.6249,8
Guess you didn't really watch the video if you're asking how,0.0,11
Hell yeah,-0.5267,2
"How crazy would it be if someone mashup this song with eminem's walk on water, just a thought!!",-0.4559,21
How does this video only have 6 million views?? Even if you don't like the song the video is fucking great!,0.604,24
I,0.0,1
"I ain't no American, but truly is sad I am not one of thy. But I know her national song and History that follows.",0.0372,27
"I am from Czech Republic, this song is so emotional, so beautiful. I wish, Czechia would love itself as same, as you love your own country. :/",0.9546,33
I cannot wait to see you guys in concert! This is awesome!,0.6892,14
I can’t believe that I stopped loving Jared....(but I did) ☺️,0.4588,18
I didn't see Oklahoma,0.0,4
I don't see how this song is not liked!😞😞😞😞😞by 5k.,0.0,16
I don't understand the second verse of this song...is he insulting Christianity?,-0.4939,15
I hate patriotism,-0.5719,3
"I have major respect for 30 seconds to mars, until i saw this video. I can not beleive how many times u show California and preach ""AMERICA."" Wanna see all of america, show a high schopl football team win their first state title, a son/daughter win a state wrestling match, a family recive the miracle of birth after years of miscarriages, or just a man/woman get the adoption papers handed to them from their new child. Dont get me wrong most this video was great and you shouldn't turn a blind eye to our negatives either. But to show california the most and not show a town of farmers in iowa help a widow pull in harvest after losing her husband to cancer is to veiw ""AMERICA"" thru a very narrow lense. This is not to start a fight but show how bad we veiw each other. Thank you guys for a wonderful song i can show my children who you are. They love it.",0.9563,186
I haven't liked this song since I first heard it but this is my first time watching the video and now I like it .  This video speaks volume!,0.4359,30
"I here this Guys live on Q music music ,amazing!!!!!",0.0,14
"I just hope, that he’ll cut his bear off",0.2023,12
"I like how these guys say they are going to capture a day in the life of America, but then just sit back and collect clips of others recording the day. Not very hard to do.",-0.0745,39
I like this song,0.3612,4
I love America! 🇺🇸,0.6696,6
I love America. Good lyrics of a song. Boring music. Rock-30STM is dead. Pop-music is sucks!,-0.3164,23
I love it!!,0.6988,5
I never realized the meaning of this song until the video,0.0,11
I speak German,0.0,3
"I truly hope so. Because after Sweden, Canada is going to the dogs - fast, with that pathetic soy-boy for a PM.",0.2732,26
"I waited almost half of the video to see my state







And it’s a guy going to prison.😑",0.0,22
I want a UK version of this song...,0.0772,9
I was born in Eastern Europe but this video made me cry. Your home is where your heart is!,-0.6643,21
I was hoping this was an Ozzy's cover... oh well :P,0.7672,12
I would LOVE for Ben Shapiro to give a review of this tune and video. LOVE it,0.8971,18
I'm crying ❤️,-0.4767,4
"I'm mad cause I live in Oregon.
-_-",-0.4939,11
"I'm not even American, but this video invokes such a patriotic feeling in me. Well done, Thirty Seconds To Mars & everyone else involved with the making of this glorious music video. Masterpiece.",0.9587,38
Iam albanian and i love this,0.6369,6
"If you're the one saying, ""America isn't for me/us"", feel free to move to another country. Life is what you make of it. We don't need your negativity.",0.7186,37
Imagine Dragons  - Radioactive,0.0,4
"In the language part (1:45 min), does Euskal refer to Euskera or Basque??",0.0,18
Is Leto trying to stay politically neutral?,0.0,8
It should be an new American anthem 🤭😵😵😵👏🏻🤟🏻🤟🏻🤟🏻,0.0,19
Its so awesome. c:,0.659,6
I’m from Iraq and I love you and you’r songs,0.6369,14
I’m sitting in the car with the devil next to me. This is my war song to keep faith and I will achieve what I want in my life. Thank you,-0.5719,35
J'adore ce groupe !!! Le message est d'enfer,0.0,10
Jared > Jesus,0.0,3
