,sentiment,wordCount
"""you gotta go deep"", -Julia Goolia",0.0,10
#ProudPinoy Fucktards again...Where are ya!?,0.0,9
#trynottogethungry,0.0,1
*watching this video after eating jollibie*,0.0,8
2.54 the black thing is bean or something else can some clear me  up😢,0.3818,15
2:32,0.0,1
4 jollibee stores near me and I rarely go. I'm not a into fast-food. But dmn I'm craving for spaghetti now.,0.0,24
4:00am. And i'm now craving chickenjoy. Damn it.,-0.4019,12
4:55 ASMR with Julia,0.0,4
4hrs drive just for a jollibee :D lol,0.7804,8
Ahahahaha applebees,0.0,2
Am I the only one that saw the bug on her spoon at 2:54?,0.0,15
Am huuuuungry!!!!! 🇵🇭,0.0,7
Amazing you come to my area Jacksonville! We have a new restaurant that just opened up called The Hot Spot and its an all you can eat bbq and Hot Pot with a magnet conveyor belt... worth the drive!   so I challenge you to try!!! Hit me up when u do I’ll take you out!,0.8229,64
And I subscribe,0.0,3
Another way to eat Halo Halo is to mix everything at least that's how I grew up eating it,0.0,19
Applebees is not Jolly bees.,-0.4023,6
Are you at the philippines,0.0,5
Are you in the 🇵🇭  I'm from the Philippines,0.0,10
Be thankful America! In the Philippines theres no halo halo on the menu!,0.4738,15
Best fried chicken I had anywhere was from my Korean homies mom. You non of you anywhere can beat her shit!,0.2244,23
Chicken should have been dipped in gravy.,0.0,8
"DUUVVVAALLLL! 

BORTLES!",0.0,4
Did you try the chicken with their mushroom gravy?  Its SO much better with the gravy.,0.596,18
Do you live in the Philippines?,0.0,7
Doesn’t taste exactly the same as the ones in Philippines. I would say better. But the ones in Philippines are good. This is considered Americanized food even though they serve things in combos you won’t see in an American fast food restaurant. 😜,0.7003,51
Duh me I love Jolibee I’m from the Philippines,0.6369,11
Eat the chicken with rice and gravy it will taste sooooo gooooooood,0.0,12
"English term for Halo-Halo is ""Mix-Mix."" You need to mix it, don't eat the ice cream, mix it with the Halo Halo.......",0.0,28
Fat cringe compilation in the making if you ate here everyday,0.0,11
Filipino squad where u at hahhahaha,0.0,6
Flan ias made up of eggs milk and sugar,0.0,9
Flavored Fries? NO WAYYY!!!! I NEED TO TRY THIS!,-0.625,14
Gimme some!!,0.0,4
Gross,-0.4767,1
HA LOW HA LOW,0.1531,4
Haha he just said Applebee's,0.4588,5
Hahahaha can't stop laughing at the end haha.,0.3094,9
Halo halo (don’t know if I spelled it right) is NOT a drink.....learned my lesson,0.0,21
"Halo halo is mix mix



Mix it up before eating it",0.0,11
Hey I'm Filipino when your Filipino and order the chicken they give you very small chicken but if your not Filipino they give giant chicken s love this channel,0.7783,29
"Hey julia whos your boyfriend?
Julia: jollibee",0.0,9
Hi JP and Julia😄 Could you go to the philippines and try mcdonalds on the philippines. They have fried chicken.,0.368,23
Hi my name is and I am Filipino kumusta,0.0,9
