,sentiment,wordCount
!!!!!,0.0,3
"""yet still aren't able to provide a single piece of evidence for any of it.""
""You've made enough baseless claims already. I wish you'd carry on by providing some evidence.""
""""he's a lying scumbag"" You just described every politician ever. Well done, moron.""

You probably don't even recognise what a stupid thing you just did there huh?",-0.802,72
#Respect,0.0,1
"*Mugabe's Plan Worked!!*
He didn't want to go out with everyone else.... so he fires his VP (people start liking the evil VP) then he gets army to fake a coup (people start liking the army that helped Mugabe rig all his elections), he refuses to resign so that his parliament can threaten to impeach him. People start liking the parliament. He then resigns the following day. The VP he fired is sworn in, the army are heros, the parliamentarians are heros. Only Mugabe goes...",-0.8404,102
*Rhodesians,0.0,2
*best,0.0,2
+Gordon Cundill l,0.0,4
"+Mat Broomfield You sound like the typical feminist/SJW/lefty throwing a tantrum and calling names and making accusation, yet still aren't able to provide a single piece of evidence for any of it.

""Do I really need to carry on?""
No. You've made enough baseless claims already. I wish you'd carry on by providing some evidence.

Let's start here,
""he's a serial sexual predator""
Evidence, please.

Also,
""he's a lying scumbag""
You just described every politician ever. Well done, moron.",-0.8481,103
"+moggs You call us Africans dumb and killers, but it is you white people bombing and invading Iraq, Libya to take out Saddam and Gaddafi and putting your own puppets in. You bloodthirsty white people. The real killers were Rhodesia before Mugabe, who did genocide on black natives",-0.8945,54
+moggs whites owned 93% of the land and Zimbabwe has only been independent since 1980. South Africa - 1994. Even so 60 yrs is nothing in the life of a country. All of the developed nations are hundreds of years older.,0.0,47
"... and Morgan is President. Oops my bad the 2nd in command is, the mass murderer aided and abetted by the madman Chiwenga. Good luck Zimbabwe you're going to hell in a handcart.",-0.8316,37
"10 times when he was in PRISON,and has risen 10 times so they decided then to release him.go read his book,i am too busy to be answering questions of this kind.read n learn.",0.0,38
1:50 Africans make me laugh.,0.5574,6
":) oh but I do ,unproductive /unstable area that has no future...The Neighbors really make the Neighborhood!! Sadly!",-0.7488,25
"A man who can stand firm in the face of western oppression ...although he did his people wrong...but at least he has shown that Africans can stand and rule themselves, without outside puppet masters....Get rid of corruption, nepotism, Selfishness , adopt fairness, working selflessly for the people, integrity and honesty; make humanity your focus and we will have a turn around in Africa....it will be upon us sooner than we expected. Long live Africa!",0.6239,89
"AH HA...MUGABE IS VERY GREAT.TRUE STRONG LEADER.37YS IN POWER,KICKED OUT ALL THE PALE SKIN BLOODTHIRSTY DEMONS,GAVE THE LAND BACK TO THE BLACKS.ONLY A BLIND MAN WILL SAY HE IS NOT A TRUE LEADER",0.5688,41
About time,0.0,2
About time. Zimbabwe waited for far too long to get this mess out of their government.,-0.4357,18
Adil Satti Mugabe is a grub of the first water. He turned Zimbabwe from Africa's bread basket to Africas ASS HOLE!,-0.6731,23
"Africans are so ignorant,Mugabe did the right thing but did not have the strategy to keep his country going.lack of unity with this bloody African leaders",-0.677,28
Agree !!.!,0.5229,5
Alhoussein Sacko  you need shut up about Mugabe. Imbwa yemunu. Zimbabweans are happy to see Mugabe gone we dont need the input of idiotic Pan African idiots like you. Worry about your own country's problems.,-0.4588,39
Aligned-Planets nah I thought I was the real Donald Trump,-0.1027,10
"America has the oldest continuous democracy in existence! 

African governments are like the weather,they change constantly..
This is a repeating pattern,not an opinion!",0.4738,30
"And NBC, Fox, TYT, Real News, Channel 4, CNN, Washington Post, NYT, and more. Wow, the conspiracy runs deep.",0.1102,30
"And you sound like the kind of redneck hick who has no clue what's going on beyond his own swamp shack. Why would you impeach Trump? Because he broke the emoluments clause, because he liaised with Russia, because he's a lying scumbag, because he's a serial sexual predator, because he's pardoned his friends, because he runs the government like a dictatorship, because he's using the office to satisfy all his pathetic vendettas, because he fired the man who was investigating him, because he is now recommending a known child abuser. Do I really need to carry on?",-0.9163,109
Anybody ANTI-WHITE is good in my books!,0.4926,8
Asante Sana going back home tired of living in exile,-0.4404,10
Asante sana,0.0,2
"At last this monster has gone....all my hopes and dreams for Zimbabwe and it's people,good luck to you.",0.8176,23
"At last. Thank you, Lord. Tava kutanga patsva.",0.3612,12
BBC news are good for nothing...,0.4404,7
"BBC so excited that Africans demanded freedom from a dictator , yet so disgusted the British people demand freedom from the dictatorship of the EU. BBC just hate the British.",0.1597,32
BBC..Real news?...Jeez wonders never cease.,0.0,11
