,sentiment,wordCount
"""If you worship your enemy, you are defeated. If you adopt your enemy's religion, you are enslaved. If you breed with your enemy, you are destroyed."" - Polydorus of Sparta",-0.872,38
"""more jewed than us""

fixed it for you",0.0,10
"*They're very happy*
*Im happy too for this* *marriage*",0.6077,15
"+The Solar Storm You're pathetic, not only because you hold such inane retarded opinions, but because you've copied and pasted the same sentence over and over because you think it sounds intelligent and witty.",0.1901,38
"+kay jay Halle Berry's daughter does not look white. She looks mixed and her son looks Asian. Tamera Mowry is biracial. She has kids with a white man. They do not look white. You donot know how those kids are going to turn out. OAN, Meghan's real hair texture is Kinky. She just straightens it. People say she looks white because she straightens her hair but if you see her original hair texture you will see that she is biracial",0.4497,90
+kay jay That there are no absolutes in life. Just because she's half white and her husband is white is no guarantee that their children will be white,-0.34,30
+kay jay You don't know that. Halle Berry is half white and her kids are not lily white,0.0,20
"+lithium atom - why doesn't everyone give me a few pence a year so I can act like I am more important then the rest of the people in my country, its just a few pence right?",0.5936,40
0:56 Masonic greeting. In other vids(zoomed out ones) he throws the Devil horns out first then the Masonic greeting!,-0.126,24
222light Atoms   She needs to stay true to herself.   Harry obviously likes her accent.,0.6808,16
7th in line!,0.0,4
A British Citizen? Cant she have duel citizenship?,0.0,10
A lot of the racist comments below are from trolls out of the mega factory in Europe and for the ones who are against these two for obvious reasons- shame on you bigoted mongrels....  Live and let live.,-0.7964,41
"A very risky bit of gold-digging.
Don't forget to wear a seat belt, Ms Markle.",-0.1096,18
AMERICA IS HERBY FOUND CLINICALLY INSANE YOUR OFFICAL PRESIDENT OF THE UNITED STATES AND THE ORIENT AND THIS TRANSVESTITE LIKE CUNTHERINE FUCKLETON IS MARRYING INTO A FAMILY OF CANNIBALS WHO FUCK HORSES THINKING IT WILL MAKE A UNICORN FACT,-0.2263,39
"Ah yes, me too and the whole of Canada !!!",0.5538,13
"Ali Pali heh, there are far more Brits trying to leave than move there!!!    haha    I would be worried about my own country!!   😂",0.0,30
Alice Wilde  She is Catholic but will be baptized into Church of England — to please the Queen,0.4497,18
America is delighted,0.5106,3
Anastasia Rath she's an actress,0.0,5
And it's ok to be black!!,0.4184,8
Are we invited?,0.0,4
Are you a time traveller or something?,0.0,8
Aryan Dariyush please tell me that’s sarcasm😂,0.3182,10
"Basically in short form, Prince Harry changed history.",0.0,10
Betta be a bank holiday and Obama lil biracial ass better be there to ..lets make this entertaining people,0.6678,20
"Bilal  You are hateful. Everyone is happy for them. She is a human being. Nobody in the UK cares about her ethnicity other than viewing her acceptance as positive and progressive, and mixed marriage is commonplace in Britain. Bugger off with your negativity.",0.7783,49
"Bilal Arabs I take that back, Scandinavians are probably least racist. I’m speaking relative to other indigenous people from other nations.

Racism is occurs in significant amount all around the world though. American whites, Latino and blacks are probably the worst in terms of racism. Racism is most exploitable in Arab/Berber countries. Cities like New York and London probably have the least racism because of diversity.",-0.9431,78
Bilal MELANIN never hurt anybody!,0.471,6
Bilal What a ridiculous statement. Are you a member of the KKK?,-0.3612,14
Bilal the thing is WE ARE NOT HAVING AN AMERICAN Queen,0.0,11
"Black Identity Extremists (as part of the wider black ""victim"" culture) excited 'cause they think they're deconstructing European culture by racially infiltrating a ""great"" European cultural institution. 
As for Megan, she fancies herself as a feminist yet she has now become a classic patriarchal trope: the commoner woman swept off her feet by the rich and powerful prince charming who only takes the prettiest women.",0.946,76
"But this is not important, they are just like any other couple getting married, they’re are more important things at hand than a potential Royal wedding, like the country needs another one that they tax payer has to pay for, when the Tory government can’t even provide the ever increasing homeless population with somewhere warm to sleep and the amount of people in poverty in this country because the amount of unneeded cuts to crucial public services and no wage increases with the cost of living going up all the time and they want the tax payer for another royal wedding, and yet the bbc does not report it, because the are slaves the establishment !! Wake up",0.1779,129
CONGRATULATIONS - VERY EXCITED FOR YOU BOTH!,0.7836,8
CONGRATULATIONS to them both i dnt really follow the Royal family but i've always been a fan of Prince Harry.,0.6972,21
Christian Benteke ooch.. that did sting. Dont remind us.😑,0.0,13
Congrats!,0.5707,2
Congratulation to both of them. They look like the perfect couple.,0.8779,13
"Congratulations Harry 👏👏, you're one lucky lad. Go on ya mate because she is 🔥🔥",0.7717,19
Congratulations Meghan and Prince Harry wonderful news blessed be x,0.91,10
Congratulations to them both 😊,0.5994,5
Congratulations!,0.636,2
"Dana J Meyers also search up the Hampstead cover up, you cannot trust the BBC or any other mainstream news source,they were defending Jimmy Saville during the pedophiles allegations. This situation is not an exception.",-0.4023,40
"Dana J Meyers search up pizzagate , it involves elites and politicians all over the world.",0.0,17
Did he have to travel across the ocean to find an ugly bird?,-0.5106,14
Did you not listen you cucumber... The Queen is and Charles most likely...give it a break...its all good... you won't go broke you simple bloke !!  ;),0.5881,34
Do I get a day off work though...that's what really matters.,0.101,14
Do we a get a day off?,0.0,8
"Do you need an extra income?Sign up for FREE and share your link and get paid for it !
http://FixMonthlyincome.Com/?refer=27682",0.7836,22
"Dont marry him, harry  dressed up as a nazi and hes family are know for being racist. Prince phillip is a known racist.",-0.8402,26
Duel citizenship? You have to fight for that,-0.3818,9
Emily B Brits are among the least racist people I’ve ever met.,0.4973,15
Emily B---- I'm sorry someone called you a *N* obody. Truth hurts I suppose.,-0.2732,21
"Emily B. Oh dear, that's soo terrible, you were called a nasty name, soo bad that you can't even write it!
Go back to play-school, tell them that you missed the part about ""sticks and stones...""",-0.8777,45
Euann AC Then why did you bother to click on the video and type a comment idiot.,-0.6908,18
Exactly you shouldn't...just like most of us Brits don't care about the train wreck that is USA lol,-0.5911,20
FAAAAAAAAKE,0.0,1
FAKE NEWS BBC,-0.4767,3
FINALLY I am so excited for them both. 😍😍😍,0.4795,12
