,sentiment,wordCount
"""12345679"" is quite a special number too.....",0.5531,10
"""We don't know it's true. It just feels true - in our guts; it has truthiness."" Yes. It smells like truth. No need for further research. Truthiness is truth everyone.",0.4471,39
"""𝑇𝑟𝑢𝑡𝘩𝑖𝑛𝑒𝑠𝑠""",0.0,3
*Just a hungarian guy's patriotic comment flying through the screen*,0.0,12
/* Do not display this comment */,0.0,9
0 is smaller,0.0,3
"0*anything=0
0*2^n+1=1
1 isn't prime
there you go",0.0,20
"0:13 WHAT IF I SAY IM NOT LIKE THE OTHERS
*coughs*
Sorry",0.4466,14
0:22 2016. So why wait a year to make the video?,0.0,13
"111 111 111 kare = 1.2345679 × 10^(16), menm jan li pral gade san yo pa yon kalkilatris?",0.0,24
"1:56 That's not that hard to check, it's divisible by 3 (if the sum of its digits is divisible by 3 then the number is)",0.1521,28
"1=2
2=4
3=16
4=65536
5=?",0.0,15
"2 + 2 = 4
4 - 1  = 3
Quick maths",0.0,12
2 x 2^3 + 1 = 17. Could have just used that as your example.,0.0,19
"2^(8*10^12), unless you mean tebibytes in which case it's 2^(8*2^40)",0.0,25
"314 people. Why, that's PI!",0.0,8
474 is a lychal number,0.0772,5
"4:04 You can do that only if there 78557 is indeed the smallest. Because if there is a smaller one, you can't check that it's never ending by trying. The algorithm doesn't stop.",0.2235,37
67607,0.0,1
78557 and Proth Primes - Numberphile,0.0,6
78557=17*4621; 21181=59*359; 24737=29*853; 55459=31*1789,0.0,23
82 people with Dyscalculia disliked this video,-0.4019,7
"9*17, fyi",0.2023,5
;~),0.0,3
@numberphile solve the dang cube already😂😂,0.2023,8
A fitting video for the last consecutive prime date of the century!,0.0,13
"A number that has more factors than all the numbers before it, i.e. 12, 5040, etc",0.0772,22
A video on the proof of why (the number we currently believe is the smallest that never produce a prime) we know will never produce a prime would be nice.,0.4767,33
"Aaaaaand, how exactly has this guy proven, that 78557 is never gonna give you a prime?",0.0,19
Add a public comment...,0.0,5
All these Primes and I'm still not Optimus... I know...,0.0,12
Am I the only one who thinks Mr Grime looks like young Sting?,0.0,14
Any chance we can get a James Grime video on Gaussian primes?  There has to be something cool to see when you put together primes and the complex plane.,0.2023,31
Are they just running through tons of number using 'computation' or proving it mathematically. I would hope that advanced mathematicians would prove it.,0.6369,27
"As I'm watching, it's #27 on Trending. Has a Numberphile video ever gotten higher?",0.0,17
"Astonishing that during the entire video, the name of the project that got us down to those 6 values, Seventeen Or Bust, was not uttered. A lot of us put in a lot of computing time to crack it that far! I think the name at least deserved a mention.",0.4574,56
