,sentiment,wordCount
"""""happy hunting ground """" by SPARKS in your song Jenny  :-)",0.3182,14
"""I guess that's fine.""  !!!LOL!!!",0.0,14
"""Jesse looks like a rich guy ....""",0.7269,9
"""SADUKO""",0.0,3
"""WHOOO!""",0.0,4
"""You have to be eliminated"". 
""Awesome. Thanks"".  

Hhhhhhh",0.0,15
"""You need to leave NOW! You have been eliminated."" ""YAY THANK U SO MUCH"" Lol",0.9049,21
"""crutch"" I'm crying",-0.4767,5
"*clicks video thinking it's going to be about A Shot at Love with Tila Tequila*
*is disappointed*
*watches anyway*",0.6369,25
0:45 you spocking?,0.0,4
15:04  That was my reaction as well.,0.2732,8
15:43 My eyes! The goggles do nothing!,0.0,9
22:22 *WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO!!!!!!!!!!!! WOOOOOOOOOOOOOOOOOOOOOOO!!!!!!!!!!!!!!!!!!!!!!!!!*,0.0,11
24 HOURS?! They just don't let you eat for an entire day? How is that legal? What if someone on the team is like hypoglycemic or diabetic or something?,0.643,34
"25:32 ""I know that Charles is sitting at home watching this broadcast, and we want you to know that, everyone here sends you our best wishes... but you are in fact eliminated, goodbye.""",0.4118,40
6:17 I'm almost certain the combination of scientist and adventurer happens EXCLUSIVELY in fiction.,0.4601,15
"A safety NET would've been waaaaay more sufficient. Even if you do manage to land on those safety cushions, the risk of getting injured is still really high. It baffles (and angers) me that they thought putting a few cushions under that platform would be enough to prevent injuries. Like, literally, WHY would they think that?? Why aren't they more concerned with the safety of their contestants?? What the fuck even IS this show?? A guy broke his fucking leg as a result of your poorly constructed challenge set-up and you're just moving forward with it like it wasn't even a big deal? :'D",0.5661,119
"A true time capsule.  A long intelligent examination of a long, already forgotten tv reality series.  This critique will last longer than our memories of the show itself.  Good job.",0.7783,35
"All the contestants sued, right? I mean, they had to, right?",0.0,16
Amandy?,0.0,2
An actor is his face.,0.0,6
"As someone who doesn't watch reality TV, I'm confused as to why this isn't actually considered the best reality show of all time.",0.4404,25
BRO I WATCHED THIS WHEN IT FIRST CAME OUT,0.0,9
Bacon Grease cause she’s 😎,0.0,7
Can't tell if he said adventurer or inventerer.,0.296,9
Charles Stiles Mystery Diners?,0.0,5
DID ANY OF THE CONTESTANTS ON THIS GOD FORSAKEN SHOW SUE THE PRODUCERS??,0.3527,15
