,sentiment,wordCount
""" My skin tone isn't seasonal "" Probably the best I've heard so far. We do see the disappointment you feel Shayla..🙁",0.2263,25
"""I know you guys probably think I'm about to be shady but I'm not *shadily looks at camera & smirks*"" lmaoo I love watching your videos",0.7783,30
"2 things: This Tarte dragathon is hilarious,Every Company has their target consumers,are you really surprised at the color range?!
Another thing, in the US whites make up 77% of the population,blacks are about 13%. Do the math maybe? I look at most brands and it’s pretty common (besides MAC and fenty) to only have 3 darker shades.
I’m taking mental notes of EVERY guru on YouTube that are playing into this PC bullshit and “canceling” Tarte. We will see that Tarte PR unboxing in the next few months after ppl forget ✌🏼",0.2835,117
50 shades of beige lol,0.4215,5
50 shades of milk,0.0,4
A girl has no name I LOVE your tag!,0.6155,10
All the pauses #EPIC lol and the glances lol,0.6808,9
All them ashy ass shades! They need to focus on the darker shades for the new 10 shades (even though that would only happen in my wildest dreams).. 🙅🏾‍♀️ Issa hell no for me!,-0.8975,43
"Already the best and true review of 2018! No excuses, be inclusive. Thank you shayla! ❤️",0.8353,21
And I know the pop sugar makes it sound like 10 shades to each hydrating and matte but James Charles said 5 for each which would amount to 10. So I hope those 5 shades for each of the foundation types are deep or tarte really lost their mind. Either way the brand needs to get it together!,0.4482,61
"Angie1591 if youtubers, huge product endorsers dont speak up then these companies will keep putting out the same stuff and the same excuses. Its easy to say just don't buy or dont support but when has that honestly stopped these big brands from getting over? The real responses toward company change have been happening with vocal backlash and these endorsers no longer supporting their products which in turn makes their fan bases aware and not support. I'm happy she did it, especially with having a close relationship with tarte that she would go against them",0.1869,101
"As someone who has likely never had to deal with walking into a store and not being able to participate in make up because a brand has thought there was no market for you, although you make up a significant percentage of the WORLD'S population.... I invite you to sit down.",0.0516,54
"Beautifully explained. And your honesty is refreshing. 
Clinique came out with a foundation with that applicator years ago.   Again, sucky shade range, but that applicator isn’t as new as tarte likes to imply.",0.7351,41
Bobbi Brown has great shades for WOC,0.6249,7
Bottom line is the purpose of creating a product is to maintain the consumers you have and to bring in new consumers idk about y’all but hell I’m trying to make more money so if I have a product that black ppl like then my next launch I’m like how can I improve this product to bring in the white community and Latin community the Asian community that’s more money so why not be exclusive if you’re trying to make profit. I mean that’s how I see it maybe that’s stupid thinking on my part,0.2605,110
But it's interesting that you said depending on the demand like there's not a demand for foundation for deeper skin tone,0.4939,21
"But yet we keep giving these companies our money! They are willing to sponsor trips, etc.. because you make them money. That's how I felt seeing this and its very sad. :(",-0.6666,37
Bye bye tarte,0.0,3
Can someone PLEAASSE tell me what lip products she’s wearing,0.0,12
Can we give a round of applause to how real Shayla’s review was. I love you. your amazing and you truly represent for Woc. You look amazing by the way Slay queen 👸🏾,0.9552,39
"Christa Parks lighter, darker but you’re still black in all four seasons correct? Lol",0.5719,18
DRAG THEM FOR IT. It's ridiculous!,-0.6625,8
"Disappointing because If Fenty Beauty could do it, a new upcoming brand.. then why can’t Tarte do the same? Just a thought.",0.1531,28
Everybody bashing tart and very upset but Rimmel and physicians formula many other brands too faced is the worst only cater white women nobody has every complain that bad until now,-0.9485,31
Everyone talkinbout how Tarte gave us 3 shades - NAH BRUV they gave our lighter sisters 3 contouring shades - lol   😴😴😴,0.1697,24
"Exactly, my skin tone isn't a ""seasonal"" thing. Im this dark all year round. ""SAY IT LOUD! I'M BLACK AND IM PROUD!"" #STRUT&SLAY",0.0,34
"Excellent video. 
I would like to say that they specifically haven't added shades for BLACK people. POC includes Asian, Latina, etc who might be able to find shades in those lighter shades they've already released.
But it's very clear that Black people were not a priority here.",0.8439,53
Gosh I love you so much. You are honest!!!,0.8547,13
Grateful for you using your platform to speak up about it. I appreciate you ❤️,0.6908,17
Great Video! Tarte should be ashamed of that sorry excuse of a foundation line. 😒,0.3164,17
Great review thanks for keeping it real,0.7906,7
Great review 👏🏼👍🏼,0.6249,6
"Great video! Thanks for the honesty. The Shape tape concealer doesn't look like it is mixing so well with the foundation which is what happened to me when I tried it with a few other foundations. 
💖🎀",0.9027,41
Has tarte ever done something like this before ? Out of all their foundations they have come out with during the years.. it was a mistake . Why are people protesting it . Look at ALL the foundations and companies no one ever speaks about,-0.5994,46
"Hi everyone, I'm a fashion student currently doing a project on diversity within the make up industry, if anyone could please answer my short survey i would really appreciate it :) https://www.surveymonkey.co.uk/r/B3DJCDM",0.8204,34
"Honestly, I wasn't surprised with their  shade rage but i was surprised that there was only 3 deep tones. Even their eyeshadow palettes i feel like tailor more to the light skin tones . They def made a baaaaad move unfortunately.",-0.3574,44
How can they ignore clients like this? I m white but I also found that offensive towards the rest of woman who need to use darker shades,-0.6124,28
I NEED to know what lashes you are wearing....BEAUTIFUL,0.0,11
"I am Mexican and I was never able to find my shade with Tarte. However, I love their blushes old formula.",0.6369,24
I am so confused by this launch in general! Clearly this has been in the making for quite sometime and it's mind blowing that not even one person but a TEAM at Tarte would approve this for their consumers. It's shocking and makes me feel like something is off?,-0.1377,52
I am so proud of you! Having such a close relationship with a company and then to have to this happen is tragic. I am so happy you spoke up.,0.6886,33
"I can't believe they even mentioned that ""year round"" garbage.  The fact that Rihanna could get a brand up and launch 40 shades the first time is amazing.  Whereas an established company can't do it.  They should have formulated all the shades FIRST, then launch the foundation, but no, they do it backwards.  They do that because they want money ASAP and then come up with some excuse ""We're making more shades""",0.128,83
"I can’t believe this shit is still happening in 2018? This is terrible, but I’m happy to see the beauty community coming together and demanding inclusivity. 👊🏻👊🏼👊🏽👊🏾👊🏿❤️",0.7371,45
I don’t always find my perfect shade. I’m happy we live in 2018 and there are other brands we can use if something doesn’t work. This is such a 1sr world problem. :/ seriously,0.3818,43
