,sentiment,wordCount
"""Zombies"" were never created in their world. Thats why there confused and scared in s1",-0.7131,18
*Carl...* IS DEAD,-0.7213,6
"....... Amen. Isn't it a LITTLE weird how you don't see ANY smoke in the sky until Rick puts it there? Even when Daryl and Beth find that hut in the woods, there's not even anyone living there but they're like ""Hey lets just randomly burn it down.""",0.5678,54
0:29 its frank castle,0.0,4
"0:33:
 ""Think of Hershel's family, they were coping well 'til Rick's group showed up.
 Folks in Alexandria were doing fine 'til Rick's group showed up.""
Zombies do less damage on the living than when Rick's group shows up.""

Yes this is so true, hahaha! XD",0.9458,57
0:36 i understandet yougurt,0.0,4
1:30 R. I. P😢,0.0,7
AXAXAXAXAXAXAXAXAXAXAXA THAT WAS AWESOME. RIP Caaaaaaaarrrlllll😂😂😂,0.7034,10
"Aaron Murphy well umm, there was the camp they were at in the first season.",0.2732,17
Aaron Murphy yeah ooh there was the prison and........ Oh yeah fuck,-0.5267,13
Actually in the Walking Dead verse movies that popularized the term Zombie like Night of the Living Dead don't exist. In their verse they have never seen Zombies on tv. Atleast that's what I've heard about the background lore of the series. Funny song though.,-0.3182,49
Alexandra will be rebuilt but this is pretty truthfull evrey settlement gets burnt down,0.6486,14
Also they could just make a deep and wide hole around an area. And add a draw bridge or something. Boom zombie problem solved. solved Except not the human problem.,-0.296,34
Amazing,0.5859,1
"An annoying thing about the show is in the comics they were called zombies
Edit: The humans were the walking dead (rick says so)",-0.7906,27
Anyone got the lyrics?,0.0,5
"Austin Guerrer k, bye",0.0,5
Ayyee,0.0,1
BEAUTIFUL!,0.636,2
Ballerina tutu dancers.,0.0,4
Bryan Egelhoff's Animation Tech Nation OMG same,0.0,7
C'mon if civilization collapsed you can't tell me you wouldn't burn every building in sight.,-0.2732,16
CAAAAARRRRLLLLL,0.0,1
CAAAARL,0.0,1
CAAAARRRRRRLLLLLL!!!,0.0,4
CAURL,0.0,1
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAARRRRRRRRRRRRRRRRRRRRRRRRRRRRLLLLLLLLLLLLLLLLLLLLL,0.0,1
CORAAAAAAALLLLLLLLLLLLL!!!!!!!!!!!,0.0,4
CORAL!,0.0,2
Caaaaaaaaaaaaaaaaarl,0.0,1
Caaaaaaaaaarl,0.0,1
Caaarllĺlll is dead ffs.😭,-0.6486,6
Caaarrrrolll,0.0,1
Can you make a wrap on saw movie,0.0,8
Can you make little bear theme song acapella?,0.0,9
Carl is dead now,-0.6486,4
Carl's dead😮😮,0.0,4
Carllllllll,0.0,1
Carls dead 😭😭😭,-0.6486,5
Carrrlllll RIP 🤠❤️😭,0.0,6
Coaaaaarrrrrl,0.0,1
