,sentiment,wordCount
#globalwarming,0.0,1
"*HI MY BEAUTIFUL, MRS.KIRA ROSS!!!I LOVE YOU BABYGIRL!!!I KNOW YOU'LL SEE THIS!!!*",0.8825,26
*Momma says dont buy house near da water*,0.0,10
*THIS IS ALL NICK GERS FAULT*,0.0,8
"3rd one in 6th months, yet... almost nothing's happened. Just a lot of sensationalist bullcrap.",0.0,19
A 7 foot branch fell from a tree,0.0,8
"A nor’easter is basically air that comes from the North East.
It tends to cause a lot of rain and wind from what I’ve heard.",0.0,31
A tsunami,0.0,2
All these crazy storms makes me (from Washington State) wonder why people live on the east coast,-0.34,19
"All these homes by the shore are millionaires homes, all have insurance. People just need to be safe, homes will be fine.",0.5719,26
And I thought it was raining hard in L.A.,-0.1027,12
And time for the third nor Easter for us,0.0,9
"As the Mayans predicted 2012 is the beginning of a new cycle, be aware that the new cycle will bring tremendous weather due to Moon and Sun development into this new cycle.  The Sun patterns along with the Moon patters will behave in such way and make our Mother Earth more vulnerable, not to mention the pollution that we produce every single day.",-0.2944,67
Atheist countries have no problems so STFU,-0.5994,7
B L A M E   T R U M P,0.0,10
BS this is regular for boston just getting us all scared. Can go ask people in Boston man.. come on fellas ur fear porn,-0.7269,26
"Bay bridges closed, gas stations empty, highways filled with cars. Really gave us all a taste of how bad things could get if something tragic happened. And this was just some wind",-0.8074,36
Be careful out there!!!,0.3561,7
Between the spraying and other techniques  the govt uses they're the cause of this 😁,0.0,15
Boring.,-0.3182,2
Brasil,0.0,1
Breaking news everyone it is flooding deja vu all over again so global warming is here already and you said it's not fake guess what this is the real deal right now can you stir it,0.5318,36
"CRAP, Im going to fly out there soon...ugh, I just want to go home..",-0.4648,19
"Came out of school when the most damaging parts were happening...It felt like a blizzard with ice being blown at your face at high winds.I couldn’t see much while trees were about about to fall down to the ground, hopefully no one got hurt",-0.6115,51
Can’t force people to leave,-0.0516,7
"Cholo Teriyaki It's like Easter, but instead of chocolate eggs we get hail, and instead of the Easter Bunny there is a Sea Monster.",0.296,27
Cholo Teriyaki North cali or south?,0.0,7
Climate change btw,0.0,3
Climate change isn't real this is fake news,-0.4767,8
Come to FL y'all,0.0,4
"Dam nature, you scary",-0.4939,5
Damn it im in Massachusetts,-0.4019,5
David Muir learned to hype hype hype from Fox News for ratings.,0.0,13
"Dear Friends, Jesus Christ is THE RISEN ONE who shines upon you always. Understand when you worship Jesus Christ you are worshiping a living Deity, not an idolatrous man-made image. Your relationship with Jesus the Christ is meant to be vibrant and challenging as He enters more and more into your life. Do not fear change for it is He who is making you a new creation, with old things passing away and new things continually on the horizon. Embrace all that Jesus Christ can do in your life and find your security in Him alone. Give your life to Jesus Christ this very moment and be ready for a loving, miraculous and awe inspiringly relationship that will span all eternity. ❤️❤️❤️                 (John 3:16;  Matthew 28:5-7;   2Corinthians 5:17)",0.9823,148
DevotedTime damn..,0.0,3
Everyone stay safe,0.4404,3
Everytime there is a storm like this they always over react,0.3612,11
Exactly,0.0,1
"Exactly. The coast is only good for vacations, not living in the long-term.",0.4404,16
FAKE NEWS,-0.4767,2
Fake news,-0.4767,2
Fake news! THAT GIO GUY WAS IN FRINT IF A GREEN SCREEN SAME FIR ROB. FAKE FAKE FAKE.,-0.9649,21
Finally some fucking snow!!!!,0.0,7
"Follow "" irishpride BOSTON"" he is trying to help people... Ty",0.6486,13
For flooding water,0.0,3
