,sentiment,wordCount
"""I'm from New Zealand""

""Ohhhh I own a dairy there""",0.0,14
"""White grownup guy speaks fluent indian to little girls.""",0.0,12
"""little"" dude it looks like you have lived there for 5 years based on how fluent you speak lol.",0.6486,22
:),0.4588,1
Ahhh this makes me so happy,0.6948,6
Am I the only one who noticed the little sparkle when they smile.,0.6133,14
Amazing,0.5859,1
Amazing! But it was also interesting to see how we Indians prefer speaking English over Hindi even if the other person is speaking in our language.,0.7777,28
Arey iska hindi to katrina se jyada aacha hai,0.0,9
As pakistan who speaks urdu/hindi can confirm he speaks 90% of language xD not little hahaha great videoo,-0.2489,21
Awesome,0.6249,1
Awesome!,0.6588,2
Awww.... So sweet 😍😍😍,0.5095,7
Brilliant!,0.6239,2
Bro your too cool proud of you bud,0.6597,8
Brother dear.. You won my heart.. Next time you come to India.. I'm gonna meet you for sure,0.7184,21
"Brother you are too good , we happy to see you speak in hindi i aslo want too meet you ,next time please visit pune city brother......LUV U",0.8481,31
Bruh when ur indian but can only speak english,0.0,9
Chingal thoned,0.0,2
Congrats for the great effort you have taken for learning Hindi........,0.8176,12
"Cool,,, i subscribe your channel right now, keep it up bro",0.0,15
Dat gold teeth effect tho... oh lol nice edditing :D,0.8636,11
Dhanyawad,0.0,1
Dhanyawad India aane ke liye,0.0,5
Did that guys teeth just glow? I would kill to have that teeth,-0.6908,14
Does it really snow fall in New Zealand?,0.0,9
Doodh kilo me hota hai pagal लीटर me nahi,0.0,11
Dude you speak better Hindi than me lol,0.6908,8
Even I got a smile on my face,0.3612,8
Excellent,0.5719,1
"Fair play. Your intonation and cadence are authentic. I believe a great asset in language-learning is mimicry. If you have an ear for the music of a language (and you can replicate it), the syntax, grammar and vocabulary slide into place a lot easier.",0.9201,52
"From personal experience, learning the local language honestly makes trips abroad so much better - enables you to properly experience their culture - you can understand signs, menus, advertisements, talk to locals etc. Enables you to pop the 'tourist bubble' most people are in when they go abroad.",0.7334,56
Great bro,0.6249,2
Great bro... best video...i have ever seen,0.8519,10
Great dear,0.7717,2
Haha! All smiles!,0.7707,5
Hahahehe....,0.0,2
He looks NOTHING like pewdiepie wtf are y’all saying?!,-0.3802,13
He looks like pewdie if he was homeless,0.3612,8
Here! https://instagram.com/iamkarlrock,0.0,3
"Hey William, both times it was milk products. They throw them here. It's not rude though :)",0.0,20
He’s a skinny bob Duncan,0.0,7
How much time you took to learn Hindi?,0.0,9
I am from new Zealand as well,0.2732,7
I am surprised to find most Indian speaks English wow,0.6908,10
I bet they are scared....looks like a colonizer and he knows the language....run!,0.4199,18
"I do the same in the United States, with a lot of different nationalities, and yes, people that speak Hindi give me big smiles",0.8225,27
"I generally try to learn a bit of the language if I go on a holiday. I am currently fluent in 4 languages. English, French, German and Japanese.",0.4019,33
I have a serious question here i know nothing about indian culture but why in the first two clips do they toss the item on the counter? Here in America that would be considered rude you usually give people the items directly.. can someone please answer that knows indian culture well?,0.2047,54
I just cant miss that shinny teeths,0.1139,7
"I like how you linger past awkward to get compliments on your Hindi, which is horrible at best.",0.6486,20
"I love Indians
They're the best people ❤",0.8555,8
I really surprised..love you from India,0.0,8
I want to learn Hindi! Love to Indian people from Israel,0.6996,12
I want to visit India so bad!  I could spend years there just exploring and learning.,-0.6687,18
"I was smiling like an idiot. Lovely video. It's a shame that you, a tourist, has done more to assimilate to a foreign country than some people that actually live in the US and Europe have done.",0.4404,42
I'm Arab and I want to learn hindi :((((((,0.0772,11
I'm just like you lol.,0.6486,6
I'm so impressed by this guy...,0.5256,7
I've got the very same jacket!,0.0,7
If you're a Foreigner + You understand Hindi + You if you can speak Hindi = Indian People will take Good Care of you and also you'll not feel our country as a 'Foreign' country anymore because India me Desi logo k sth unhe ki bhasha me baat krlye toh tm khud bhi Desi holiye!😂,0.75,59
In India every state have different language and culture.,0.0,10
"India != Hindia.  While Karl Rock's  intentions are good, his video sends a wrong impression that India=Hindia.  Just to keep the record straight, India has 400+ native languages, and each ethnicity within India are proud of their mother tongue. India is equivalent to many nations put together - and all those nations like others to talk in ""their language"" (many India citizen do not know Hindi - in fact they see it as dominating/overpowering their language through legislative means).  No ""India passport holder"" can taste the linguistic/cuisine diversity of this political-entity (which is not a nation-state like many Western nations, China, Bangladesh etc - Those are Nation States, India is not).",0.8313,138
Indian pewds,0.0,2
Is galore a city in india?,0.0,7
Is that PewDiePie? Lmao,0.5994,5
"It's cool to hear how, if people take the time to listen _around_ , how similar languages might actually be. _""Ye'he' skul he''"" = ""You have a school here/This is/Is this a school?""_ ..If one consider e.g ""Ye habe ein shule her?"".. ""Du/Dåke har ein skule her?/ *This/It's/It is a school (you have/got here)?* ""  ..Mix-match, and it becomes understandable... _Nei?_  ... _Skål!_",0.5502,109
I’m from nz,0.0,5
Jabardast bhai.. iss Haryanvi Ko bhi khush kar diya :),0.4588,11
