,sentiment,wordCount
"""I already did!"" 🤓❤",0.0,8
"""Not again!""",0.0,5
"""Think they'll have that on the tour.""",0.0,10
"""Think they'll have that on the tour?""",0.0,10
"""must go faster""",0.0,5
*4x4ever Jeep*,0.0,4
*Fun Fact:* The Tyrannosaurus was actually able to run 11 mph! Meaning that its impossible for it to keep up with a vehicle. An average person can out run a Tyrannosaurus.,0.0,37
*SHUT UP AND TAKE MY MONEY*,0.0,8
0:39 I like that bit of the Lost World theme playing.,0.25,12
"0:40 Is that a manual transmision in commercial for USA market, bravo FIAT, you got no clue!!!",-0.4724,22
0:48  Batman voice activated,0.0,4
10/10,0.0,1
10/10 Goldblums,0.0,2
100/100,0.0,1
20/20 awesome commercial,0.6249,3
A T Rex can only go 12 MPH. Realism guys.,0.0,12
AWESOME JOB on this commercial!!!!!,0.7906,8
Ads that only Americans and American brands can make. A slight amount of self-ironic attitude and big pictures. Well done.,0.2732,23
All rolled into one! ✌️,0.0,7
Amazing!,0.6239,2
Amazing!!!,0.6884,4
"As much as I hate Jurassic World, I find this trailer a bit amusing.",-0.2732,16
At the end of the day it's just a tide ad.,0.0,12
Awesome,0.6249,1
Best,0.6369,1
Best Commercial Ever👌💞,0.6369,5
Best Jeep drive ever in a human history!,0.6696,9
Best Video I've Seen All Day,0.6369,6
Best ad ever 😎,0.6369,4
Best car commercial ever,0.6369,4
Best commercial I have ever seen. Now I want a Jeep,0.6705,12
Best commercial of 2018 and the best super bowl commercial EVER!,0.9273,12
"Best movie...... Ever..... ❤️ 
🔴 You can get *Jurassic World: Fallen Kingdom* fuII movie here : [ usgo.us/9MLGf6nV ]",0.4019,25
Better CGI than Jurassic world.,0.4404,6
Better than Jurassic World!,0.4926,5
Can you please add those velociraptor tires.....,0.3182,8
"Chaotician > T Rex.
Actually, looking at that kinda looks like the T Rex turned around and is about to eat Malcolm.",0.3008,25
Cheep Jeep,0.0,2
"Choas in the fleshed used a Wrangler to wrangle a T-Rex, well played my friend. No one could of predicted Malcolm to suddenly stop the moving vehicle and chase the chaser! Lol",0.75,35
"Chrysler POS products, i swear their tranny is made of cardboard and plastic",-0.0516,14
"Chrysler may have a crappy reputation, but their marketing team is 10/10",-0.3182,13
Damn if that test drive was real.,-0.4019,8
Dino.... Droppings?  Droppings?,0.0,6
"Do I see a Ford Raptor fighter in the future? Turbo charged, long wheeled, Baja beating Jeep called the Jurassic Ed, or the T Rex? 😁😁😁😁😁
C'mon Jeep!!!!!",-0.6935,38
Dream car....,0.25,3
EPIC.,0.0,2
Epico!!!!!!!,0.0,4
"Excellent, fantastic jeeps 
https://goo.gl/h3UDFv",0.8074,5
FOR ME THE BEST COMMERICAL,0.6369,5
Fantástico,0.0,1
For this commercial they sparred no expense!,-0.3595,8
"Ford has the Raptor, Jeep has the Tyrannosaurus-Rubicon",0.0,9
Forza Jeep! Forza Juve!!,0.0,7
Gayer than AIDS,0.0,3
Glad i own a jeep lol....i named her #CleverGirl 😂😂,0.4588,13
Glad you enjoyed it! ✌️,0.7644,7
Great commercial. Now I want to buy a T-rex.,0.6597,11
Great job especially on using Jeff Goldbloom 😄,0.6249,8
He’s on mescaline,0.0,5
How dare Jeep use dinosaurs this is the worst case of Dino-Appropriation ive ever seen im appalled! -Dino Lives Matter,-0.807,22
How does the modern T. rex look so much worse than the one from 25 YEARS AGO???,-0.6018,21
How long have you been a youtuber?,0.0,8
"I also liked the other Jeep commercial where it drives into the river or pond, and then up and over the water fall.  If that doesnt sell jeeps, Im not sure what will besides reputation lol",0.5629,39
I am dino fan . This is ad made me happy. Best ad ever,0.8807,15
I cannot express with words how much I love this,0.6369,10
I didn't take my eyes off this commercial the first time it aired. It was just so awesome. Getting me hyped for the movie this summer,0.7384,28
I give it 10 Goldblums out of a possible 10 Goldblums,0.0,11
I give that a 11/10 Goldblums,0.0,6
I hope this happens in the movie,0.4404,7
